MY	MY	po11	MY	my	0
∣	∣	sy	∣	∣	0
nities	nities	n2	nities	nity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fulfilling	fulfilling	j-vvg	fulfilling	fulfil	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
wicked	wicked	j	wicked	wicked	0
willes	willes	n2	wills	will	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
continew	continew	vvb	continue	continue	0
in	in	p-acp	in	in	0
sinne	sinne	n1	sin	sin	0
wilfully	wilfully	av-j	wilfully	wilful	0
and	and	cc	and	and	0
wittingly	wittingly	av-j	wittingly	witting	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
maliciously	maliciously	av-j	maliciously	malicious	0
and	and	cc	and	and	0
presumptuously	presumptuously	av-j	presumptuously	presumptuous	0
,	,	,	,	,	0
euen	euen	av-j	even	even	0
ageinst	ageinst	p-acp	against	against	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tinuall	tinuall	j	tinuall	tinuall	0
testimonie	testimonie	n1	testimony	testimony	0
and	and	cc	and	and	0
exclamation	exclamation	n1	exclamation	exclamation	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
consciences	consciences	n2	consciences	conscience	0
:	:	:	:	:	0
or	or	cc	or	or	0
else	else	av	else	else	0
which	which	r-crq	which	which	0
through	through	p-acp	through	through	0
a	a	dt	a	a	0
cerrein	cerrein	j	cerrein	cerrein	0
feintnesse	feintnesse	n1	feintnesse	feintnesse	0
of	of	pp-f	of	of	0
hart	hart	n1	heart	hart	0
,	,	,	,	,	0
and	and	cc	and	and	0
coward	coward	n1	coward	coward	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
misbeleefe	misbeleefe	n1	misbelief	misbelief	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
ouermuch	ouermuch	av	overmuch	overmuch	0
mynding	mynding	vvg	minding	mind	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
weaknesse	weaknesse	n1	weakness	weakness	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
horriblenesse	horriblenesse	n1	horribleness	horribleness	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
sinnes	sinnes	n2	sins	sin	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
remedyes	remedyes	n2	remedies	remedy	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
ordeyned	ordeyned	vvn	ordained	ordain	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
doo	doo	vdb	do	do	0
vt	vt	fw-la	vt	ut	0
∣	∣	sy	∣	∣	0
terly	terly	av-j	terly	ter	0
castaway	castaway	n1	castaway	castaway	0
their	their	po32	their	their	0
armour	armour	n1	armour	armour	0
and	and	cc	and	and	0
weapon	weapon	n1	weapon	weapon	0
,	,	,	,	,	0
and	and	cc	and	and	0
eyther	eyther	d	either	either	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
hand	hand	n1	hand	hand	0
giue	giue	vvb	give	give	0
ouer	ouer	a-acp	over	over	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
betray	betray	vvi	betray	betray	0
themselues	themselues	px32	themselves	themselves	0
too	too	av	too	too	0
the	the	av	the	then	0
ene	ene	av	ene	even	0
∣	∣	sy	∣	∣	0
mie	mie	po11	my	my	0
of	of	pp-f	of	of	0
mankynd	mankynd	n1	mankind	mankind	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
resistence	resistence	n1	resistance	resistance	0
:	:	:	:	:	0
or	or	cc	or	or	0
soone	soone	av	soon	soon	0
after	after	c-acp	after	after	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
sake	sake	n1	sake	sake	0
the	the	cs	the	than	0
feeld	feeld	n1	field	field	0
vppon	vppon	p-acp	upon	upon	0
despayre	despayre	n1	despair	despair	0
of	of	pp-f	of	of	0
victory	victory	n1	victory	victory	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
returning	returning	vvg	returning	return	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
more	more	dc	more	more	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
battell	battell	n1	battle	battle	0
,	,	,	,	,	0
or	or	cc	or	or	0
without	without	p-acp	without	without	0
crauing	crauing	vvg	craving	crave	0
the	the	dt	the	the	0
helpe	helpe	n1	help	help	0
and	and	cc	and	and	0
ccour	ccour	n1	ccour	ccour	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Captein	Captein	n1	Captain	captain	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
who	who	r-crq	who	who	0
would	would	vmd	would	will	0
say	say	vvi	say	say	0
,	,	,	,	,	0
they	they	pns32	they	they	0
looked	looked	vvd	looked	look	0
get	get	vvi	get	get	0
the	the	dt	the	the	0
vpper	vpper	jc	upper	upper	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
strength	strength	n1	strength	strength	0
at	at	p-acp	at	at	0
eir	eir	n1	eir	eir	0
owne	owne	d	own	own	0
appoyntment	appoyntment	n1	appointment	appointment	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
at	at	p-acp	at	at	0
Gods	Gods	npg1	Gods	God	0
appoyntment	appoyntment	n1	appointment	appointment	0
,	,	,	,	,	0
rough	rough	j	rough	rough	0
his	his	po31	his	his	0
power	power	n1	power	power	0
and	and	cc	and	and	0
mercie	mercie	n1	mercy	mercy	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
which	which	r-crq	which	which	0
kynd	kynd	n1	kind	kind	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
the	the	dt	the	the	0
cowardlinesse	cowardlinesse	n1	cowardliness	cowardliness	0
is	is	vbz	is	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
shamefull	shamefull	j	shameful	shameful	0
and	and	cc	and	and	0
blamewoorthie	blamewoorthie	j	blameworthy	blameworthy	0
,	,	,	,	,	0
bycause	bycause	c-acp	because	because	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
gi	gi	zz	gi	gi	0
∣	∣	sy	∣	∣	0
uen	uen	vvn	uen	uen	0
them	them	pno32	them	they	0
such	such	d	such	such	0
a	a	dt	a	a	0
Sauyour	Sauyour	n1	Saviour	saviour	0
&	&	cc	&	and	0
Captein	Captein	n1	Captain	captain	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
both	both	d	both	both	0
able	able	j	able	able	0
&	&	cc	&	and	0
willing	willing	j	willing	willing	0
too	too	av	too	too	0
minister	minister	vvi	minister	minister	0
strength	strength	n1	strength	strength	0
too	too	av	too	too	0
them	them	pno32	them	they	0
bee	bee	vbi	be	be	0
they	they	pns32	they	they	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
weake	weake	j	weak	weak	0
and	and	cc	and	and	0
feeble	feeble	j	feeble	feeble	0
,	,	,	,	,	0
health	health	n1	health	health	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
they	they	pns32	they	they	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
sicke	sicke	j	sick	sick	0
or	or	cc	or	or	0
diseazed	diseazed	j-vvn	diseazed	diseaze	0
,	,	,	,	,	0
soundnesse	soundnesse	n1	soundness	soundness	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
they	they	pns32	they	they	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
sore	sore	av-j	soar	sore	0
wounded	wounded	vvn	wounded	wound	0
or	or	cc	or	or	0
maymed	maymed	vvn	maimed	maim	0
,	,	,	,	,	0
corage	corage	n1	courage	courage	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
they	they	pns32	they	they	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
faynt	faynt	j	faint	faint	0
and	and	cc	and	and	0
weery	weery	j	weary	weary	0
,	,	,	,	,	0
victory	victory	n1	victory	victory	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
they	they	pns32	they	they	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
much	much	av-d	much	much	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
pressed	pressed	vvn	pressed	press	0
and	and	cc	and	and	0
ouermatched	ouermatched	vvn	overmatched	overmatch	0
,	,	,	,	,	0
ryghtuousnesse	ryghtuousnesse	n1	ryghtuousnesse	righteousness	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
they	they	pns32	they	they	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
sinfull	sinfull	j	sinful	sinful	0
and	and	cc	and	and	0
wicked	wicked	j	wicked	wicked	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
euen	euen	av	even	even	0
lyfe	lyfe	n1	life	life	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
dead	dead	j	dead	dead	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
Christ	Christ	np1	Christ	Christ	0
himselfe	himselfe	px31	himself	himself	0
beeing	beeing	vbg	being	be	0
the	the	dt	the	the	0
Phisition	Phisition	n1	Physician	physician	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
our	our	po12	our	our	0
health	health	n1	health	health	0
,	,	,	,	,	0
our	our	po12	our	our	0
welfare	welfare	n1	welfare	welfare	0
,	,	,	,	,	0
our	our	po12	our	our	0
lyght	lyght	vvi	light	light	0
,	,	,	,	,	0
our	our	po12	our	our	0
resurrection	resurrection	n1	resurrection	resurrection	0
,	,	,	,	,	0
our	our	po12	our	our	0
lyfe	lyfe	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
very	very	j	very	very	0
truth	truth	n1	truth	truth	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
cannot	cannot	vmbx	cannot	can	0
lye	lye	vvi	lie	lie	0
nor	nor	ccx	nor	nor	0
deceyue	deceyue	vvi	deceive	deceive	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
intent	intent	n1	intent	intent	0
wee	wee	pns12	we	we	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
willing	willing	j	willing	willing	0
too	too	av	too	too	0
resott	resott	vvn	resott	resott	0
vntoo	vntoo	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
assured	assured	vvn	assured	assure	0
warrant	warrant	n1	warrant	warrant	0
of	of	pp-f	of	of	0
hope	hope	n1	hope	hope	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
)	)	)	)	)	0
calleth	calleth	vvz	calls	call	0
and	and	cc	and	and	0
allu	allu	fw-fr	allu	allu	0
∣	∣	sy	∣	∣	0
reth	reth	vvb	reth	r	0
vs	vs	pno12	us	we	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
wyse	wyse	n1	wise	wise	0
vntoo	vntoo	p-acp	unto	unto	0
him	him	pno31	him	he	0
:	:	:	:	:	0
Mth.	Mth.	np1	Mth.	Mth.	0
1.	1.	crd	1.	1.	0
28.	28.	crd	28.	28.	1
Come	Come	np1	Come	Come	0
vntoo	vntoo	p-acp	unto	unto	0
mee	mee	pno11	me	i	0
all	all	d	all	all	0
yee	yee	pn22	ye	you	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
weery	weery	j	weary	weary	0
and	and	cc	and	and	0
ouerloden	ouerloden	vvn	overloaden	overload	0
,	,	,	,	,	0
Iohn	Iohn	np1	Iohn	John	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	0
33.	33.	crd	33.	33.	1
&	&	cc	&	and	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
refreshe	refreshe	vvi	refresh	refresh	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Bee	Bee	vbb	be	be	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
cheere	cheere	n1	cheer	cheer	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
ouercome	ouercome	vvn	overcome	overcome	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
you	you	pn22	you	you	0
also	also	av	also	also	0
by	by	p-acp	by	by	0
fayth	fayth	n1	faith	faith	0
in	in	p-acp	in	in	0
mee	mee	pno11	me	i	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	1
Iohn	Iohn	np1	Iohn	John	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	0
4.	4.	crd	4.	4.	0
5.	5.	crd	5.	5.	1
Although	Although	cs	Although	although	0
your	your	po22	your	your	0
sinnes	sinnes	n2	sins	sin	0
bee	bee	vbb	be	be	0
as	as	a-acp	as	as	0
read	read	vvn	read	read	0
as	as	p-acp	as	as	0
scarlet	scarlet	n-jn	scarlet	scarlet	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
whyte	whyte	j-jn	white	white	0
as	as	c-acp	as	as	0
snowe	snowe	n1	snow	snow	0
:	:	:	:	:	0
Iohn	Iohn	np1	Iohn	John	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	0
37.	37.	crd	37.	37.	0
39.	39.	crd	39.	39	0
40.	40.	crd	40.	40.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
refuze	refuze	vvi	refuse	refuse	0
none	none	pix	none	none	0
that	that	cst	that	that	0
commeth	commeth	vvz	comes	come	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
bee	bee	vbb	be	be	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
yit	yit	av	yet	yet	0
shall	shall	vmb	shall	shall	0
he	he	pns31	he	he	0
lyue	lyue	vvi	live	live	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
rayze	rayze	vvi	raze	raise	0
him	him	pno31	him	he	0
vp	vp	a-acp	up	up	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
day	day	n1	day	day	0
:	:	:	:	:	0
1.	1.	crd	1.	1.	1
Tim.	Tim.	np1	Tim.	Tim.	0
2.	2.	crd	2.	2.	0
12.	12.	crd	12.	12.	1
If	If	cs	If	if	0
yee	yee	pn22	ye	you	0
suffer	suffer	vvb	suffer	suffer	0
with	with	p-acp	with	with	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
yee	yee	pn22	ye	you	0
shall	shall	vmb	shall	shall	0
also	also	av	also	also	0
reigne	reigne	vvi	reign	reign	0
with	with	p-acp	with	with	0
mee	mee	pno11	me	i	0
in	in	p-acp	in	in	0
glory	glory	n1	glory	glory	0
:	:	:	:	:	0
Iames.	Iames.	np1	Iames.	James	1
4.	4.	crd	4.	4.	0
7.	7.	crd	7.	7.	1
&	&	cc	&	and	0
Math.	Math.	np1	Math.	Math.	0
16.	16.	crd	16.	16.	0
18.	18.	crd	18.	18.	1
Resist	Resist	vvb	Resist	resist	0
the	the	dt	the	the	0
diuell	diuell	n1	devil	devil	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
flee	flee	vvi	flee	flee	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
verye	verye	j	very	very	0
gates	gates	n2	gates	gate	0
of	of	pp-f	of	of	0
hell	hell	n1	hell	hell	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
preuayle	preuayle	vvi	prevail	prevail	0
ageinst	ageinst	p-acp	against	against	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Math.	Math.	np1	Math.	Math.	1
18.	18.	crd	18.	18.	0
19.	19.	crd	19.	19	1
&	&	cc	&	and	0
Iohn	Iohn	np1	Iohn	John	0
.	.	.	.	.	1
14.	14.	crd	14.	14.	0
13.	13.	crd	13.	13.	0
14.	14.	crd	14.	14.	1
&	&	cc	&	and	0
15.	15.	crd	15.	15.	0
16.	16.	crd	16.	16.	1
Aske	Aske	vvb	Ask	ask	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
father	father	n1	father	father	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
shalbee	shalbee	vmb|vbi	shalbe	shall|be	0
done	done	vdi	done	do	0
vntoo	vntoo	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Aske	Aske	vvb	Ask	ask	0
and	and	cc	and	and	0
yee	yee	pn22	ye	you	0
shal	shal	vmb	shall	shall	0
haue	haue	vhi	have	have	0
,	,	,	,	,	0
seeke	seeke	vvb	seek	seek	0
and	and	cc	and	and	0
yee	yee	pn22	ye	you	0
shall	shall	vmb	shall	shall	0
fynd	fynd	vvi	find	find	0
,	,	,	,	,	0
Math.	Math.	np1	Math.	Math.	1
7.	7.	crd	7.	7.	0
7.	7.	crd	7.	7.	0
8.	8.	crd	8.	8.	1
&	&	cc	&	and	0
Luk.	Luk.	np1	Luk.	Luk.	0
11.	11.	crd	11.	11.	0
9.	9.	crd	9.	9	0
10.	10.	crd	10.	10.	0
knocke	knocke	n1	knock	knock	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
shalbee	shalbee	vmb|vbi	shalbe	shall|be	0
opened	opened	vvn	opened	open	0
vntoo	vntoo	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
possesse	possesse	vvb	possess	possess	0
yee	yee	pn22	ye	you	0
your	your	po22	your	your	0
soules	soules	n2	souls	soul	0
through	through	p-acp	through	through	0
pacience	pacience	n1	patience	patience	0
.	.	.	.	.	1
Besydes	Besydes	p-acp	Besides	beside	0
this	this	d	this	this	0
,	,	,	,	,	0
he	he	pns31	he	he	0
putteth	putteth	vvz	putteth	put	0
vs	vs	pno12	us	we	0
not	not	xx	not	not	0
too	too	av	too	too	0
the	the	dt	the	the	0
dooing	dooing	vdg	doing	do	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
first	first	ord	first	first	0
doone	doone	vdi	done	do	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
sakes	sakes	n2	sakes	sake	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
vs	vs	pno12	us	we	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
comfort	comfort	n1	comfort	comfort	0
and	and	cc	and	and	0
incoragement	incoragement	n1	encouragement	encouragement	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
example	example	n1	example	example	0
.	.	.	.	.	1
If	If	cs	If	if	0
wee	wee	pns12	we	we	0
bee	bee	vbb	be	be	0
tempted	tempted	vvn	tempted	tempt	0
,	,	,	,	,	0
Math.	Math.	np1	Math.	Math.	1
4.	4.	crd	4.	4.	1
&	&	cc	&	and	0
Hebr.	Hebr.	np1	Hebr.	Hebr.	0
4.	4.	crd	4.	4.	0
15.	15.	crd	15.	15.	0
so	so	av	so	so	0
was	was	vbds	was	be	0
he	he	pns31	he	he	0
.	.	.	.	.	1
If	If	cs	If	if	0
wee	wee	pns12	we	we	0
bee	bee	vbb	be	be	0
smitten	smitten	vvn	smitten	smite	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
sinnes	sinnes	n2	sins	sin	0
,	,	,	,	,	0
so	so	av	so	so	0
was	was	vbds	was	be	0
he	he	pns31	he	he	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
bare	bare	vvd	bore	bear	0
our	our	po12	our	our	0
infirmities	infirmities	n2	infirmities	infirmity	0
,	,	,	,	,	0
Esay	Esay	np1	Esay	Easie	0
.	.	.	.	.	1
53.	53.	crd	53.	53.	0
4.	4.	crd	4.	4.	0
5.	5.	crd	5.	5.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
penaltie	penaltie	n1	penalty	penalty	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
trans	trans	ng1	trans	trans	0
∣	∣	sy	∣	∣	0
gressions	gressions	n2	gressions	gression	0
was	was	vbds	was	be	0
layd	layd	vvn	laid	lay	0
vppon	vppon	p-acp	upon	upon	0
him	him	pno31	him	he	0
.	.	.	.	.	1
If	If	cs	If	if	0
wee	wee	pns12	we	we	0
be	be	vbb	be	be	0
tryed	tryed	vvn	tried	try	0
and	and	cc	and	and	0
nurtured	nurtured	vvn	nurtured	nurture	0
with	with	p-acp	with	with	0
correction	correction	n1	correction	correction	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
crosse	crosse	n1	cross	cross	0
,	,	,	,	,	0
so	so	av	so	so	0
was	was	vbds	was	be	0
he	he	pns31	he	he	0
:	:	:	:	:	0
insomuch	insomuch	av	insomuch	insomuch	0
that	that	cst	that	that	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
sonne	sonne	n1	son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
Hebr.	Hebr.	np1	Hebr.	Hebr.	1
5.	5.	crd	5.	5.	0
8.	8.	crd	8.	8.	0
yit	yit	av	yet	yet	0
learned	learned	vvd	learned	learn	0
he	he	pns31	he	he	0
obedience	obedience	n1	obedience	obedience	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
suffered	suffered	vvd	suffered	suffer	0
.	.	.	.	.	1
If	If	cs	If	if	0
wee	wee	pns12	we	we	0
bee	bee	vbi	be	be	0
abaced	abaced	vvd	abased	abase	0
,	,	,	,	,	0
so	so	av	so	so	0
was	was	vbds	was	be	0
he	he	pns31	he	he	0
:	:	:	:	:	0
insomuch	insomuch	av	insomuch	insomuch	0
that	that	cst	that	that	0
wheras	wheras	cs	whereas	whereas	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
robberie	robberie	n1	robbery	robbery	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
equall	equall	j-jn	equal	equal	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
Phil.	Phil.	np1	Phil.	Phil.	1
2.	2.	crd	2.	2.	0
6.	6.	crd	6.	6.	0
7.	7.	crd	7.	7.	0
bycause	bycause	c-acp	because	because	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
shape	shape	n1	shape	shape	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
yit	yit	av	yet	yet	0
abaced	abaced	vvd	abased	abase	0
he	he	pns31	he	he	0
himselfe	himselfe	px31	himself	himself	0
by	by	p-acp	by	by	0
taking	taking	vvg	taking	take	0
vppon	vppon	p-acp	upon	upon	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
shape	shape	n1	shape	shape	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
seruant	seruant	n1	servant	servant	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
22.	22.	crd	22.	22.	0
6.	6.	crd	6.	6.	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
cryeth	cryeth	vvz	cryeth	cry	0
out	out	av	out	out	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Psalme	Psalme	n1	Psalm	psalm	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
a	a	dt	a	a	0
worme	worme	n1	worm	worm	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
man	man	n1	man	man	0
,	,	,	,	,	0
a	a	dt	a	a	0
very	very	j	very	very	0
scorning	scorning	vvg	scorning	scorn	0
stocke	stocke	n1	stock	stock	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
outcast	outcast	n1	outcast	outcast	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
terrour	terrour	n1	terror	terror	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
wrath	wrath	n1	wrath	wrath	0
for	for	p-acp	for	for	0
sin	sin	n1	since	sin	0
doo	doo	vdi	do	do	0
abash	abash	vvi	abash	abash	0
our	our	po12	our	our	0
harts	harts	n2	hearts	heart	0
,	,	,	,	,	0
so	so	av	so	so	0
did	did	vdd	did	do	0
it	it	pn31	it	it	0
abash	abash	vvi	abash	abash	0
his	his	po31	his	his	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
so	so	av	so	so	0
sore	sore	av-j	soar	sore	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
fayne	fayne	av-j	fain	fain	0
too	too	av	too	too	0
crye	crye	vvi	cry	cry	0
out	out	av	out	out	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
22.	22.	crd	22.	22.	0
1.	1.	crd	1.	1.	1
&	&	cc	&	and	0
Mth.	Mth.	np1	Mth.	Mth.	0
27.	27.	crd	27.	27.	0
46.	46.	crd	46.	46.	1
O	O	sy	O	o	0
God	God	np1	God	God	0
my	my	po11	my	my	0
God	God	np1	God	God	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
hast	hast	vh2	hast	have	0
thou	thou	pns21	thou	thou	0
forsaken	forsaken	vvn	forsaken	forsake	0
mee	mee	pno11	me	i	0
?	?	?	?	?	1
If	If	cs	If	if	0
wee	wee	pns12	we	we	0
suffer	suffer	vvb	suffer	suffer	0
want	want	n1	want	want	0
