Most	Most	ds	Most	most	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
times	times	n2	times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
especially	especially	av-j	especially	especial	0
the	the	dt	the	the	0
last	last	ord	last	last	0
men	men	n2	men	man	0
∣	∣	sy	∣	∣	0
tioned	tioned	j	tioned	tioned	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
command	command	vvi	command	command	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Officers	Officers	n2	Officers	officer	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
an	an	dt	and	a	0
end	end	n1	end	end	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
Work	Work	n1	Work	work	0
:	:	:	:	:	0
And	And	cc	And	and	0
this	this	d	this	this	0
I	I	pns11	I	i	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
sire	sire	vvb	sire	sire	0
not	not	xx	not	not	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
any	any	d	any	any	0
dif	dif	n1	dif	dif	0
∣	∣	sy	∣	∣	0
ficulty	ficulty	n1	ficulty	ficulty	0
or	or	cc	or	or	0
disrespect	disrespect	n1	disrespect	disrespect	0
,	,	,	,	,	0
(	(	(	(	(	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
that	that	cst	that	that	0
none	none	pix	none	none	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
intrude	intrude	vvi	intrude	intrude	0
into	into	p-acp	into	into	0
anothers	anothers	ng1-jn	another's	another	0
man's	man's	ng1	man's	man	0
Province	Province	n1	Province	province	0
,	,	,	,	,	0
or	or	cc	or	or	0
que	que	fw-fr	que	que	0
∣	∣	sy	∣	∣	0
stioned	stioned	vvn	stioned	stion	0
for	for	p-acp	for	for	0
exercising	exercising	vvg	exercising	exercise	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
Parish	Parish	n1	Parish	parish	0
.	.	.	.	.	1
I	I	pns11	I	i	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
much	much	av-d	much	much	0
suspected	suspected	vvn	suspected	suspect	0
for	for	p-acp	for	for	0
making	making	vvg	making	make	0
this	this	d	this	this	0
motion	motion	n1	motion	motion	0
with	with	p-acp	with	with	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
my	my	po11	my	my	0
distance	distance	n1	distance	distance	0
and	and	cc	and	and	0
manifold	manifold	j	manifold	manifold	0
occasions	occasions	n2	occasions	occasion	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
may	may	vmb	may	may	0
excuse	excuse	vvi	excuse	excuse	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
doing	doing	vdg	doing	do	0
much	much	d	much	much	0
this	this	d	this	this	0
way	way	n1	way	way	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
when	when	c-crq	when	when	0
particularly	particularly	av-jn	particularly	particular	0
called	called	vvn	called	call	0
or	or	cc	or	or	0
desired	desired	vvn	desired	desire	0
.	.	.	.	.	1
And	And	cc	And	and	0
here	here	av	here	here	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
convenient	convenient	j	convenient	convenient	0
place	place	n1	place	place	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
my	my	po11	my	my	0
most	most	av-ds	most	most	0
humble	humble	j	humble	humble	0
and	and	cc	and	and	0
thankful	thankful	j	thankful	thankful	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledgments	knowledgments	n2	knowledgments	knowledgment	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Honoured	Honoured	j-vvn	Honoured	honour	0
Tho.	Tho.	np1	Tho.	Tho.	1
Catesby	Catesby	np1	Catesby	Catesby	0
,	,	,	,	,	0
Esq	Esq	np1	Esq	Esq	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
leave	leave	n1	leave	leave	0
and	and	cc	and	and	0
encou	encou	fw-fr	encou	encou	0
∣	∣	sy	∣	∣	0
ragement	ragement	n1	ragement	ragement	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
and	and	cc	and	and	0
Mr.	Mr.	n1	Mr.	mr.	1
D.	D.	np1	D.	D.	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
pains	pains	n2	pains	pain	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
last	last	ord	last	last	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
Executed	Executed	vvn	Executed	execute	0
:	:	:	:	:	0
And	And	cc	And	and	0
also	also	av	also	also	0
I	I	pns11	I	i	0
give	give	vvb	give	give	0
my	my	po11	my	my	0
publick	publick	j	public	public	0
Thanks	Thanks	n2	Thanks	thank	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Offer	Offer	n1	Offer	offer	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
best	best	js	best	best	0
Services	Services	n2	Services	service	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
like	like	j	like	like	0
leave	leave	n1	leave	leave	0
given	given	vvn	given	give	0
us	us	pno12	us	we	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
very	very	j	very	very	0
worthy	worthy	j	worthy	worthy	0
John	John	np1	John	John	0
Creed	Creed	np1	Creed	Creed	0
Esq	Esq	np1	Esq	Esq	0
;	;	;	;	;	0
our	our	po12	our	our	0
present	present	j	present	present	0
High	High	j	High	high	0
Sheriff	Sheriff	n1	Sheriff	sheriff	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
that	that	d	that	that	0
such	such	d	such	such	0
piously	piously	av-j	piously	pious	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fected	fected	n-vvn	fected	fect	0
Sheriffs	Sheriffs	n2	Sheriffs	sheriff	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
any	any	d	any	any	0
Augmentation	Augmentation	n1	Augmentation	augmentation	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Charge	Charge	n1	Charge	charge	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
reward	reward	n1	reward	reward	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
Testimony	Testimony	n1	Testimony	testimony	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
Conscience	Conscience	n1	Conscience	conscience	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
sincere	sincere	j	sincere	sincere	0
endeavour	endeavour	n1	endeavour	endeavour	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
destroy'd	destroy'd	vvn	destroyed	destroy	0
themselves	themselves	px32	themselves	themselves	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
seeing	seeing	vvg	seeing	see	0
Sir	Sir	n1	Sir	sir	0
Francis	Francis	np1	Francis	Francis	0
Nichols	Nichols	np1	Nichols	Nichols	0
gave	gave	vvd	gave	give	0
that	that	cst	that	that	0
pious	pious	j	pious	pious	0
Example	Example	n1	Example	example	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
become	become	vvi	become	become	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
Estate	Estate	n1	Estate	estate	0
and	and	cc	and	and	0
Piety	Piety	n1	Piety	piety	0
to	to	pc-acp	to	to	0
add	add	vvi	add	add	0
something	something	pi	something	something	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
augmentation	augmentation	n1	augmentation	augmentation	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
Minister	Minister	n1	Minister	minister	0
in	in	p-acp	in	in	0
Town	Town	n1	Town	town	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
best	best	av-js	best	best	0
deserve	deserve	vvi	deserve	deserve	0
it	it	pn31	it	it	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
taking	taking	vvg	taking	take	0
most	most	av-ds	most	most	0
profitable	profitable	j	profitable	profitable	0
pains	pains	n2	pains	pain	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
Gift	Gift	n1	Gift	gift	0
of	of	pp-f	of	of	0
Sir	Sir	n1	Sir	sir	0
Fr.	Fr.	np1	Fr.	Fr.	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
enquired	enquired	vvn	inquired	inquire	0
after	after	a-acp	after	after	0
.	.	.	.	.	1
5	5	crd	5	5	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
,	,	,	,	,	0
that	that	cst	that	that	0
every	every	d	every	every	0
apartment	apartment	n1	apartment	apartment	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Prison	Prison	n1	Prison	prison	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
Debtors	Debtors	n2	Debtors	debtor	0
and	and	cc	and	and	0
Cri	Cri	fw-la	Cri	cri	0
∣	∣	sy	∣	∣	0
minals	minals	n2-jn	minals	minal	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
provided	provided	vvn	provided	provide	0
for	for	p-acp	for	for	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
a	a	dt	a	a	0
fair	fair	j	fair	fair	0
Quarto	Quarto	np1	Quarto	Quarto	0
Bible	Bible	np1	Bible	Bible	0
,	,	,	,	,	0
a	a	dt	a	a	0
good	good	j	good	good	0
full	full	j	full	full	0
Catechism	Catechism	n1	Catechism	catechism	0
,	,	,	,	,	0
or	or	cc	or	or	0
Body	Body	n1	Body	body	0
of	of	pp-f	of	of	0
Divinity	Divinity	n1	Divinity	divinity	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
Usher's	Usher's	ng1	Usher's	usher	0
Sum	Sum	n1	Sum	sum	0
and	and	cc	and	and	0
Substance	Substance	n1	Substance	substance	0
of	of	pp-f	of	of	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
a	a	dt	a	a	0
good	good	j	good	good	0
Treatise	Treatise	n1	Treatise	treatise	0
of	of	pp-f	of	of	0
Conversion	Conversion	n1	Conversion	conversion	0
or	or	cc	or	or	0
Regeneration	Regeneration	n1	Regeneration	regeneration	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
Holy	Holy	j	Holy	holy	0
Living	Living	n-vvg	Living	live	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Judgment	Judgment	n1	Judgement	judgement	0
and	and	cc	and	and	0
Life	Life	n1	Life	life	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
name	name	vvi	name	name	0
any	any	d	any	any	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
direct	direct	vvi	direct	direct	0
unasked	unasked	j	unasked	unasked	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
leave	leave	vvb	leave	leave	0
the	the	dt	the	the	0
choice	choice	n1	choice	choice	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
well-devoted	well-devoted	j	well-devoted	well-devoted	0
Benefa	Benefa	n1	Benefa	benefa	0
∣	∣	sy	∣	∣	0
ctor	ctor	n1	ctor	ctor	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
Inducement	Inducement	n1	Inducement	inducement	0
to	to	p-acp	to	to	0
men	men	n2	men	man	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
especi	especi	fw-la	especi	especi	0
∣	∣	sy	∣	∣	0
ally	ally	n1	alley	ally	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Lord's	Lord's	ng1	Lord's	lord	0
Day	Day	n1	Day	day	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
them	them	pno32	them	they	0
provided	provided	vvn	provided	provide	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
booked	booked	vvn	booked	book	0
down	down	a-acp	down	down	0
,	,	,	,	,	0
and	and	cc	and	and	0
left	left	vvd	left	leave	0
in	in	p-acp	in	in	0
safe	safe	j	safe	safe	0
Cu	Cu	zz	Cu	cu	0
∣	∣	sy	∣	∣	0
stody	stody	n1	stody	stody	0
when	when	c-crq	when	when	0
any	any	d	any	any	0
go	go	vvb	go	go	0
away	away	av	away	away	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	1
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
all	all	d	all	all	0
the	the	dt	the	the	0
Masters	Masters	n2	Master's	master	0
of	of	pp-f	of	of	0
Prisons	Prisons	n2	Prisons	prison	0
were	were	vbdr	were	be	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
,	,	,	,	,	0
Acts	Acts	vvz	Acts	act	0
16.	16.	crd	16.	16.	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
own	own	d	own	own	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
sakes	sakes	n2	sakes	sake	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
their	their	po32	their	their	0
Charge	Charge	n1	Charge	charge	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
place	place	n1	place	place	0
which	which	r-crq	which	which	0
would	would	vmd	would	will	0
require	require	vvi	require	require	0
Prudence	Prudence	n1	Prudence	prudence	0
,	,	,	,	,	0
Gravity	Gravity	n1	Gravity	gravity	0
,	,	,	,	,	0
Mer	Mer	uh	Mere	mer	0
∣	∣	sy	∣	∣	0
cifulness	cifulness	n1	cifulness	cifulness	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Hand	Hand	n1	Hand	hand	0
or	or	cc	or	or	0
Gift	Gift	n1	Gift	gift	0
of	of	pp-f	of	of	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
verning	verning	n-vvg	verning	vern	0
the	the	dt	the	the	0
ill	ill	j-jn	ill	ill	0
bred	bred	vvn	bred	breed	0
and	and	cc	and	and	0
corrupted	corrupted	j-vvn	corrupted	corrupt	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Mankind	Mankind	n1	Mankind	mankind	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Temper	Temper	vvi	Temper	temper	0
of	of	pp-f	of	of	0
Mercy	Mercy	n1	Mercy	mercy	0
and	and	cc	and	and	0
Rigour	Rigour	n1	Rigour	rigour	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heard	heard	vvn	herd	hear	0
some	some	d	some	some	0
say	say	vvb	say	say	0
,	,	,	,	,	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
look	look	vvi	look	look	0
to	to	pc-acp	to	to	0
fare	fare	vvi	fare	fare	0
so	so	av	so	so	0
well	well	av	well	well	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Prison	Prison	n1	Prison	prison	0
:	:	:	:	:	0
O	O	uh	Oh	oh	0
then	then	av	then	then	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
nothing	nothing	pix	nothing	nothing	0
wanting	wanting	vvg	wanting	want	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Life	Life	n1	Life	life	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Souls	Souls	n2	Souls	soul	0
!	!	!	!	!	1
Be	Be	vbb	Be	be	0
kind	kind	j	kind	kind	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
few	few	d	few	few	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
well	well	av	well	well	0
inclined	inclined	vvn	inclined	incline	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
∣	∣	sy	∣	∣	0
ber	ber	zz	ber	ber	0
;	;	;	;	;	0
be	be	vbb	be	be	0
severe	severe	j	severe	severe	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
prophane	prophane	j	profane	profane	0
and	and	cc	and	and	0
debauched	debauched	j-vvn	debauched	debauch	0
;	;	;	;	;	0
let	let	vvb	let	let	0
not	not	xx	not	not	0
a	a	dt	a	a	0
Prison	Prison	n1	Prison	prison	0
,	,	,	,	,	0
a	a	dt	a	a	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
Correction	Correction	n1	Correction	correction	0
for	for	p-acp	for	for	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
School	School	n1	School	school	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Shop	Shop	n1	Shop	shop	0
for	for	p-acp	for	for	0
sin	sin	n1	since	sin	0
.	.	.	.	.	1
7.	7.	crd	7.	7.	1
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
done	done	vdn	done	do	0
:	:	:	:	:	0
There	There	a-acp	There	there	0
are	are	vbr	are	be	0
some	some	d	some	some	0
(	(	(	(	(	0
too	too	av	too	too	0
well	well	av	well	well	0
bred	bred	vvn	bred	breed	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
place	place	n1	place	place	0
)	)	)	)	)	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
read	read	vvi	read	read	0
;	;	;	;	;	0
let	let	vvb	let	let	0
some	some	d	some	some	0
pri	pri	zz	pri	pri	0
∣	∣	sy	∣	∣	0
viledg	viledg	n1	viledg	viledg	0
or	or	cc	or	or	0
reward	reward	n1	reward	reward	0
be	be	vbb	be	be	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
,	,	,	,	,	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
sober	sober	j	sober	sober	0
and	and	cc	and	and	0
serious	serious	j	serious	serious	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
reading	reading	vvg	reading	read	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
cannot	cannot	vmbx	cannot	can	0
;	;	;	;	;	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
cannot	cannot	vmbx	cannot	can	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
employ	employ	vvi	employ	employ	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
be	be	vbb	be	be	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
reverently	reverently	av-j	reverently	reverent	0
some	some	d	some	some	0
time	time	n1	time	time	0
every	every	d	every	every	0
day	day	n1	day	day	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
inexcusably	inexcusably	av-j	inexcusably	inexcusable	0
every	every	d	every	every	0
Lord's	Lord's	ng1	Lord's	lord	0
Day	Day	n1	Day	day	0
.	.	.	.	.	1
The	The	dt	The	the	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
Liberty	Liberty	n1	Liberty	liberty	0
,	,	,	,	,	0
and	and	cc	and	and	0
impairing	impairing	vvg	impairing	impair	0
of	of	pp-f	of	of	0
Health	Health	n1	Health	health	0
is	is	vbz	is	be	0
great	great	j	great	great	0
pay	pay	n1	pay	pay	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
madness	madness	n1	madness	madness	0
or	or	cc	or	or	0
pleasure	pleasure	n1	pleasure	pleasure	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
suf	suf	n1	suf	suf	0
∣	∣	sy	∣	∣	0
fer	fer	p-acp	fer	for	0
the	the	dt	the	the	0
punishment	punishment	n1	punishment	punishment	0
of	of	pp-f	of	of	0
eternal	eternal	j	eternal	eternal	0
Fire	Fire	n1	Fire	fire	0
is	is	vbz	is	be	0
too	too	av	too	too	0
great	great	j	great	great	0
for	for	c-acp	for	for	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
expose	expose	vvi	expose	expose	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
effectual	effectual	j	effectual	effectual	0
application	application	n1	application	application	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
possible	possible	j	possible	possible	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
eternal	eternal	j	eternal	eternal	0
Death	Death	n1	Death	death	0
.	.	.	.	.	1
8.	8.	crd	8.	8.	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
mis	mis	fw-fr	mis	mis	0
∣	∣	sy	∣	∣	0
taken	taken	vvi	taken	take	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
were	were	vbdr	were	be	0
all	all	d	all	all	0
for	for	p-acp	for	for	0
publick	publick	j	public	public	0
preaching	preaching	vvg	preaching	preach	0
;	;	;	;	;	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
humbly	humbly	av-j	humbly	humble	0
conceive	conceive	vvi	conceive	conceive	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
much	much	d	much	much	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
by	by	p-acp	by	by	0
private	private	j	private	private	0
and	and	cc	and	and	0
particular	particular	j	particular	particular	0
Conferences	Conferences	n2	Conferences	conference	0
with	with	p-acp	with	with	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
cular	cular	j-jn	cular	cular	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
man's	man's	ng1	man's	man	0
case	case	n1	case	case	0
may	may	vmb	may	may	0
differ	differ	vvi	differ	differ	0
from	from	p-acp	from	from	0
anothers	anothers	j-jn	another's	another	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
then	then	av	then	then	0
this	this	d	this	this	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
well	well	av	well	well	0
managed	managed	vvn	managed	manage	0
and	and	cc	and	and	0
well	well	av	well	well	0
follow	follow	vvb	follow	follow	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
and	and	cc	and	and	0
requires	requires	vvz	requires	require	0
more	more	dc	more	more	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
more	more	dc	more	more	0
proper	proper	j	proper	proper	0
for	for	p-acp	for	for	0
Ministers	Ministers	n2	Ministers	minister	0
that	that	cst	that	that	0
live	live	vvb	live	live	0
near	near	av-j	near	near	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
visit	visit	vvi	visit	visit	0
frequently	frequently	av-j	frequently	frequent	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
Ministers	Ministers	n2	Ministers	minister	0
come	come	vvb	come	come	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
distance	distance	n1	distance	distance	0
,	,	,	,	,	0
and	and	cc	and	and	0
cannot	cannot	vmbx	cannot	can	0
make	make	vvi	make	make	0
frequent	frequent	j	frequent	frequent	0
Visits	Visits	n2	Visits	visit	0
,	,	,	,	,	0
preach	preach	vvi	preach	preach	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
best	best	js	best	best	0
.	.	.	.	.	1
And	And	cc	And	and	0
why	why	q-crq	why	why	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
leave	leave	vvi	leave	leave	0
be	be	vbi	be	be	0
given	given	vvn	given	give	0
for	for	p-acp	for	for	0
preaching	preaching	vvg	preaching	preach	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sessions-House	Sessions-House	n1	Sessions-House	sessions-house	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
room	room	n1	room	room	0
convenient	convenient	j	convenient	convenient	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Goal	Goal	n1	Goal	goal	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
