Most	Most	ds	Most	most	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Soveraign	Soveraign	j-jn	Sovereign	sovereign	0
Goodness	Goodness	n1	Goodness	goodness	0
hath	hath	vhz	hath	have	0
brought	brought	vvn	brought	bring	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
Pit.	Pit.	np1	Pit.	Pit.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
manifest	manifest	vvi	manifest	manifest	0
my	my	po11	my	my	0
Thankfulness	Thankfulness	n1	Thankfulness	thankfulness	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
great	great	j	great	great	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
liverer	liverer	n1	liverer	liverer	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
preached	preached	vvd	preached	preach	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Place	Place	n1	Place	place	0
where	where	c-crq	where	where	0
were	were	vbdr	were	be	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
many	many	d	many	many	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
prayed	prayed	vvn	prayed	pray	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
,	,	,	,	,	0
many	many	d	many	many	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
continu	continu	vvb	continue	continue	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
their	their	po32	their	their	0
Kindnesses	Kindnesses	n2	Kindnesses	kindness	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
no	no	dx	no	no	0
way	way	n1	way	way	0
be	be	vbi	be	be	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
viceable	viceable	j	viceable	viceable	0
to	to	pc-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Requital	Requital	n1	Requital	requital	0
than	than	cs	than	than	0
by	by	p-acp	by	by	0
praying	praying	vvg	praying	pray	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
endeavouring	endeavouring	vvg	endeavouring	endeavour	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
whose	whose	rg-crq	whose	who	0
sake	sake	n1	sake	sake	0
both	both	av-d	both	both	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
so	so	av	so	so	0
kind	kind	j	kind	kind	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
remembred	remembred	vvd	remembered	remember	0
me	me	pno11	me	i	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
these	these	d	these	these	0
Discourses	Discourses	n2	Discourses	discourse	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
a	a	dt	a	a	0
Relation	Relation	n1	Relation	relation	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Affliction	Affliction	n1	Affliction	affliction	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
impossible	impossible	j	impossible	impossible	0
to	to	pc-acp	to	to	0
relate	relate	vvi	relate	relate	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
Sorrows	Sorrows	n2	Sorrows	sorrow	0
were	were	vbdr	were	be	0
beyond	beyond	p-acp	beyond	beyond	0
expression	expression	n1	expression	expression	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
here	here	av	here	here	0
insisted	insisted	vvd	insisted	insist	0
on	on	p-acp	on	on	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Trouble	Trouble	n1	Trouble	trouble	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Trou	Trou	fw-fr	Trou	trou	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
my	my	po11	my	my	0
spiritual	spiritual	j	spiritual	spiritual	0
Distress	Distress	n1	Distress	distress	0
,	,	,	,	,	0
my	my	po11	my	my	0
Anxieties	Anxieties	n2	Anxieties	anxiety	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Fears	Fears	n2	Fears	fear	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
vastly	vastly	av-j	vastly	vast	0
more	more	n1	more	moor	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
flicting	flicting	vvg	flicting	flict	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
than	than	cs	than	than	0
my	my	po11	my	my	0
bodily	bodily	j	bodily	bodily	0
Pains	Pains	n2	Pains	pain	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
were	were	vbdr	were	be	0
both	both	d	both	both	0
sharp	sharp	j	sharp	sharp	0
and	and	cc	and	and	0
long	long	av-j	long	long	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
purpose	purpose	vvi	purpose	purpose	0
if	if	cs	if	if	0
these	these	d	these	these	0
Discourses	Discourses	n2	Discourses	discourse	0
meet	meet	vvb	meet	meet	0
with	with	p-acp	with	with	0
Acceptance	Acceptance	n1	Acceptance	acceptance	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
some	some	d	some	some	0
o	o	fw-fr	o	o	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
hereafter	hereafter	av	hereafter	hereafter	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
both	both	av-d	both	both	0
contain	contain	vvi	contain	contain	0
an	an	dt	and	a	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
stresses	stresses	ng1	stresses	stresses	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
some	some	d	some	some	0
Directions	Directions	n2	Directions	direction	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
long	long	av-j	long	long	0
afflicted	afflicted	vvn	afflicted	afflict	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
especially	especially	av-j	especially	especial	0
to	to	p-acp	to	to	0
melancholy	melancholy	j-jn	melancholy	melancholy	0
People	People	n1	People	people	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
Case	Case	n1	Case	case	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
very	very	av	very	very	0
little	little	av-j	little	little	0
said	said	vvn	said	say	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
long	long	av-j	long	long	0
been	been	vbn	been	be	0
so	so	av	so	so	0
themselves	themselves	px32	themselves	themselves	0
.	.	.	.	.	1
Since	Since	p-acp	Since	since	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
long	long	av-j	long	long	0
sick	sick	j	sick	sick	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
look	look	vvi	look	look	0
upon	upon	p-acp	upon	upon	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Fel	Fel	j	Fell	fell	0
∣	∣	sy	∣	∣	0
low-Creatures	low-Creatures	n2	low-Creatures	low-creature	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
pity	pity	n1	pity	pity	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
how	how	c-crq	how	how	0
ma	ma	n1	ma	man	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
thousand	thousand	crd	thousand	thousand	0
Pains	Pains	n2	Pains	pain	0
and	and	cc	and	and	0
Trou	Trou	fw-fr	Trou	trou	0
∣	∣	sy	∣	∣	0
bles	bles	fw-fr	bles	bles	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
Portion	Portion	n1	Portion	portion	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	a-acp	before	fore	0
they	they	pns32	they	they	0
die	die	vvb	die	die	0
.	.	.	.	.	1
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
thought	thought	vvn	thought	think	0
there	there	a-acp	there	there	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
so	so	av	so	so	0
many	many	d	many	many	0
and	and	cc	and	and	0
so	so	av	so	so	0
great	great	j	great	great	0
Miseries	Miseries	ng1	Misery's	misery	0
as	as	p-acp	as	as	0
those	those	d	those	those	0
are	are	vbr	are	be	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
my	my	po11	my	my	0
self	self	n1	self	self	0
have	have	vhb	have	have	0
felt	felt	vvn	felt	feel	0
:	:	:	:	:	0
Tho	Tho	cs	Though	though	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
time	time	n1	time	time	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
adore	adore	vvi	adore	adore	0
the	the	dt	the	the	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
Providence	Providence	n1	Providence	providence	0
that	that	cst	that	that	0
conceals	conceals	vvz	conceals	conceal	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
knowledg	knowledg	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
those	those	d	those	those	0
Evils	Evils	n2-jn	Evils	evil	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
noxious	noxious	j	noxious	noxious	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
foresaw	foresaw	vvd	foresaw	foresee	0
them	them	pno32	them	they	0
,	,	,	,	,	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
impossible	impossible	j	impossible	impossible	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
perform	perform	vvi	perform	perform	0
their	their	po32	their	their	0
present	present	j	present	present	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
cause	cause	vvi	cause	cause	0
such	such	d	such	such	0
troublesom	troublesom	j	troublesome	troublesome	0
Agitations	Agitations	n2	Agitations	agitation	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Spirits	Spirits	n2	Spirits	spirit	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
some	some	d	some	some	0
∣	∣	sy	∣	∣	0
what	what	q-crq	what	what	0
particular	particular	j	particular	particular	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
own	own	d	own	own	0
Case	Case	n1	Case	case	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	vvg	following	follow	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
warn	warn	vvi	warn	warn	0
all	all	d	all	all	0
People	People	n1	People	people	0
to	to	pc-acp	to	to	0
walk	walk	vvi	walk	walk	0
humbly	humbly	av-j	humbly	humble	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
secure	secure	j	secure	secure	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
see	see	vvb	see	see	0
what	what	r-crq	what	what	0
strange	strange	j	strange	strange	0
Miseries	Miseries	ng1	Misery's	misery	0
God	God	n1	God	god	0
has	has	vhz	has	have	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
to	to	pc-acp	to	to	0
correct	correct	vvi	correct	correct	0
our	our	po12	our	our	0
Fol	Fol	zz	Fol	fol	0
∣	∣	sy	∣	∣	0
lies	lies	zz	lies	lies	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
desire	desire	vvi	desire	desire	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
prepare	prepare	vvi	prepare	prepare	0
for	for	p-acp	for	for	0
long	long	j	long	long	0
Sickness	Sickness	n1	Sickness	sickness	0
and	and	cc	and	and	0
Pain	Pain	n1	Pain	pain	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
excite	excite	vvi	excite	excite	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
livered	livered	vvn	livered	liver	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Grave	Grave	j	Grave	grave	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
two	two	crd	two	two	0
Lives	Lives	n2	Lives	life	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
very	very	j	very	very	0
thank	thank	vvb	thank	thank	0
∣	∣	sy	∣	∣	0
ful	ful	av-j	full	full	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
improve	improve	vvi	improve	improve	0
so	so	av	so	so	0
comfort	comfort	vvb	comfort	comfort	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
and	and	cc	and	and	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
Mercy	Mercy	n1	Mercy	mercy	0
.	.	.	.	.	1
That	That	cst	That	that	0
You	You	pn22	You	you	0
may	may	vmb	may	may	0
prosper	prosper	vvi	prosper	prosper	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Trades	Trades	n2	Trades	trade	0
,	,	,	,	,	0
and	and	cc	and	and	0
go	go	vvb	go	go	0
on	on	a-acp	on	on	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
same	same	d	same	same	0
Vigour	Vigour	n1	Vigour	vigour	0
and	and	cc	and	and	0
Faith	Faith	n1	Faith	faith	0
∣	∣	sy	∣	∣	0
fulness	fulness	n1	fullness	fullness	0
to	to	p-acp	to	to	0
manage	manage	vvi	manage	manage	0
the	the	dt	the	the	0
Duties	Duties	n2	Duties	duty	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Publick	Publick	j	Public	public	0
Station	Station	n1	Station	station	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
have	have	vhb	have	have	0
hitherto	hitherto	av	hitherto	hitherto	0
done	done	vdn	done	do	0
;	;	;	;	;	0
That	That	d	That	that	0
You	You	pn22	You	you	0
may	may	vmb	may	may	0
long	long	av-j	long	long	0
live	live	vvi	live	live	0
to	to	pc-acp	to	to	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
Welfare	Welfare	n1	Welfare	welfare	0
and	and	cc	and	and	0
Happiness	Happiness	n1	Happiness	happiness	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
City	City	n1	City	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
careful	careful	j	careful	careful	0
discharging	discharging	n-vvg	discharging	discharge	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Talents	Talents	n2	Talents	talent	0
may	may	vmb	may	may	0
afterwards	afterwards	av	afterwards	afterward	0
have	have	vhi	have	have	0
Autho	Autho	np1	Autho	Autho	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
over	over	p-acp	over	over	0
ten	ten	crd	ten	ten	0
Cities	Cities	n2	Cities	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
change	change	n1	change	change	0
your	your	po22	your	your	0
Gowns	Gowns	n2	Gowns	gown	0
for	for	p-acp	for	for	0
Robes	Robes	n2	Robes	robe	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
;	;	;	;	;	0
That	That	cst	That	that	0
the	the	dt	the	the	0
Blessing	Blessing	n1	Blessing	blessing	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
upon	upon	p-acp	upon	upon	0
You	You	pn22	You	you	0
,	,	,	,	,	0
your	your	po22	your	your	0
Ladies	Ladies	n2	Ladies	lady	0
,	,	,	,	,	0
your	your	po22	your	your	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
whole	whole	j-jn	whole	whole	0
Families	Families	n2	Families	family	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
constant	constant	j	constant	constant	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
,	,	,	,	,	0
London	London	np1	London	London	0
,	,	,	,	,	0
Sept.	Sept.	np1	Sept.	Sept.	1
22.	22.	crd	22.	22.	0
1690.	1690.	crd	1690.	1690.	1
