IT	IT	pn31	IT	it	0
duty	duty	n1	duty	duty	0
in	in	p-acp	in	in	0
inquiring	inquiring	vvg	inquiring	inquire	0
such	such	d	such	such	0
account	account	n1	account	account	0
,	,	,	,	,	0
or	or	cc	or	or	0
they	they	pns32	they	they	0
omitted	omitted	vvn	omitted	omit	0
their	their	po32	their	their	0
duty	duty	n1	duty	duty	0
in	in	p-acp	in	in	0
giving	giving	vvg	giving	give	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
It	It	pn31	It	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
constant	constant	j	constant	constant	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
reformed	reformed	vvn	reformed	reform	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
ignorant	ignorant	j	ignorant	ignorant	0
persons	persons	n2	persons	person	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
admitted	admitted	vvn	admitted	admit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Supper	Supper	n1	Supper	supper	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
eighth	eighth	ord	eighth	eight	0
,	,	,	,	,	0
and	and	cc	and	and	0
afterward	afterward	av	afterwards	afterward	0
of	of	pp-f	of	of	0
Edward	Edward	np1	Edward	Edward	0
the	the	dt	the	the	0
sixth	sixth	ord	sixth	six	0
,	,	,	,	,	0
drew	drew	vvd	drew	draw	0
up	up	a-acp	up	up	0
that	that	d	that	that	0
Book	Book	n1	Book	book	0
called	called	vvd	called	call	0
Re	Re	fw-mi	Re	re	0
∣	∣	sy	∣	∣	0
formatio	formatio	fw-la	formatio	formatio	0
Legum	Legum	np1	Legum	Legum	0
Ecclesiasticarum	Ecclesiasticarum	fw-la	Ecclesiasticarum	ecclesiasticarum	0
,	,	,	,	,	0
determine	determine	vvb	determine	determine	0
that	that	cst	that	that	0
none	none	pix	none	none	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
admitted	admitted	vvn	admitted	admit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Supper	Supper	n1	Supper	supper	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Faith	Faith	n1	Faith	faith	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
perfect	perfect	j	perfect	perfect	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
parts	parts	n2	parts	part	0
.	.	.	.	.	1
Tit.	Tit.	np1	Tit.	Tit.	0
de	de	dt	the	the	0
div	div	crd	div	div	0
.	.	.	.	.	0
offi	offi	n2	offi	offi	0
∣	∣	sy	∣	∣	0
cis	cis	fw-la	cis	cis	0
.	.	.	.	.	0
cap	cap	n1	cap	cap	0
,	,	,	,	,	0
7.	7.	crd	7.	7.	1
Nam	Nam	fw-la	Nam	nam	0
ad	ad	fw-la	ad	ad	0
sacro	sacro	fw-la	sacro	sacro	0
∣	∣	sy	∣	∣	0
sanctam	sanctam	fw-la	sanctam	sanctam	0
domini	domini	fw-la	domini	domini	0
mensam	mensam	n1	mensam	mensam	0
nemo	nemo	np1	nemo	Nemo	0
admitti	admitti	fw-it	admitti	admitti	0
debet	debet	fw-la	debet	debet	0
,	,	,	,	,	0
cujus	cujus	fw-la	cujus	cujus	0
fides	fides	fw-la	fides	fides	0
om	om	p-acp	om	on	0
∣	∣	sy	∣	∣	0
nibus	nibus	fw-la	nibus	nibus	0
partibus	partibus	fw-la	partibus	partibus	0
perfecta	perfecta	fw-la	perfecta	perfecta	0
non	non	fw-la	non	non	0
sit	sit	fw-la	sit	sit	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Brethren	Brethren	n2	Brothers	brethren	0
(	(	(	(	(	0
we	we	pns12	we	we	0
trust	trust	vvb	trust	trust	0
)	)	)	)	)	0
will	will	vmb	will	will	0
easily	easily	av-j	easily	easy	0
be	be	vbi	be	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
spirituall	spirituall	j	spiritual	spiritual	0
fishing	fishing	n-vvg	fishing	fish	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
cal	cal	vvb	call	call	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
them	them	pno32	them	they	0
)	)	)	)	)	0
the	the	dt	the	the	0
little	little	j	little	little	0
fishes	fishes	n2	fish	fish	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
those	those	d	those	those	0
alone	alone	av-j	alone	alone	0
whom	whom	r-crq	whom	who	0
their	their	po32	their	their	0
Nets	Nets	n2	Nets	net	0
are	are	vbr	are	be	0
laid	laid	vvn	laid	lay	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
doubtless	doubtless	av-j	doubtless	doubtless	0
a	a	dt	a	a	0
lamen	lamen	n1	lamen	lamen	0
∣	∣	sy	∣	∣	0
table	table	n1	table	table	0
Fisherman	Fisherman	n1	Fisherman	fisherman	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
contents	contents	vvz	contents	content	0
himself	himself	px31	himself	himself	0
with	with	p-acp	with	with	0
enclo	enclo	n1	enclo	enclo	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
the	the	pno32	thee	they	0
Fry	Fry	vvi	Fry	fry	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
compass	compass	n1	compass	compass	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Net	Net	n1	Net	net	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
can	can	vmb	can	can	0
obtaine	obtaine	vvi	obtain	obtain	0
so	so	av	so	so	0
easie	easie	j	easy	easy	0
a	a	dt	a	a	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
charge	charge	n1	charge	charge	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
consciences	consciences	n2	consciences	conscience	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
discharge	discharge	n1	discharge	discharge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
the	the	dt	the	the	0
Preaching	Preaching	vvg	Preaching	preach	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
or	or	cc	or	or	0
two	two	crd	two	two	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Week	Week	n1	Week	week	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
due	due	j-jn	due	due	0
fulfilling	fulfilling	j-vvg	fulfilling	fulfil	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
all	all	d	all	all	0
but	but	p-acp	but	but	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
but	but	p-acp	but	but	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
confute	confute	vvi	confute	confute	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
taking	taking	vvg	taking	take	0
account	account	n1	account	account	0
from	from	p-acp	from	from	0
some	some	d	some	some	0
one	one	crd	one	one	0
or	or	cc	or	or	0
two	two	crd	two	two	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
People	People	n1	People	people	0
,	,	,	,	,	0
(	(	(	(	(	0
such	such	d	such	such	0
especial	especial	j	especial	especial	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
as	as	a-acp	as	as	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poorer	poorer	jc	poorer	poor	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
wanted	wanted	vvn	wanted	want	0
like	like	av-j	like	like	0
advantages	advantages	n2	advantages	advantage	0
of	of	pp-f	of	of	0
Education	Education	n1	Education	education	0
with	with	p-acp	with	with	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
)	)	)	)	)	0
how	how	q-crq	how	how	0
farre	farre	av-j	far	far	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
profited	profited	vvn	profited	profit	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
distinct	distinct	j	distinct	distinct	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Principles	Principles	n2	Principles	principle	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
many	many	d	many	many	0
yeares	yeares	ng2	years	year	0
paines	paines	n2	pains	pain	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
,	,	,	,	,	0
or	or	cc	or	or	0
others	others	n2-jn	others	other	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
,	,	,	,	,	0
have	have	vhb	have	have	0
spent	spent	vvn	spent	spend	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
Preaching	Preaching	vvg	Preaching	preach	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
righteous	righteous	j	righteous	righteous	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
places	places	n2	places	place	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
Preaching	Preaching	vvg	Preaching	preach	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
mannaged	mannaged	vvn	managed	manage	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
best	best	js	best	best	0
tendency	tendency	n1	tendency	tendency	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
best	best	js	best	best	0
advantage	advantage	n1	advantage	advantage	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
an	an	dt	and	a	0
end	end	n1	end	end	0
,	,	,	,	,	0
Oh!	Oh!	uh	Oh!	oh	0
how	how	q-crq	how	how	0
dreadfull	dreadfull	j	dreadful	dreadful	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
concern	concern	vvi	concern	concern	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
which	which	q-crq	which	which	0
the	the	dt	the	the	0
great	great	j	great	great	0
Apostle	Apostle	n1	Apostle	apostle	0
cryes	cryes	vvz	cries	cry	0
out	out	av	out	out	0
,	,	,	,	,	0
Who	Who	r-crq	Who	who	0
is	is	vbz	is	be	0
sufficient	sufficient	j	sufficient	sufficient	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
things	things	n2	things	thing	0
?	?	?	?	?	1
We	We	pns12	We	we	0
cannot	cannot	vmbx	cannot	can	0
without	without	p-acp	without	without	0
trembling	trembling	vvg	trembling	tremble	0
thinke	thinke	vvb	think	think	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
passage	passage	n1	passage	passage	0
of	of	pp-f	of	of	0
Chrysostome	Chrysostome	np1	Chrysostome	Chrysostome	0
.	.	.	.	.	1
I	I	pns11	I	i	0
speake	speake	vvb	speak	speak	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
)	)	)	)	)	0
no	no	xx	not	not	0
otherwise	otherwise	av	otherwise	otherwise	0
then	then	av	then	then	0
I	I	pns11	I	i	0
thinke	thinke	vvb	think	think	0
,	,	,	,	,	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
Chrysost.	Chrysost.	np1	Chrysost.	Chrysost.	0
in	in	p-acp	in	in	0
Acta	Acta	fw-la	Acta	acta	0
.	.	.	.	.	0
homil	homil	fw-la	homil	homil	0
.	.	.	.	.	1
3a	3a	n1	3a	3a	0
.	.	.	.	.	0
and	and	cc	and	and	0
judge	judge	n1	judge	judge	0
;	;	;	;	;	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
thinke	thinke	vvi	think	think	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
Ministers	Ministers	n2	Ministers	minister	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
much	much	d	much	much	0
greater	greater	jc	greater	great	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
will	will	vmb	will	will	0
perish	perish	vvi	perish	perish	0
:	:	:	:	:	0
The	The	dt	The	the	0
reason	reason	n1	reason	reason	0
is	is	vbz	is	be	0
,	,	,	,	,	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	vvi	cause	cause	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ministry	Ministry	n1	Ministry	ministry	0
requires	requires	vvz	requires	require	0
an	an	dt	and	a	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
traordinary	traordinary	j	extraordinary	extraordinary	0
Spirit	Spirit	n1	Spirit	spirit	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
him	him	pno31	him	he	0
off	off	a-acp	off	off	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Duty	Duty	n1	Duty	duty	0
:	:	:	:	:	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
numberless	numberless	j	numberless	numberless	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
eyes	eyes	n2	eyes	eye	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
discharge	discharge	n1	discharge	discharge	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Do	Do	vdb	Do	do	0
not	not	xx	not	not	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
he	he	pns31	he	he	0
)	)	)	)	)	0
how	how	c-crq	how	how	0
many	many	d	many	many	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
required	required	vvn	required	require	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
?	?	?	?	?	0
he	he	pns31	he	he	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
teach	teach	vvi	teach	teach	0
,	,	,	,	,	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
bearance	bearance	n1	bearance	bearance	0
,	,	,	,	,	0
faithfull	faithfull	j	faithful	faithful	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
is	is	vbz	is	be	0
this	this	d	this	this	0
difficulty	difficulty	n1	difficulty	difficulty	0
?	?	?	?	?	1
The	The	dt	The	the	0
sinnes	sinnes	n2	sins	sin	0
of	of	pp-f	of	of	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
reckoned	reckoned	vvn	reckoned	reckon	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
.	.	.	.	.	1
I	I	pns11	I	i	0
say	say	vvb	say	say	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
if	if	cs	if	if	0
but	but	cc-acp	but	but	0
one	one	pi	one	one	0
poore	poore	j	poor	poor	0
soul	soul	n1	soul	soul	0
goes	goes	vvz	goes	go	0
away	away	av	away	away	0
not	not	xx	not	not	0
instructed	instructed	vvn	instructed	instruct	0
,	,	,	,	,	0
his	his	po31	his	his	0
whole	whole	j-jn	whole	whole	0
Salvation	Salvation	n1	Salvation	salvation	0
is	is	vbz	is	be	0
hazarded	hazarded	vvn	hazarded	hazard	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
soul	soul	n1	soul	soul	0
is	is	vbz	is	be	0
so	so	av	so	so	0
great	great	j	great	great	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
compen	compen	j	compen	compen	0
∣	∣	sy	∣	∣	0
sated	sated	vvn	sated	sate	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Salvation	Salvation	n1	Salvation	salvation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
or	or	cc	or	or	0
that	that	cst	that	that	0
indivi	indivi	fw-la	indivi	indivi	0
∣	∣	sy	∣	∣	0
duall	duall	j-jn	dual	dual	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
was	was	vbds	was	be	0
judged	judged	vvn	judged	judge	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
conse	conse	n1	conse	conse	0
∣	∣	sy	∣	∣	0
quence	quence	n1	quence	quence	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
must	must	vmb	must	must	0
become	become	vvi	become	become	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
suffer	suffer	vvi	suffer	suffer	0
so	so	av	so	so	0
great	great	j	great	great	0
things	things	n2	things	thing	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
must	must	vmb	must	must	0
the	the	dt	the	the	0
punishment	punishment	n1	punishment	punishment	0
be	be	vbi	be	be	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
ruine	ruine	n1	ruin	ruin	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
will	will	vmb	will	will	0
require	require	vvi	require	require	0
for	for	p-acp	for	for	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
that	that	d	that	that	0
man	man	n1	man	man	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
contributed	contributed	vvn	contributed	contribute	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Brothers	Brothers	ng1	Brother's	brother	0
naturall	naturall	j	natural	natural	0
life	life	n1	life	life	0
,	,	,	,	,	0
deserves	deserves	vvz	deserves	deserve	0
to	to	pc-acp	to	to	0
dye	dye	vvi	die	dye	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
;	;	;	;	;	0
what	what	q-crq	what	what	0
doth	doth	vdz	does	do	0
he	he	pns31	he	he	0
deserve	deserve	vvi	deserve	deserve	0
who	who	r-crq	who	who	0
contributes	contributes	vvz	contributes	contribute	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Brothers	Brothers	ng1	Brother's	brother	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
privation	privation	n1	privation	privation	0
of	of	pp-f	of	of	0
eternall	eternall	j	eternal	eternal	0
life	life	n1	life	life	0
?	?	?	?	?	1
Oh	Oh	uh	O	oh	0
that	that	cst	that	that	0
this	this	d	this	this	0
Meditation	Meditation	n1	Meditation	meditation	0
might	might	vmd	might	may	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
sinke	sinke	vvi	sink	sink	0
,	,	,	,	,	0
both	both	av-d	both	both	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
our	our	po12	our	our	0
Bre	Bre	vvn	Bre	breed	0
∣	∣	sy	∣	∣	0
thren	thren	j	thren	thren	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
called	called	vvn	called	call	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Sacred	Sacred	j	Sacred	sacred	0
Office	Office	n1	Office	office	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
far	far	av-j	far	far	0
operate	operate	vvi	operate	operate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
ingage	ingage	vvi	engage	engage	0
both	both	d	both	both	0
us	us	pno12	us	we	0
and	and	cc	and	and	0
them	them	pno32	them	they	0
,	,	,	,	,	0
To	To	pc-acp	To	to	0
take	take	vvi	take	take	0
heed	heed	n1	heed	heed	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves,2	selves,2	n1	selves,2	selves,2	0
Tim.	Tim.	np1	Tim.	Tim.	1
4.2	4.2	crd	4.2	4.2	0
.	.	.	.	.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
flock	flock	n1	flock	flock	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
committed	committed	vvd	committed	commit	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
and	and	cc	and	and	0
their	their	po32	their	their	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
neither	neither	av-dx	neither	neither	0
contribute	contribute	vvi	contribute	contribute	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
ruine	ruine	n1	ruin	ruin	0
by	by	p-acp	by	by	0
example	example	n1	example	example	0
,	,	,	,	,	0
Acts	Acts	vvz	Acts	act	0
19.41	19.41	crd	19.41	19.41	0
,	,	,	,	,	0
27.	27.	crd	27.	27.	0
nor	nor	cc	nor	nor	0
yet	yet	av	yet	yet	0
by	by	p-acp	by	by	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Commission	Commission	n1	Commission	commission	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
unworthy	unworthy	j	unworthy	unworthy	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
,	,	,	,	,	0
or	or	cc	or	or	0
Omission	Omission	n1	Omission	omission	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
du	du	fw-fr	du	du	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
incumbent	incumbent	vvn	incumbent	incumbent	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
Preach	Preach	vvi	Preach	preach	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
be	be	vbb	be	be	0
instant	instant	j-jn	instant	instant	0
in	in	p-acp	in	in	0
season	season	n1	season	season	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
season	season	n1	season	season	0
,	,	,	,	,	0
reprove	reprove	vvi	reprove	reprove	0
,	,	,	,	,	0
rebuke	rebuke	n1	rebuke	rebuke	0
,	,	,	,	,	0
exhort	exhort	vvb	exhort	exhort	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
long	long	j	long	long	0
suffering	suffering	n1	suffering	suffering	0
and	and	cc	and	and	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
not	not	xx	not	not	0
ceasing	ceasing	vvg	ceasing	cease	0
to	to	pc-acp	to	to	0
warne	warne	vvi	warn	warn	0
every	every	d	every	every	0
one	one	pi	one	one	0
with	with	p-acp	with	with	0
teares	teares	n2	tears	tear	0
night	night	n1	night	night	0
and	and	cc	and	and	0
day	day	n1	day	day	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
shunning	shunning	vvg	shunning	shun	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
unto	unto	p-acp	unto	unto	0
all	all	d	all	all	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Counsell	Counsell	n1	Counsel	counsel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
warning	warning	vvg	warning	warn	0
and	and	cc	and	and	0
instructing	instructing	vvg	instructing	instruct	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
house	house	n1	house	house	0
to	to	p-acp	to	to	0
house	house	n1	house	house	0
,	,	,	,	,	0
not	not	xx	not	not	0
counting	counting	vvg	counting	count	0
our	our	po12	our	our	0
life	life	n1	life	life	0
,	,	,	,	,	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
our	our	po12	our	our	0
labours	labours	n2	labours	labour	0
deare	deare	j-jn	deer	dear	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
So	So	av	So	so	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
finish	finish	vvi	finish	finish	0
