IT	IT	pn31	IT	it	0
,	,	,	,	,	0
suche	suche	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Lybertines	Lybertines	n2	Libertines	libertine	0
.	.	.	.	.	1
Ana	Ana	np1	Ana	Ana	0
∣	∣	sy	∣	∣	0
baptistes	baptistes	fw-fr	baptistes	baptistes	0
,	,	,	,	,	0
Seruetians	Seruetians	njp2	Seruetians	seruetians	0
,	,	,	,	,	0
Antynomians	Antynomians	njp2	Antynomians	antynomians	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
:	:	:	:	:	0
wh	wh	zz	wh	wh	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
foule	foule	j	foul	foul	0
snoutes	snoutes	n2	snouts	snout	0
endeuer	endeuer	n1	endeavour	endeavour	0
too	too	av	too	too	0
béerays	béerays	vvz	béerays	béeray	0
ageyne	ageyne	av	again	again	0
the	the	dt	the	the	0
purged	purged	j-vvn	purged	purge	0
doctrine	doctrine	n1	doctrine	doctrine	0
and	and	cc	and	and	0
Sacramentes	Sacramentes	n2	Sacraments	sacrament	0
.	.	.	.	.	1
And	And	cc	And	and	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
sées	sées	vvz	sees	see	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
his	his	po31	his	his	0
practises	practises	n2	practises	practise	0
hinder	hinder	vvi	hinder	hinder	0
the	the	dt	the	the	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gos	Gos	vvz	Gos	go	0
∣	∣	sy	∣	∣	0
pell	pell	av	pell	pell	0
and	and	cc	and	and	0
the	the	dt	the	the	0
pure	pure	j	pure	pure	0
woorshipping	woorshipping	vvg	worshipping	worship	0
of	of	pp-f	of	of	0
GOD	GOD	np1	GOD	God	0
,	,	,	,	,	0
he	he	pns31	he	he	0
goes	goes	vvz	goes	go	0
too	too	av	too	too	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
nother	nother	av-dx	neither	neither	0
waye	waye	n1	way	way	0
,	,	,	,	,	0
drawing	drawing	vvg	drawing	draw	0
asunder	asunder	av	asunder	asunder	0
by	by	p-acp	by	by	0
inwarde	inwarde	j	inward	inward	0
debates	debates	n2	debates	debate	0
,	,	,	,	,	0
and	and	cc	and	and	0
setting	setting	vvg	setting	set	0
toogither	toogither	av	together	together	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
eares	eares	n2	ears	ear	0
among	among	p-acp	among	among	0
themselues	themselues	px32	themselves	themselves	0
lyke	lyke	av-j	like	like	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
nymies	nymies	np2-n	nymies	nymy	0
,	,	,	,	,	0
those	those	d	those	those	0
whome	whome	r-crq	whom	who	0
hée	hée	pns31	he	he	0
perceyued	perceyued	vvd	perceived	perceive	0
too	too	av	too	too	0
mynde	mynde	n1	mind	mind	0
earnestly	earnestly	av-j	earnestly	earnest	0
aboue	aboue	p-acp	above	above	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
the	the	dt	the	the	0
restorement	restorement	n1	restorement	restorement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Churche	Churche	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
:	:	:	:	:	0
Uerely	Uerely	av-j	Verily	very	0
least	least	cs	lest	lest	0
by	by	p-acp	by	by	0
ioyning	ioyning	vvg	joining	join	0
in	in	p-acp	in	in	0
endeuer	endeuer	n1	endeavour	endeavour	0
and	and	cc	and	and	0
coun	coun	fw-mi	coun	coun	0
∣	∣	sy	∣	∣	0
sell	sell	vvb	fell	sell	0
toogither	toogither	av	together	together	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shoulde	shoulde	vmd	should	shall	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
minde	minde	n1	mind	mind	0
goe	goe	vvi	go	go	0
throughe	throughe	p-acp	through	through	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
so	so	av	so	so	0
excellent	excellent	j	excellent	excellent	0
a	a	dt	a	a	0
woorke	woorke	n1	work	work	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
this	this	d	this	this	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
tyme	tyme	n1	time	time	0
too	too	av	too	too	0
tyme	tyme	n1	time	time	0
he	he	pns31	he	he	0
chaseth	chaseth	vvz	chases	chase	0
some	some	d	some	some	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Chrystes	Chrystes	npg1	Chrystes	Christ	0
campe	campe	n1	camp	camp	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
becom	becom	vvn	become	become	0
∣	∣	sy	∣	∣	0
ming	ming	j	ming	ming	0
forsakers	forsakers	n2	forsakers	forsaker	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
order	order	n1	order	order	0
,	,	,	,	,	0
doo	doo	vdi	do	do	0
excéeding	excéeding	j-vvg	exceeding	exceed	0
great	great	j	great	great	0
harme	harme	n1	harm	harm	0
too	too	av	too	too	0
the	the	dt	the	the	0
Churche	Churche	n1	Church	church	0
:	:	:	:	:	0
among	among	p-acp	among	among	0
whom	whom	ro-crq	whom	who	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
that	that	cst	that	that	0
inuent	inuent	vvi	invent	invent	0
new	new	j	new	new	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
uyses	uyses	n2	vises	vise	0
whereby	whereby	c-crq	whereby	whereby	0
too	too	av	too	too	0
bring	bring	vvb	bring	bring	0
the	the	dt	the	the	0
pure	pure	j	pure	pure	0
doctrine	doctrine	n1	doctrine	doctrine	0
in	in	p-acp	in	in	0
hatred	hatred	n1	hatred	hatred	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
weake	weake	j	weak	weak	0
and	and	cc	and	and	0
vnskilfull	vnskilfull	j-u	unskilful	skilful	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
they	they	pns32	they	they	0
gather	gather	vvb	gather	gather	0
toogither	toogither	av	together	together	0
the	the	dt	the	the	0
contraryeties	contraryeties	n2	contraryeties	contraryety	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sayings	sayings	n2-vvg	sayings	say	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
trauell	trauell	n1	travel	travel	0
GOD	GOD	np1	GOD	God	0
hath	hath	vhz	hath	have	0
vzed	vzed	vvn	vzed	vze	0
too	too	av	too	too	0
the	the	dt	the	the	0
clenzing	clenzing	vvg	cleansing	cleanse	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Churche	Churche	n1	Church	church	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
laste	laste	ord	laste	last	0
olde	olde	j	old	old	0
age	age	n1	age	age	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
:	:	:	:	:	0
when	when	c-crq	when	when	0
as	as	c-acp	as	as	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
too	too	av	too	too	0
shewe	shewe	vvi	show	show	0
any	any	d	any	any	0
true	true	j	true	true	0
contrarietie	contrarietie	n1	contrariety	contrariety	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
foun	foun	n1	foum	foum	0
∣	∣	sy	∣	∣	0
dation	dation	n1	dation	dation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
and	and	cc	and	and	0
woorshipping	woorshipping	vvg	worshipping	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
howsoeuer	howsoeuer	c-acp	howsoever	howsoever	0
these	these	d	these	these	0
Prothëuses	Prothëuses	n2	Prothëuses	prothëuse	0
transforme	transforme	vvb	transform	transform	0
themselues	themselues	px32	themselves	themselves	0
intoo	intoo	p-acp	into	into	0
a	a	dt	a	a	0
thousande	thousande	crd	thousande	thousand	0
shapes	shapes	n2	shapes	shape	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
these	these	d	these	these	0
practises	practises	n2	practises	practise	0
of	of	pp-f	of	of	0
Sathan	Sathan	np1	Sathan	Satan	0
wée	wée	pns12	we	we	0
sée	sée	vvb	see	see	0
it	it	pn31	it	it	0
brought	brought	vvd	brought	bring	0
too	too	av	too	too	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
wilful	wilful	j	wilful	wilful	0
sorte	sorte	n1	sort	sort	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
more	more	av-dc	more	more	0
stoute	stoute	j	stout	stout	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
su	su	n1	sum	sum	0
∣	∣	sy	∣	∣	0
perstitiō	perstitiō	n1	perstition	perstition	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
weaker	weaker	jc	weaker	weak	0
and	and	cc	and	and	0
vnstedier	vnstedier	jc	vnstedier	vnstedy	0
sort	sort	n1	sort	sort	0
doo	doo	vdb	do	do	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
giue	giue	vvb	give	give	0
ouer	ouer	a-acp	over	over	0
,	,	,	,	,	0
too	too	av	too	too	0
the	the	dt	the	the	0
great	great	j	great	great	0
gréef	gréef	n1	grief	grief	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
:	:	:	:	:	0
and	and	cc	and	and	0
vnlesse	vnlesse	cs	unless	unless	0
Chryst	Chryst	np1	Chryst	Christ	0
make	make	vvb	make	make	0
hast	hast	n1	haste	haste	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
cōming	cōming	n-vvg	coming	come	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
too	too	pc-acp	to	to	0
bée	bée	vbi	been	be	0
feared	feared	vvn	feared	fear	0
least	least	ds	least	least	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
wil	wil	vmb	will	will	0
bée	bée	vbi	been	be	0
wrapped	wrapped	vvn	wrapped	wrap	0
ageine	ageine	av	again	again	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
former	former	j	former	former	0
darknesse	darknesse	n1	darkness	darkness	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
is	is	vbz	is	be	0
too	too	pc-acp	to	to	0
bée	bée	vbi	been	be	0
doone	doone	vdn	done	do	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
case	case	n1	case	case	0
my	my	po11	my	my	0
brethren	brethren	n2	brothers	brethren	0
I	I	pns11	I	i	0
beséeche	beséeche	vvb	beseech	beseech	0
you	you	pn22	you	you	0
?	?	?	?	?	1
Wée	Wée	pns12	We	we	0
muste	muste	vmb	must	must	0
beware	beware	vvi	beware	beware	0
of	of	pp-f	of	of	0
Sathans	Sathans	npg1	Sathans	Satan	0
wyles	wyles	n2	wiles	wile	0
:	:	:	:	:	0
Wée	Wée	pns12	We	we	0
muste	muste	vmb	must	must	0
haue	haue	vhi	have	have	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
backe	backe	av	back	back	0
too	too	av	too	too	0
the	the	dt	the	the	0
examples	examples	n2	examples	example	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
aunceters	aunceters	n2	ancestors	ancestor	0
,	,	,	,	,	0
Abel	Abel	np1	Abel	Abel	0
,	,	,	,	,	0
Abraham	Abraham	np1	Abraham	Abraham	0
,	,	,	,	,	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
Chryst	Chryst	np1	Chryst	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Apostles	Apostles	n2	Apostles	apostle	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
accompany	accompany	vvi	accompany	accompany	0
oure	oure	po12	our	our	0
selues	selues	n2	selves	self	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
doctrine	doctrine	n1	doctrine	doctrine	0
,	,	,	,	,	0
woorshipping	woorshipping	vvg	worshipping	worship	0
,	,	,	,	,	0
and	and	cc	and	and	0
Inuocation	Inuocation	n1	Invocation	invocation	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
not	not	xx	not	not	0
bee	bee	vbi	be	be	0
disquyeted	disquyeted	vvn	disquyeted	disquyet	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
enimies	enimies	n2	enemies	enemy	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
not	not	xx	not	not	0
bée	bée	vbi	been	be	0
mooued	mooued	vvn	moved	move	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
runnagates	runnagates	n2	runagates	runagate	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
not	not	xx	not	not	0
bée	bée	vbi	been	be	0
dismayed	dismayed	vvn	dismayed	dismay	0
in	in	p-acp	in	in	0
harte	harte	n1	heart	heart	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
persecution	persecution	n1	persecution	persecution	0
and	and	cc	and	and	0
miseries	miseries	n2	misery's	misery	0
,	,	,	,	,	0
whyche	whyche	r-crq	which	which	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
are	are	vbr	are	be	0
fayne	fayne	av-j	fain	fain	0
too	too	av	too	too	0
suffer	suffer	vvi	suffer	suffer	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
worlde	worlde	n1	world	world	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
not	not	xx	not	not	0
onely	onely	j	only	only	0
haue	haue	vhb	have	have	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
too	too	av	too	too	0
the	the	dt	the	the	0
lowlynesse	lowlynesse	n1	lowlynesse	lowliness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
church	church	n1	church	church	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
lyeth	lyeth	vvz	lies	lie	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
despised	despised	vvd	despised	despise	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
haue	haue	vhi	have	have	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
too	too	av	too	too	0
Chryst	Chryst	np1	Chryst	Christ	0
tryumphing	tryumphing	vvg	triumphing	triumph	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
wil	wil	vmb	will	will	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
reward	reward	vvi	reward	reward	0
those	those	d	those	those	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
blissed	blissed	j-vvn	blissed	bliss	0
immortalitie	immortalitie	n1	immortality	immortality	0
,	,	,	,	,	0
whome	whome	ro-crq	whom	who	0
hée	hée	pns31	he	he	0
maketh	maketh	vvz	makes	make	0
like	like	av-j	like	like	0
vntoo	vntoo	p-acp	unto	unto	0
hym	hym	pno31	him	he	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
thys	thys	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
continue	continue	vvb	continue	continue	0
stedfast	stedfast	j	steadfast	steadfast	0
too	too	av	too	too	0
the	the	dt	the	the	0
ende	ende	n1	end	end	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
beare	beare	vvi	bear	bear	0
in	in	p-acp	in	in	0
minde	minde	n1	mind	mind	0
this	this	d	this	this	0
most	most	av-ds	most	most	0
weigh	weigh	vvb	weigh	weigh	0
∣	∣	sy	∣	∣	0
tie	tie	vvb	tie	tie	0
saying	saying	vvg	saying	say	0
of	of	pp-f	of	of	0
Chrystes	Chrystes	npg1	Chrystes	Christ	0
:	:	:	:	:	0
Watche	Watche	vvb	Watch	watch	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
that	that	cst	that	that	0
yée	yée	pn22	the	you	0
enter	enter	vvb	enter	enter	0
not	not	xx	not	not	0
intoo	intoo	p-acp	into	into	0
temptation	temptation	n1	temptation	temptation	0
.	.	.	.	.	1
That	That	d	That	that	0
whiche	whiche	r-crq	which	which	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
too	too	av	too	too	0
you	you	pn22	you	you	0
(	(	(	(	(	0
sayth	sayth	vvz	say	say	0
hée	hée	pns31	he	he	0
)	)	)	)	)	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
too	too	av	too	too	0
all	all	av-d	all	all	0
.	.	.	.	.	1
The	The	dt	The	the	0
world	world	n1	world	world	0
tempteth	tempteth	vvz	tempts	tempt	0
:	:	:	:	:	0
the	the	dt	the	the	0
fleshe	fleshe	n1	flesh	flesh	0
prouoketh	prouoketh	vvz	provoketh	provoke	0
:	:	:	:	:	0
the	the	dt	the	the	0
armies	armies	n2	armies	army	0
of	of	pp-f	of	of	0
Heretikes	Heretikes	n2	Heretics	heretic	0
trouble	trouble	vvi	trouble	trouble	0
:	:	:	:	:	0
the	the	dt	the	the	0
stumbling	stumbling	j-vvg	stumbling	stumble	0
blockes	blockes	n2	blocks	block	0
of	of	pp-f	of	of	0
doctrine	doctrine	n1	doctrine	doctrine	0
and	and	cc	and	and	0
manners	manners	n2	manners	manner	0
offende	offende	vvi	offend	offend	0
:	:	:	:	:	0
the	the	dt	the	the	0
fonde	fonde	j	fond	fond	0
quarellings	quarellings	n2-vvg	quarrellings	quarrelling	0
of	of	pp-f	of	of	0
proude	proude	j	proud	proud	0
persones	persones	n2	persons	person	0
vexe	vexe	vvi	vex	vex	0
:	:	:	:	:	0
ageinste	ageinste	vvb	ageinste	ageinste	0
all	all	d	all	all	0
these	these	d	these	these	0
things	things	n2	things	thing	0
the	the	dt	the	the	0
surest	surest	js	surest	sure	0
remedie	remedie	n1	remedy	remedy	0
is	is	vbz	is	be	0
too	too	av	too	too	0
call	call	vvb	call	call	0
vppon	vppon	p-acp	upon	upon	0
GOD	GOD	np1	GOD	God	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
nought	nought	pix	nought	nought	0
,	,	,	,	,	0
that	that	cst	that	that	0
Salomon	Salomon	np1	Salomon	Salomon	0
say	say	zz	say	say	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
:	:	:	:	:	0
The	The	dt	The	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lorde	Lorde	n1	Lord	lord	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
moste	moste	av-ds	most	most	0
strong	strong	j	strong	strong	0
Towre	Towre	n1	Tower	tower	0
:	:	:	:	:	0
the	the	dt	the	the	0
ryghtuous	ryghtuous	j	righteous	righteous	0
man	man	n1	man	man	0
shall	shall	vmb	shall	shall	0
flée	flée	vvi	flee	flee	0
vntoo	vntoo	p-acp	unto	unto	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
bée	bée	vbi	been	be	0
saued	saued	vvn	saved	save	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
oure	oure	po12	our	our	0
cal	cal	vvb	call	call	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
vppon	vppon	p-acp	upon	upon	0
God	God	np1	God	God	0
,	,	,	,	,	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
haue	haue	vhi	have	have	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
too	too	av	too	too	0
the	the	dt	the	the	0
Propheticall	Propheticall	j	Prophetical	prophetical	0
and	and	cc	and	and	0
Apostolike	Apostolike	j	Apostolic	apostolic	0
churche	churche	n1	church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
arme	arme	vvi	arm	arm	0
our	our	po12	our	our	0
mindes	mindes	n2	minds	mind	0
ageinst	ageinst	p-acp	against	against	0
the	the	dt	the	the	0
Idoll	Idoll	n1	Idol	idol	0
gaddings	gaddings	n2-vvg	gaddings	gadding	0
of	of	pp-f	of	of	0
Mahomet	Mahomet	np1	Mahomet	Mahomet	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Papistes	Papistes	njp2	Papists	papist	0
,	,	,	,	,	0
and	and	cc	and	and	0
ageynste	ageynste	p-acp	against	against	0
the	the	dt	the	the	0
wranglyngs	wranglyngs	n2-vvg	wranglings	wrangling	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Heretikes	Heretikes	n2	Heretics	heretic	0
.	.	.	.	.	1
Lette	Lette	vvb	Let	let	0
vs	vs	pno12	us	we	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
thinke	thinke	vvb	think	think	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
vppon	vppon	p-acp	upon	upon	0
how	how	c-crq	how	how	0
sure	sure	j	sure	sure	0
and	and	cc	and	and	0
vnmouable	vnmouable	j	unmovable	unmovable	0
foundations	foundations	n2	foundations	foundation	0
the	the	dt	the	the	0
continuall	continuall	j	continual	continual	0
doctrine	doctrine	n1	doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Churche	Churche	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
stedfaste	stedfaste	j	steadfast	steadfast	0
religion	religion	n1	religion	religion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Catholike	Catholike	jp	Catholic	catholic	0
Churche	Churche	n1	Church	church	0
is	is	vbz	is	be	0
grounded	grounded	vvn	grounded	ground	0
.	.	.	.	.	1
Lette	Lette	vvb	Let	let	0
vs	vs	pno12	us	we	0
bethinke	bethinke	vvi	bethink	bethink	0
vs	vs	pno12	us	we	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heauenly	heauenly	j	heavenly	heavenly	0
Reuelations	Reuelations	n2	Revelations	revelation	0
,	,	,	,	,	0
wherby	wherby	c-crq	whereby	whereby	0
GOD	GOD	np1	GOD	God	0
himselfe	himselfe	px31	himself	himself	0
reue	reue	vvi	reue	reave	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
his	his	po31	his	his	0
will	will	n1	will	will	0
vntoo	vntoo	p-acp	unto	unto	0
men	men	n2	men	man	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
hée	hée	pns31	he	he	0
spake	spake	vvd	spoke	speak	0
too	too	av	too	too	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Patriar	Patriar	n1	Patriar	patriar	0
∣	∣	sy	∣	∣	0
kes	kes	uh	kes	kes	0
and	and	cc	and	and	0
Prophets	Prophets	n2	Prophets	prophet	0
:	:	:	:	:	0
whiche	whiche	r-crq	which	which	0
wil	wil	vmb	will	will	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
,	,	,	,	,	0
hée	hée	pns31	he	he	0
hath	hath	vhz	hath	have	0
confirmed	confirmed	vvn	confirmed	confirm	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
woonderful	woonderful	j-vvn	wondered	wonder	0
miracles	miracles	n2	miracles	miracle	0
,	,	,	,	,	0
bothe	bothe	av-d	both	both	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
olde	olde	j	old	old	0
and	and	cc	and	and	0
new	new	j	new	new	0
testa	testa	fw-la	testa	testa	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
beholde	beholde	vvi	behold	behold	0
the	the	dt	the	the	0
moste	moste	av-ds	most	most	0
swéet	swéet	j	sweet	sweet	0
consent	consent	n1	consent	consent	0
of	of	pp-f	of	of	0
Moyses	Moyses	np1	Moyses	Moses	0
,	,	,	,	,	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
Chryst	Chryst	np1	Chryst	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
in	in	p-acp	in	in	0
doctrine	doctrine	n1	doctrine	doctrine	0
and	and	cc	and	and	0
religion	religion	n1	religion	religion	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
bée	bée	vbi	been	be	0
stirred	stirred	vvn	stirred	stir	0
vp	vp	a-acp	up	up	0
too	too	av	too	too	0
the	the	dt	the	the	0
acknowledging	acknowledging	vvg	acknowledging	acknowledge	0
of	of	pp-f	of	of	0
GOD	GOD	np1	GOD	God	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
Martirs	Martirs	n2	Martyrs	martyr	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
Abell	Abell	np1	Abell	Abel	0
the	the	dt	the	the	0
firste	firste	ord	firste	first	0
Mar	Mar	vvi	Mar	mar	0
∣	∣	sy	∣	∣	0
tir	tir	vvb	tir	tir	0
)	)	)	)	)	0
confirmed	confirmed	vvd	confirmed	confirm	0
the	the	dt	the	the	0
heauenly	heauenly	j	heavenly	heavenly	0
doctrine	doctrine	n1	doctrine	doctrine	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
bloud	bloud	n1	blood	blood	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
absteyne	absteyne	vvi	abstain	abstain	0
from	from	p-acp	from	from	0
fonde	fonde	j	fond	fond	0
disputyng	disputyng	vvg	disputing	dispute	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
whiche	whiche	r-crq	which	which	0
the	the	dt	the	the	0
bonde	bonde	n1	bond	bond	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
(	(	(	(	(	0
whiche	whiche	r-crq	which	which	0
is	is	vbz	is	be	0
charitie	charitie	n1	charity	charity	0
)	)	)	)	)	0
is	is	vbz	is	be	0
broken	broken	vvn	broken	break	0
:	:	:	:	:	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
rather	rather	av-c	rather	rather	0
ap	ap	fw-mi	ap	ap	0
¦	¦	sy	¦	¦	0
plye	plye	vvi	ply	ply	0
oure	oure	po12	our	our	0
