My	My	po11	My	my	0
self	self	n1	self	self	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
offer'd	offer'd	vvn	offered	offer	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
a	a	dt	a	a	0
perso	perso	n1	person	person	0
∣	∣	sy	∣	∣	0
nage	nage	n1	nage	nage	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
just	just	j	just	just	0
return	return	n1	return	return	0
,	,	,	,	,	0
(	(	(	(	(	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
desire	desire	vvb	desire	desire	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
own	own	vvi	own	own	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
acknowledgment	acknowledgment	n1	acknowledgment	acknowledgement	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
great	great	j	great	great	0
endear	endear	vvi	endear	ender	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
,	,	,	,	,	0
and	and	cc	and	and	0
noblest	noblest	js	noblest	noble	0
usages	usages	n2	usages	usage	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
past	past	vvn	passed	pass	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
so	so	av	so	so	0
,	,	,	,	,	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
give	give	vvb	give	give	0
a	a	dt	a	a	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
Gum	Gum	n1	Gum	gum	0
or	or	cc	or	or	0
the	the	dt	the	the	0
fat	fat	j	fat	fat	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
cheap	cheap	j	cheap	cheap	0
Lamb	Lamb	n1	Lamb	lamb	0
in	in	p-acp	in	in	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
gives	gives	vvz	gives	give	0
them	them	pno32	them	they	0
all	all	d	all	all	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
or	or	cc	or	or	0
need	need	n1	need	need	0
:	:	:	:	:	0
and	and	cc	and	and	0
unless	unless	cs	unless	unless	0
He	He	pns31	He	he	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
imploy	imploy	vvi	employ	employ	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
great	great	j	great	great	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
Provi	Provi	fw-la	Provi	provi	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
a	a	dt	a	a	0
Promise	Promise	n1	Promise	promise	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
servants	servants	n2	servants	servant	0
[	[	[	[	[	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
never	never	av-x	never	never	0
leave	leave	vvi	leave	leave	0
me	me	pno11	me	i	0
nor	nor	ccx	nor	nor	0
forsake	forsake	vvb	forsake	forsake	0
me	me	pno11	me	i	0
]	]	]	]	]	0
shall	shall	vmb	shall	shall	0
enable	enable	vvi	enable	enable	0
me	me	pno11	me	i	0
by	by	p-acp	by	by	0
greater	greater	jc	greater	great	0
services	services	n2	services	service	0
of	of	pp-f	of	of	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
to	to	p-acp	to	to	0
pay	pay	vvi	pay	pay	0
my	my	po11	my	my	0
great	great	j	great	great	0
Debt	Debt	n1	Debt	debt	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
still	still	av	still	still	0
increase	increase	vvi	increase	increase	0
my	my	po11	my	my	0
score	score	n1	score	score	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
now	now	av	now	now	0
spend	spend	vvi	spend	spend	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
needs	needs	n2	needs	need	0
of	of	pp-f	of	of	0
pardon	pardon	n1	pardon	pardon	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
boldness	boldness	n1	boldness	boldness	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ception	ception	n1	ception	ception	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
favours	favours	n2	favours	favour	0
by	by	p-acp	by	by	0
wch	wch	r-crq	which	which	0
I	I	pns11	I	i	0
stand	stand	vvb	stand	stand	0
accountable	accountable	j	accountable	accountable	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
bands	bands	n2	bans	band	0
of	of	pp-f	of	of	0
service	service	n1	service	service	0
and	and	cc	and	and	0
gratitude	gratitude	n1	gratitude	gratitude	0
;	;	;	;	;	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
deepest	deepest	js-jn	deepest	deep	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
duty	duty	n1	duty	duty	0
and	and	cc	and	and	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fection	fection	n1	fection	fection	0
My	My	po11	My	my	0
most	most	av-ds	most	most	0
Honoured	Honoured	j-vvn	Honoured	honour	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
