MY	MY	po11	MY	my	0
an	an	dt	and	a	0
Heresie	Heresie	n1	Heresy	heresy	0
we	we	pns12	we	we	0
mean	mean	vvb	mean	mean	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
against	against	p-acp	against	against	0
an	an	dt	and	a	0
Article	Article	n1	Article	article	0
of	of	pp-f	of	of	0
Creed	Creed	n1	Creed	creed	0
,	,	,	,	,	0
and	and	cc	and	and	0
breaks	breaks	vvz	breaks	break	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Covenant	Covenant	n1	Covenant	covenant	0
made	made	vvd	made	make	0
between	between	p-acp	between	between	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
mediation	mediation	n1	mediation	mediation	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
I	I	pns11	I	i	0
grant	grant	vvb	grant	grant	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
grievous	grievous	j	grievous	grievous	0
crime	crime	n1	crime	crime	0
,	,	,	,	,	0
a	a	dt	a	a	0
calling	calling	vvg	calling	call	0
God's	God's	npg1	God's	God	0
veracity	veracity	n1	veracity	veracity	0
into	into	p-acp	into	into	0
question	question	n1	question	question	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
destruction	destruction	n1	destruction	destruction	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
life	life	n1	life	life	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Articles	Articles	n2	Articles	article	0
of	of	pp-f	of	of	0
Creed	Creed	n1	Creed	creed	0
obedience	obedience	n1	obedience	obedience	0
is	is	vbz	is	be	0
built	built	vvn	built	build	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
lives	lives	vvz	lives	live	0
or	or	cc	or	or	0
dies	dies	vvz	die	die	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
does	does	vdz	does	do	0
by	by	p-acp	by	by	0
its	its	po31	its	its	0
proper	proper	j	proper	proper	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
Faith	Faith	n1	Faith	faith	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
moral	moral	j	moral	moral	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
obedience	obedience	n1	obedience	obedience	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
then	then	av	then	then	0
Heresie	Heresie	n1	Heresy	heresy	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
such	such	d	such	such	0
as	as	p-acp	as	as	0
this	this	d	this	this	0
,	,	,	,	,	0
is	is	vbz	is	be	0
also	also	av	also	also	0
a	a	dt	a	a	0
vice	vice	n1	vice	vice	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
person	person	n1	person	person	0
criminal	criminal	j-jn	criminal	criminal	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
malignity	malignity	n1	malignity	malignity	0
;	;	;	;	;	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
men	men	n2	men	man	0
be	be	vbb	be	be	0
as	as	a-acp	as	as	0
zealous	zealous	j	zealous	zealous	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
,	,	,	,	,	0
and	and	cc	and	and	0
employ	employ	vvi	employ	employ	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Arsenal	Arsenal	n1	Arsenal	arsenal	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
spiritual	spiritual	j	spiritual	spiritual	0
armour	armour	n1	armour	armour	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
:	:	:	:	:	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
worse	worse	jc	worse	worse	0
then	then	cs	then	than	0
adultery	adultery	n1	adultery	adultery	0
or	or	cc	or	or	0
murther	murther	n1	murder	murder	0
,	,	,	,	,	0
inasmuch	inasmuch	av	inasmuch	inasmuch	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Soul	Soul	n1	Soul	soul	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
noble	noble	j	noble	noble	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Body	Body	n1	Body	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
false	false	j	false	false	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
greater	greater	jc	greater	great	0
dissemination	dissemination	n1	dissemination	dissemination	0
and	and	cc	and	and	0
extent	extent	n1	extent	extent	0
then	then	av	then	then	0
a	a	dt	a	a	0
single	single	j	single	single	0
act	act	n1	act	act	0
of	of	pp-f	of	of	0
violence	violence	n1	violence	violence	0
or	or	cc	or	or	0
impurity	impurity	n1	impurity	impurity	0
.	.	.	.	.	1
Adultery	Adultery	n1	Adultery	adultery	0
or	or	cc	or	or	0
murther	murther	n1	murder	murder	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
duel	duel	n1	duel	duel	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
Heresie	Heresie	n1	Heresy	heresy	0
(	(	(	(	(	0
tru	tru	j	true	true	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
such	such	d	such	such	0
)	)	)	)	)	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
unlawful	unlawful	j	unlawful	unlawful	0
war	war	n1	war	war	0
,	,	,	,	,	0
it	it	pn31	it	it	0
slays	slays	vvz	slays	slay	0
thousands	thousands	crd	thousands	thousand	0
.	.	.	.	.	1
The	The	dt	The	the	0
losing	losing	n-vvg	losing	lose	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
digging	digging	vvg	digging	dig	0
down	down	a-acp	down	down	0
a	a	dt	a	a	0
foundation	foundation	n1	foundation	foundation	0
;	;	;	;	;	0
all	all	d	all	all	0
the	the	dt	the	the	0
superstructures	superstructures	n2	superstructures	superstructure	0
of	of	pp-f	of	of	0
hope	hope	n1	hope	hope	0
and	and	cc	and	and	0
patience	patience	n1	patience	patience	0
and	and	cc	and	and	0
charity	charity	n1	charity	charity	0
fall	fall	vvi	fallen	fall	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
besides	besides	p-acp	beside	beside	0
this	this	d	this	this	0
,	,	,	,	,	0
Heresie	Heresie	n1	Heresy	heresy	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
crimes	crimes	n2	crimes	crime	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
inexcusable	inexcusable	j	inexcusable	inexcusable	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
least	least	ds	least	least	0
temptation	temptation	n1	temptation	temptation	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
true	true	j	true	true	0
Faith	Faith	n1	Faith	faith	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
commonly	commonly	av-j	commonly	common	0
kept	kept	vvn	kept	keep	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
least	least	ds	least	least	0
trouble	trouble	n1	trouble	trouble	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
grace	grace	n1	grace	grace	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
and	and	cc	and	and	0
Heresie	Heresie	n1	Heresy	heresy	0
of	of	pp-f	of	of	0
itself	itself	px31	itself	itself	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
one	one	crd	one	one	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
no	no	xx	not	not	0
pleasure	pleasure	n1	pleasure	pleasure	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
very	very	j	very	very	0
punishment	punishment	n1	punishment	punishment	0
:	:	:	:	:	0
because	because	c-acp	because	because	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
opposes	opposes	vvz	opposes	oppose	0
here	here	av	here	here	0
∣	∣	sy	∣	∣	0
tical	tical	j	tical	tical	0
or	or	cc	or	or	0
false	false	j	false	false	0
Opinions	Opinions	n2	Opinions	opinion	0
,	,	,	,	,	0
and	and	cc	and	and	0
distinguishes	distinguishes	vvz	distinguishes	distinguish	0
from	from	p-acp	from	from	0
charity	charity	n1	charity	charity	0
,	,	,	,	,	0
consists	consists	vvz	consists	consist	0
in	in	p-acp	in	in	0
mere	mere	j	mere	mere	0
acts	acts	n2	acts	act	0
of	of	pp-f	of	of	0
believing	believing	vvg	believing	believe	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Propositions	Propositions	n2	Propositions	proposition	0
,	,	,	,	,	0
are	are	vbr	are	be	0
natural	natural	j	natural	natural	0
and	and	cc	and	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
portionable	portionable	j	portionable	portionable	0
to	to	pc-acp	to	to	0
the	the	dt	the	the	0
understanding	understanding	n1	understanding	understanding	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
honourable	honourable	j	honourable	honourable	0
then	then	cs	then	than	0
false	false	j	false	false	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
then	then	av	then	then	0
concerning	concerning	vvg	concerning	concern	0
those	those	d	those	those	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
men	men	n2	men	man	0
now	now	av	now	now	0
a-days	a-days	n2	adais	adai	0
call	call	vvb	call	call	0
Heresie	Heresie	n1	Heresy	heresy	0
,	,	,	,	,	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
so	so	av	so	so	0
formidable	formidable	j	formidable	formidable	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
represented	represented	vvn	represented	represent	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
consider	consider	vvb	consider	consider	0
that	that	d	that	that	0
drunkenness	drunkenness	n1	drunkenness	drunkenness	0
is	is	vbz	is	be	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
tainly	tainly	av-j	tainly	tain	0
a	a	dt	a	a	0
damnable	damnable	j	damnable	damnable	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
more	more	dc	more	more	0
drunkards	drunkards	n2	drunkards	drunkard	0
then	then	cs	then	than	0
Hereticks	Hereticks	n2	Heretics	heretic	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
drunkenness	drunkenness	n1	drunkenness	drunkenness	0
is	is	vbz	is	be	0
parent	parent	n1	parent	parent	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
vices	vices	n2	vices	vice	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
better	better	jc	better	better	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
vice	vice	n1	vice	vice	0
then	then	av	then	then	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
opinions	opinions	n2	opinions	opinion	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
call	call	vvb	call	call	0
Heresies	Heresies	n2	Heresies	heresy	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
infectious	infectious	j	infectious	infectious	0
and	and	cc	and	and	0
dangerous	dangerous	j	dangerous	dangerous	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
principle	principle	n1	principle	principle	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
evil	evil	n-jn	evil	evil	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
as	as	c-acp	as	as	0
fit	fit	j	fit	fit	0
an	an	dt	and	a	0
object	object	n1	object	object	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
pious	pious	j	pious	pious	0
zeal	zeal	n1	zeal	zeal	0
to	to	pc-acp	to	to	0
contest	contest	vvi	contest	contest	0
against	against	p-acp	against	against	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Opinions	Opinions	n2	Opinions	opinion	0
which	which	r-crq	which	which	0
trouble	trouble	n1	trouble	trouble	0
mens	mens	ng2	men's	man	0
ease	ease	n1	ease	ease	0
or	or	cc	or	or	0
reputation	reputation	n1	reputation	reputation	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
malignity	malignity	n1	malignity	malignity	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
consider	consider	vvb	consider	consider	0
that	that	d	that	that	0
Sects	Sects	n2	Sects	sect	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
and	and	cc	and	and	0
Opinions	Opinions	n2	Opinions	opinion	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Heresies	Heresies	n2	Heresies	heresy	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
interest	interest	n1	interest	interest	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
grounds	grounds	n2	grounds	ground	0
of	of	pp-f	of	of	0
emolument	emolument	fw-fr	emolument	emolument	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
that	that	cst	that	that	0
a	a	dt	a	a	0
good	good	j	good	good	0
life	life	n1	life	life	0
would	would	vmd	would	will	0
cure	cure	vvi	cure	cure	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mischief	mischief	n1	mischief	mischief	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
First	First	ord	First	first	0
,	,	,	,	,	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
Dictatrix	Dictatrix	fw-la	Dictatrix	dictatrix	0
of	of	pp-f	of	of	0
dogmatical	dogmatical	j	dogmatical	dogmatical	0
Resolutions	Resolutions	n2	Resolutions	resolution	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
declarer	declarer	n1	declarer	declarer	0
of	of	pp-f	of	of	0
Heresie	Heresie	n1	Heresy	heresy	0
,	,	,	,	,	0
and	and	cc	and	and	0
calls	calls	vvz	calls	call	0
Heretick	Heretick	n1	Heretic	heretic	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
that	that	d	that	that	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
Here	Here	av	Here	here	0
∣	∣	sy	∣	∣	0
sie	sie	uh	sie	fie	0
which	which	q-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
conservatory	conservatory	n1	conservatory	conservatory	0
of	of	pp-f	of	of	0
interest	interest	n1	interest	interest	0
and	and	cc	and	and	0
the	the	dt	the	the	0
ends	ends	n2	ends	end	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
to	to	pc-acp	to	to	0
recede	recede	vvi	recede	recede	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
makes	makes	vvz	makes	make	0
Heresie	Heresie	n1	Heresy	heresy	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
disrepute	disrepute	vvi	disrepute	disrepute	0
their	their	po32	their	their	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
obey	obey	vvi	obey	obey	0
them	them	pno32	them	they	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
subjects	subjects	n2-jn	subject's	subject	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
empire	empire	n1	empire	empire	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
of	of	pp-f	of	of	0
Heresie	Heresie	n1	Heresy	heresy	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
Heresie	Heresie	n1	Heresy	heresy	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
clearly	clearly	av-j	clearly	clear	0
by	by	p-acp	by	by	0
humane	humane	j	humane	humane	0
ends	ends	n2	ends	end	0
,	,	,	,	,	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
Divine	Divine	j-jn	Divine	divine	0
Rules	Rules	n2	Rules	rule	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
formal	formal	j	formal	formal	0
Heresie	Heresie	n1	Heresy	heresy	0
which	which	r-crq	which	which	0
does	does	vdz	does	do	0
materially	materially	av-jn	materially	material	0
disserve	disserve	vvi	disserve	disserve	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
suspicious	suspicious	j	suspicious	suspicious	0
man	man	n1	man	man	0
a	a	dt	a	a	0
little	little	j	little	little	0
inquisitive	inquisitive	j	inquisitive	inquisitive	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
particular	particular	j	particular	particular	0
Doctrines	Doctrines	n2	Doctrines	doctrine	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
finds	finds	vvz	finds	find	0
that	that	d	that	that	0
Indulgences	Indulgences	n2	Indulgences	indulgence	0
,	,	,	,	,	0
and	and	cc	and	and	0
Jubilees	Jubilees	n2	Jubilees	jubilee	0
,	,	,	,	,	0
and	and	cc	and	and	0
Purgato	Purgato	fw-la	Purgato	purgato	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
,	,	,	,	,	0
and	and	cc	and	and	0
Masses	Masses	n2	Masses	mass	0
,	,	,	,	,	0
and	and	cc	and	and	0
Offices	Offices	n2	Offices	office	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
are	are	vbr	are	be	0
very	very	av	very	very	0
profitable	profitable	j	profitable	profitable	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
Primacy	Primacy	n1	Primacy	primacy	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Infallibility	Infallibility	n1	Infallibility	infallibility	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Superiority	Superiority	n1	Superiority	superiority	0
over	over	p-acp	over	over	0
Councils	Councils	n2	Councils	council	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
indirect	indirect	j	indirect	indirect	0
power	power	n1	power	power	0
in	in	p-acp	in	in	0
temporals	temporals	n2	temporals	temporal	0
,	,	,	,	,	0
are	are	vbr	are	be	0
great	great	j	great	great	0
instruments	instruments	n2	instruments	instrument	0
of	of	pp-f	of	of	0
secular	secular	j	secular	secular	0
honour	honour	n1	honour	honour	0
;	;	;	;	;	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
apt	apt	j	apt	apt	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
that	that	cst	that	that	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
would	would	vmd	would	will	0
learn	learn	vvi	learn	learn	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
her	her	po31	her	her	0
honour	honour	n1	honour	honour	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
feet	feet	n2	feet	foot	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Crucifix	Crucifix	n1	Crucifix	crucifix	0
,	,	,	,	,	0
and	and	cc	and	and	0
despise	despise	vvi	despise	despise	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
prefer	prefer	vvi	prefer	prefer	0
Jerusalem	Jerusalem	np1	Jerusalem	Jerusalem	0
before	before	p-acp	before	before	0
Rome	Rome	np1	Rome	Rome	0
,	,	,	,	,	0
and	and	cc	and	and	0
Heaven	Heaven	n1	Heaven	heaven	0
above	above	p-acp	above	above	0
the	the	dt	the	the	0
Lateran	Lateran	np1	Lateran	Lateran	0
,	,	,	,	,	0
that	that	cst	that	that	0
these	these	d	these	these	0
Opinions	Opinions	n2	Opinions	opinion	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
any	any	d	any	any	0
native	native	j-jn	native	native	0
strength	strength	n1	strength	strength	0
to	to	pc-acp	to	to	0
support	support	vvi	support	support	0
them	them	pno32	them	they	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
perpetual	perpetual	j	perpetual	perpetual	0
assaults	assaults	n2	assaults	assault	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Adver	Adver	n1	Adver	adver	0
∣	∣	sy	∣	∣	0
saries	saries	n2-jn	saries	sary	0
,	,	,	,	,	0
that	that	cst	that	that	0
speak	speak	vvb	speak	speak	0
so	so	av	so	so	0
much	much	d	much	much	0
reason	reason	n1	reason	reason	0
and	and	cc	and	and	0
Scripture	Scripture	n1	Scripture	scripture	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
instanced	instanced	vvn	instanced	instance	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
considered	considered	vvn	considered	consider	0
also	also	av	also	also	0
how	how	c-crq	how	how	0
far	far	j	far	far	0
mens	mens	ng2	men's	man	0
doctrines	doctrines	n2	doctrines	doctrine	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
Sects	Sects	n2	Sects	sect	0
serve	serve	vvi	serve	serve	0
mens	mens	ng2	men's	man	0
temporal	temporal	j	temporal	temporal	0
ends	ends	n2	ends	end	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
unreasona	unreasona	fw-la	unreasona	unreasona	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
or	or	cc	or	or	0
unnecessary	unnecessary	j	unnecessary	unnecessary	0
to	to	pc-acp	to	to	0
attempt	attempt	vvi	attempt	attempt	0
to	to	pc-acp	to	to	0
cure	cure	vvi	cure	cure	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
distemperatures	distemperatures	n2	distemperatures	distemperature	0
or	or	cc	or	or	0
misper	misper	vvb	misper	misper	0
∣	∣	sy	∣	∣	0
swasions	swasions	n2	swasions	swasion	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
salutary	salutary	j	salutary	salutary	0
precepts	precepts	n2	precepts	precept	0
of	of	pp-f	of	of	0
sanctitie	sanctitie	n1	sanctity	sanctity	0
and	and	cc	and	and	0
holy	holy	j	holy	holy	0
life	life	n1	life	life	0
.	.	.	.	.	1
Sure	Sure	j	Sure	sure	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
concern	concern	vvi	concern	concern	0
their	their	po32	their	their	0
reputation	reputation	n1	reputation	reputation	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
lasting	lasting	j-vvg	lasting	last	0
interest	interest	n1	interest	interest	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
counted	counted	vvn	counted	count	0
true	true	j	true	true	0
believers	believers	n2	believers	believer	0
rather	rather	av-c	rather	rather	0
then	then	av	then	then	0
good	good	j	good	good	0
livers	livers	n2	livers	liver	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
rather	rather	av-c	rather	rather	0
endeavour	endeavour	vvi	endeavour	endeavour	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
well	well	av	well	well	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
accounted	accounted	vvn	accounted	account	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
Opinion	Opinion	n1	Opinion	opinion	0
in	in	p-acp	in	in	0
things	things	n2	things	thing	0
