MOst	MOst	ds	MOst	most	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
places	places	n2	places	place	0
,	,	,	,	,	0
attainted	attainted	vvn	attainted	attaint	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
Prae	Prae	fw-la	Prae	prae	0
∣	∣	sy	∣	∣	0
munire	munire	n1	munire	munire	0
,	,	,	,	,	0
and	and	cc	and	and	0
last	last	ord	last	last	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
arrested	arrested	vvn	arrested	arrest	0
of	of	pp-f	of	of	0
high	high	j	high	high	0
treason	treason	n1	treason	treason	0
,	,	,	,	,	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sidering	sidering	vvg	sidering	sidere	0
his	his	po31	his	his	0
former	former	j	former	former	0
courses	courses	n2	courses	course	0
,	,	,	,	,	0
and	and	cc	and	and	0
Gods	Gods	n2	Gods	god	0
just	just	j	just	just	0
judgement	judgement	n1	judgement	judgement	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
brake	brake	vvd	brake	break	0
out	out	av	out	out	0
into	into	p-acp	into	into	0
these	these	d	these	these	0
words	words	n2	words	word	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
last	last	ord	last	last	0
hee	hee	pns31	he	he	0
uttered	uttered	vvd	uttered	utter	0
:	:	:	:	:	0
If	If	cs	If	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
served	served	vvn	served	serve	0
God	God	np1	God	God	0
as	as	c-acp	as	as	0
diligently	diligently	av-j	diligently	diligent	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
done	done	vdn	done	do	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
given	given	vvn	given	give	0
me	me	pno11	me	i	0
over	over	a-acp	over	over	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
gray	gray	j-jn	grey	grey	0
haires	haires	n2	hairs	hair	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
is	is	vbz	is	be	0
THE	THE	dt	THE	the	0
JVST	JVST	j	JUST	just	0
REWARD	REWARD	n1	REWARD	reward	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
receive	receive	vvi	receive	receive	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
paines	paines	n2	pains	pain	0
and	and	cc	and	and	0
study	study	n1	study	study	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
him	him	pno31	him	he	0
service	service	n1	service	service	0
,	,	,	,	,	0
not	not	xx	not	not	0
regarding	regarding	vvg	regarding	regard	0
my	my	po11	my	my	0
service	service	n1	service	service	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
satisfying	satisfying	n-vvg	satisfying	satisfy	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
pleasure	pleasure	n1	pleasure	pleasure	0
.	.	.	.	.	1
A	A	dt	A	a	0
good	good	j	good	good	0
lesson	lesson	n1	lesson	lesson	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
our	our	po12	our	our	0
Court	Court	n1	Court	court	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
lates	lates	vvz	lates	late	0
,	,	,	,	,	0
now	now	av	now	now	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
selfesame	selfesame	d	selfsame	selfsame	0
offence	offence	n1	offence	offence	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
whome	whome	ro-crq	whom	who	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
,	,	,	,	,	0
asAntiquit	asAntiquit	fw-la	asAntiquit	asantiquit	0
.	.	.	.	.	1
Eccles.	Eccles.	np1	Eccles.	Eccles.	0
Brit.	Brit.	np1	Brit.	Brit.	0
p.	p.	n1	p.	p.	0
138.	138.	crd	138.	138.	1
William	William	np1	William	William	0
Paruus	Paruus	np1	Paruus	Paruus	0
once	once	a-acp	once	once	0
did	did	vdd	did	do	0
of	of	pp-f	of	of	0
Hugh	Hugh	np1	Hugh	Hugh	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
Duresme	Duresme	fw-fr	Duresme	duresme	0
;	;	;	;	;	0
Istis	Istis	fw-la	Istis	istis	0
mundus	mundus	fw-la	mundus	mundus	0
non	non	fw-la	non	non	0
crucifixus	crucifixus	fw-la	crucifixus	crucifixus	0
,	,	,	,	,	0
sed	sed	fw-la	sed	sed	0
infixus	infixus	fw-la	infixus	infixus	0
fuit	fuit	fw-la	fuit	fuit	0
;	;	;	;	;	0
and	and	cc	and	and	0
not	not	xx	not	not	0
as	as	c-acp	as	as	0
Paul	Paul	np1	Paul	Paul	0
writes	writes	vvz	writes	write	0
of	of	pp-f	of	of	0
himselfe	himselfe	px31	himself	himself	0
.	.	.	.	.	1
Gal.	Gal.	np1	Gal.	Gal.	0
6.14	6.14	crd	6.14	6.14	0
.	.	.	.	.	1
The	The	dt	The	the	0
world	world	n1	world	world	0
is	is	vbz	is	be	0
crucified	crucified	vvn	crucified	crucify	0
unto	unto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
being	being	vbg	being	be	0
now	now	av	now	now	0
too	too	av	too	too	0
likeGodwins	likeGodwins	np2	likeGodwins	likegodwin	0
Catalogue	Catalogue	n1	Catalogue	catalogue	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
637.	637.	crd	637.	637.	0
638	638	crd	638	638	1
Malmesbury	Malmesbury	np1	Malmesbury	Malmesbury	0
De	De	fw-fr	De	de	0
Gestis	Gestis	np1	Gestis	Gestis	0
Pontificum	Pontificum	np1	Pontificum	Pontificum	0
Angliae	Angliae	fw-la	Angliae	angliae	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	0
3.	3.	crd	3.	3.	0
p.	p.	n1	p.	p.	0
277.	277.	crd	277.	277.	1
Walter	Walter	np1	Walter	Walter	0
the	the	dt	the	the	0
28.	28.	crd	28.	28.	1
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
Durham	Durham	np1	Durham	Durham	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
attending	attending	vvg	attending	attend	0
more	more	av-dc	more	more	0
worldly	worldly	j	worldly	worldly	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
charge	charge	n1	charge	charge	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
flocke	flocke	n1	flock	flock	0
,	,	,	,	,	0
gave	gave	vvd	gave	give	0
himselfe	himselfe	px31	himself	himself	0
altogether	altogether	av	altogether	altogether	0
to	to	p-acp	to	to	0
temporall	temporall	j	temporal	temporal	0
businesse	businesse	n1	business	business	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
hee	hee	pns31	he	he	0
wholy	wholy	av-jn	wholly	whole	0
occupied	occupied	vvd	occupied	occupy	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
becoming	becoming	vvg	becoming	become	0
a	a	dt	a	a	0
temporall	temporall	j	temporal	temporal	0
Iudge	Iudge	n1	Judge	judge	0
,	,	,	,	,	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
termining	termining	vvg	termining	termine	0
all	all	d	all	all	0
causes	causes	n2	causes	cause	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
oppressing	oppressing	vvg	oppressing	oppress	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
taking	taking	vvg	taking	take	0
still	still	av	still	still	0
the	the	dt	the	the	0
course	course	n1	course	course	0
,	,	,	,	,	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
most	most	av-js	most	m●st	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
gaine	gaine	n1	gain	gain	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
made	made	vvd	made	make	0
him	him	pno31	him	he	0
so	so	av	so	so	0
odious	odious	j	odious	odious	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
common	common	j	common	common	0
people	people	n1	people	people	0
,	,	,	,	,	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
they	they	pns32	they	they	0
mur	mur	n1	mur	mur	0
∣	∣	sy	∣	∣	0
thered	thered	j-jn	red	red	0
both	both	av-d	both	both	0
himselfe	himselfe	px31	himself	himself	0
and	and	cc	and	and	0
his	his	po31	his	his	0
cheife	cheife	j-jn	chief	chief	0
agents	agents	n2	agents	agent	0
,	,	,	,	,	0
Lufwyn	Lufwyn	np1	Lufwyn	Lufwyn	0
and	and	cc	and	and	0
Gilbert	Gilbert	np1	Gilbert	Gilbert	0
,	,	,	,	,	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
very	very	j	very	very	0
Church	Church	n1	Church	church	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
fo	fo	p-acp	foe	for	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
fled	fled	vvd	fled	flee	0
for	for	p-acp	for	for	0
sanctuary	sanctuary	n1	sanctuary	sanctuary	0
.	.	.	.	.	1
If	If	cs	If	if	0
then	then	av	then	then	0
those	those	d	those	those	0
ambitious	ambitious	j	ambitious	ambitious	0
Prelates	Prelates	n2	Prelates	prelate	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
very	very	j	very	very	0
night	night	n1	night	night	0
of	of	pp-f	of	of	0
Popish	Popish	j	Popish	popish	0
darkenes	darkenes	n1	darkness	darkness	0
,	,	,	,	,	0
have	have	vhb	have	have	0
thus	thus	av	thus	thus	0
either	either	d	either	either	0
voluntarily	voluntarily	av-jn	voluntarily	voluntary	0
or	or	cc	or	or	0
coactively	coactively	av-j	coactively	coactive	0
relinquished	relinquished	vvn	relinquished	relinquish	0
these	these	d	these	these	0
their	their	po32	their	their	0
secular	secular	j	secular	secular	0
imployments	imployments	n2	employments	employment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
incompatible	incompatible	j	incompatible	incompatible	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
spi	spi	vvb	spi	spi	0
∣	∣	sy	∣	∣	0
rituall	rituall	j	ritual	ritual	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
ours	ours	png12	ours	we	0
now	now	av	now	now	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
doe	doe	vdb	do	do	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
cleare	cleare	j	clear	clear	0
sunshine	sunshine	n1	sunshine	sunshine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
?	?	?	?	?	0
yes	yes	uh	yes	yes	0
verily	verily	av-j	verily	very	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
thus	thus	av	thus	thus	0
long	long	j	long	long	0
detai	detai	n1	detai	detai	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
with	with	p-acp	with	with	0
these	these	d	these	these	0
domestique	domestique	j-jn	domestic	domestic	0
authorities	authorities	n2	authorities	authority	0
,	,	,	,	,	0
and	and	cc	and	and	0
examples	examples	n2	examples	example	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
†	†	†	†	†	0
infinit	infinit	j	infinite	infinite	0
others	others	n2-jn	others	other	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
added	added	vvn	added	add	0
)	)	)	)	)	0
that	that	cst	that	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
might	might	vmd	might	may	0
discerne	discerne	vvi	discern	discern	0
,	,	,	,	,	0
Fox	Fox	n1	Fox	fox	0
Acts	Acts	n2	Acts	act	0
&	&	cc	&	and	0
Monuments	Monuments	n2	Monuments	monument	0
passim	passim	vvb	passim	passim	0
.	.	.	.	.	1
Hen	Hen	np1	Hen	Hen	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
Stalbridge	Stalbridge	np1	Stalbridge	Stalbridge	0
his	his	po31	his	his	0
exhorta	exhorta	fw-la	exhorta	exhorta	0
∣	∣	sy	∣	∣	0
tory	tory	n1	tory	tory	0
Epistle	Epistle	n1	Epistle	epistle	0
.	.	.	.	.	1
An	An	dt	And	a	0
Epistle	Epistle	n1	Epistle	epistle	0
to	to	p-acp	to	to	0
Queene	Queene	n1	Queen	queen	0
Eli	Eli	np1	Eli	Eli	0
∣	∣	sy	∣	∣	0
zabeth	zabeth	n1	zabeth	zabeth	0
.	.	.	.	.	1
Nicholaus	Nicholaus	np1	Nicholaus	Nicholaus	0
de	de	fw-fr	de	de	0
Clemangis	Clemangis	fw-la	Clemangis	clemangis	0
:	:	:	:	:	0
De	De	fw-fr	De	de	0
Corrupto	Corrupto	np1	Corrupto	Corrupto	0
Ecclesiae	Ecclesiae	np1	Ecclesiae	Ecclesiae	0
Statu	Statu	np1	Statu	Statu	0
Illyri	Illyri	fw-la	Illyri	illyri	0
∣	∣	sy	∣	∣	0
cus	cus	n1	cus	cousin	0
.	.	.	.	.	1
Catalogus	Catalogus	np1	Catalogus	Catalogus	0
.	.	.	.	.	1
Testium	Testium	np1	Testium	Testium	0
Ve	Ve	pns12	We	we	0
∣	∣	sy	∣	∣	0
ritatis	ritatis	fw-la	ritatis	ritatis	0
.	.	.	.	.	1
Tho	Tho	np1	Tho	Tho	0
∣	∣	sy	∣	∣	0
mas	mas	n1	mass	mass	0
Beacon	Beacon	n1	Beacon	beacon	0
his	his	po31	his	his	0
Supplilca	Supplilca	np1	Supplilca	Supplilca	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
reports	reports	n2	reports	report	0
of	of	pp-f	of	of	0
certaine	certaine	j	certain	certain	0
men	men	n2	men	man	0
.	.	.	.	.	1
Mar	Mar	np1	Mar	Mar	0
∣	∣	sy	∣	∣	0
tyn	tyn	av	tyn	tyn	0
Bucer	Bucer	np1	Bucer	Bucer	0
de	de	fw-fr	de	de	0
Regno	Regno	fw-la	Regno	regno	0
Christi	Christi	fw-la	Christi	christi	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	1
2.	2.	crd	2.	2.	0
c	c	sy	c	c	0
.	.	.	.	.	1
12.	12.	crd	12.	12.	0
dedi	dedi	fw-la	dedi	dedi	0
∣	∣	sy	∣	∣	0
cated	cated	vvn	cated	cate	0
to	to	p-acp	to	to	0
King	King	n1	King	king	0
Ed	Ed	wd	Ed	ed	0
∣	∣	sy	∣	∣	0
ward	ward	vvi	ward	ward	0
the	the	dt	the	the	0
6.	6.	crd	6.	6.	1
Haddon	Haddon	np1	Haddon	Haddon	0
Contra	Contra	fw-la	Contra	contra	0
Osorium	Osorium	np1	Osorium	Osorium	0
.	.	.	.	.	1
l	l	sy	l	l	0
3	3	crd	3	3	0
f	f	sy	f	f	0
.	.	.	.	.	1
243.	243.	crd	243.	243.	0
to	to	p-acp	to	to	0
253.	253.	crd	253.	253	0
292.	292.	crd	292.	292.	0
293.	293.	crd	293.	293.	0
294.	294.	crd	294.	294.	1
Doctor	Doctor	n1	Doctor	doctor	0
Barnes	Barnes	np1	Barnes	Barnes	0
his	his	po31	his	his	0
Supplication	Supplication	n1	Supplication	supplication	0
to	to	p-acp	to	to	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
8.	8.	crd	8.	8.	0
p.	p.	n1	p.	p.	0
210.	210.	crd	210.	210.	0
211.	211.	crd	211.	211.	0
212.	212.	crd	212.	212.	1
Iohn	Iohn	np1	Iohn	John	0
Frith	Frith	np1	Frith	Frith	0
his	his	po31	his	his	0
Answere	Answere	n1	Answer	answer	0
to	to	p-acp	to	to	0
Master	Master	n1	Master	master	0
Mares	Mares	ng1	Mares	mare	0
Preface	Preface	n1	Preface	preface	0
,	,	,	,	,	0
pa	pa	n1	pa	pa	0
.	.	.	.	.	1
116.	116.	crd	116.	116.	1
Master	Master	n1	Master	master	0
Whethenhall	Whethenhall	np1	Whethenhall	Whethenhall	0
his	his	po31	his	his	0
Discourse	Discourse	n1	Discourse	discourse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Corruptions	Corruptions	n2	Corruptions	corruption	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
question	question	n1	question	question	0
.	.	.	.	.	1
The	The	dt	The	the	0
Supplication	Supplication	n1	Supplication	supplication	0
to	to	p-acp	to	to	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
8.	8.	crd	8.	8.	1
An.	An.	np1	An.	An.	0
1544.	1544.	crd	1544.	1544.	0
what	what	r-crq	what	what	0
difference	difference	n1	difference	difference	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
judgements	judgements	n2	judgements	judgement	0
and	and	cc	and	and	0
opinions	opinions	n2	opinions	opinion	0
,	,	,	,	,	0
and	and	cc	and	and	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
present	present	j	present	present	0
overswayng	overswayng	n-vvg	overswayng	overswayng	0
secular	secular	j	secular	secular	0
Prelates	Prelates	n2	Prelates	prelate	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
their	their	po32	their	their	0
more	more	n1	more	moor	0
moderate	moderate	j	moderate	moderate	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
(	(	(	(	(	0
whom	whom	r-crq	whom	who	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
charge	charge	vvi	charge	charge	0
with	with	p-acp	with	with	0
Puritanisme	Puritanisme	np1	Puritanisme	Puritanisme	0
Novelty	Novelty	n1	Novelty	novelty	0
or	or	cc	or	or	0
faction	faction	n1	faction	faction	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
all	all	d	all	all	0
such	such	d	such	such	0
who	who	r-crq	who	who	0
now	now	av	now	now	0
concurre	concurre	vvb	concur	concur	0
in	in	p-acp	in	in	0
judgement	judgement	n1	judgement	judgement	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
)	)	)	)	)	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
dangerous	dangerous	j	dangerous	dangerous	0
unlawfull	unlawfull	j	unlawful	unlawful	0
,	,	,	,	,	0
and	and	cc	and	and	0
pernicious	pernicious	j	pernicious	pernicious	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
Church	Church	n1	Church	church	0
&	&	cc	&	and	0
state	state	n1	state	state	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
Archbishops	Archbishops	ng1	Archbishop's	archbishop	0
,	,	,	,	,	0
Bishops	Bishops	n2	Bishops	bishop	0
or	or	cc	or	or	0
other	other	j-jn	other	other	0
Clergy	Clergy	n1	Clergy	clergy	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
exercise	exercise	vvi	exercise	exercise	0
temporall	temporall	j	temporal	temporal	0
dominion	dominion	n1	dominion	dominion	0
,	,	,	,	,	0
or	or	cc	or	or	0
manage	manage	vvi	manage	manage	0
temporall	temporall	j	temporal	temporal	0
offices	offices	n2	offices	office	0
and	and	cc	and	and	0
State-affaires	State-affaires	n2	State-affairs	state-affair	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
Auctors	Auctors	n2	Actors	actor	0
,	,	,	,	,	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
Mar	Mar	vvi	Mar	mar	0
∣	∣	sy	∣	∣	0
tyrs	tyrs	n2	tyrs	tyr	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
now	now	av	now	now	0
alive	alive	j	alive	alive	0
,	,	,	,	,	0
and	and	cc	and	and	0
should	should	vmd	should	shall	0
write	write	vvi	write	write	0
or	or	cc	or	or	0
speake	speake	vvi	speak	speak	0
thus	thus	av	thus	thus	0
much	much	av-d	much	much	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
finde	finde	vvi	find	find	0
such	such	d	such	such	0
little	little	j	little	little	0
Laud	Laud	n1	Laud	laud	0
and	and	cc	and	and	0
applause	applause	n1	applause	applause	0
among	among	p-acp	among	among	0
our	our	po12	our	our	0
Pontificall	Pontificall	j	Pontifical	pontifical	0
Prelates	Prelates	n2	Prelates	prelate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
question	question	n1	question	question	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
Dungeon	Dungeon	n1	Dungeon	dungeon	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
forth	forth	av	forth	forth	0
with	with	p-acp	with	with	0
committed	committed	vvn	committed	commit	0
close	close	j	close	close	0
Prisoners	Prisoners	n2	Prisoners	prisoner	0
,	,	,	,	,	0
then	then	av	then	then	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
escape	escape	vvi	escape	escape	0
unpunished	unpunished	j	unpunished	unpunished	0
,	,	,	,	,	0
unpersecuted	unpersecuted	vvn	unpersecuted	unpersecute	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
those	those	d	those	those	0
writers	writers	n2	writers	writer	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
Godly	Godly	j	Godly	godly	0
Emperors	Emperors	n2	Emperor's	emperor	0
heretofore	heretofore	av	heretofore	heretofore	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
imploying	imploying	vvg	employing	employ	0
Bishops	Bishops	n2	Bishops	bishop	0
and	and	cc	and	and	0
Clergy	Clergy	n1	Clergy	clergy	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
temporall	temporall	j	temporal	temporal	0
State-affaires	State-affaires	n2	State-affairs	state-affair	0
,	,	,	,	,	0
thatIustinian	thatIustinian	np1	thatIustinian	thatIustinian	0
Codicis	Codicis	np1	Codicis	Codicis	0
,	,	,	,	,	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
De	De	fw-fr	De	de	0
Episcopis	Episcopis	np1	Episcopis	Episcopis	0
&	&	cc	&	and	0
Clericis	Clericis	np1	Clericis	Clericis	0
,	,	,	,	,	0
17.	17.	crd	17.	17.	0
36.	36.	crd	36.	36.	0
40.	40.	crd	40.	40.	1
Honorius	Honorius	np1	Honorius	Honorius	0
and	and	cc	and	and	0
Theo	Theo	np1	Theo	Theo	0
∣	∣	sy	∣	∣	0
dosius	dosius	fw-la	dosius	dosius	0
the	the	dt	the	the	0
Emperors	Emperors	n2	Emperor's	emperor	0
enacted	enacted	vvn	enacted	enact	0
this	this	d	this	this	0
Law	Law	n1	Law	law	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
gra	gra	j	gram	great	0
∣	∣	sy	∣	∣	0
cious	cious	j	cious	cious	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
that	that	cst	that	that	0
Clergy	Clergy	n1	Clergy	clergy	0
men	men	n2	men	man	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
munion	munion	n1	munion	munion	0
with	with	p-acp	with	with	0
publike	publike	j	public	public	0
functions	functions	n2	functions	function	0
or	or	cc	or	or	0
things	things	n2	things	thing	0
pertaining	pertaining	vvg	pertaining	pertain	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
whose	whose	rg-crq	whose	who	0
body	body	n1	body	body	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
incor	incor	n1	incor	incor	0
∣	∣	sy	∣	∣	0
porated	porated	j-vvn	porated	porate	0
:	:	:	:	:	0
And	And	cc	And	and	0
Iustinian	Iustinian	np1	Iustinian	Justinian	0
the	the	dt	the	the	0
Emperor	Emperor	n1	Emperor	emperor	0
decreed	decreed	vvn	decreed	decree	0
;	;	;	;	;	0
That	That	d	That	that	0
Bps	Bps	n2	Bps	bp	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
suffered	suffered	vvn	suffered	suffer	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
versight	versight	n1	versight	versight	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
orphane	orphane	n1	orphan	orphan	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
receiver	receiver	n1	receiver	receiver	0
,	,	,	,	,	0
or	or	cc	or	or	0
ga	ga	vvd	gam	give	0
∣	∣	sy	∣	∣	0
therer	therer	n1	therer	therer	0
of	of	pp-f	of	of	0
charges	charges	n2	charges	charge	0
belonging	belonging	vvg	belonging	belong	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
treasure	treasure	n1	treasure	treasure	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
publike	publike	j	public	public	0
or	or	cc	or	or	0
other	other	j-jn	other	other	0
mens	mens	ng2	men's	man	0
possessions	possessions	n2	possessions	possession	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
their	their	po32	their	their	0
ministry	ministry	n1	ministry	ministry	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
hindred	hindred	vvn	hindered	hinder	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
hee	hee	uh	he	hee	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mulged	mulged	vvn	mulged	mulge	0
this	this	d	this	this	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
