Most	Most	ds	Most	most	0
Learn	Learn	vvb	Learn	learn	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
Mishap	Mishap	n1	Mishap	mishap	0
of	of	pp-f	of	of	0
Works	Works	vvz	Works	work	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
less	less	av-dc	less	less	0
Learned	Learned	j	Learned	learned	0
Time	Time	n1	Time	time	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
(	(	(	(	(	0
sometimes	sometimes	av	sometime	sometime	0
)	)	)	)	)	0
wrought	wrought	vvd	wrought	wrought	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Learned	Learned	j	Learned	learned	0
;	;	;	;	;	0
Which	Which	r-crq	Which	which	0
now	now	av	now	now	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
so	so	av	so	so	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
Profession	Profession	n1	Profession	profession	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
a	a	dt	a	a	0
Debter	Debter	n1	Debtor	debtor	0
:	:	:	:	:	0
Some	Some	d	Some	some	0
little	little	j	little	little	0
helps	helps	n2	helps	help	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Arts	Arts	n2	Arts	art	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
Form	Form	n1	From	form	0
to	to	p-acp	to	to	0
Matter	Matter	n1	Matter	matter	0
;	;	;	;	;	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
now	now	av	now	now	0
,	,	,	,	,	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
merciful	merciful	j	merciful	merciful	0
Chastisement	Chastisement	n1	Chastisement	chastisement	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
special	special	j	special	special	0
Providence	Providence	n1	Providence	providence	0
,	,	,	,	,	0
)	)	)	)	)	0
time	time	n1	time	time	0
and	and	cc	and	and	0
leisure	leisure	n1	leisure	leisure	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
my	my	po11	my	my	0
Talent	Talent	n1	Talon	talon	0
,	,	,	,	,	0
or	or	cc	or	or	0
half-Talent	half-Talent	n1	half-Talent	half-talent	0
,	,	,	,	,	0
or	or	cc	or	or	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
Exchanges	Exchanges	n2	Exchanges	exchange	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
perhaps	perhaps	av	perhaps	perhaps	0
exceed	exceed	vvi	exceed	exceed	0
the	the	dt	the	the	0
Interest	Interest	n1	Interest	interest	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Active	Active	j	Active	active	0
Life	Life	n1	Life	life	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
beginning	beginning	n-vvg	beginning	begin	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Troubles	Troubles	vvz	Troubles	trouble	0
,	,	,	,	,	0
I	I	pns11	I	i	0
made	made	vvd	made	make	0
offer	offer	n1	offer	offer	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
pains	pains	n2	pains	pain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Story	Story	n1	Story	story	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
compiling	compiling	vvg	compiling	compile	0
a	a	dt	a	a	0
Method	Method	n1	Method	method	0
and	and	cc	and	and	0
Digest	Digest	vvb	Digest	digest	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Laws	Laws	n2	Laws	law	0
;	;	;	;	;	0
So	So	av	So	so	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
performed	performed	vvn	performed	perform	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
rested	rested	vvd	rested	rest	0
but	but	cc-acp	but	but	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
part	part	n1	part	part	0
;	;	;	;	;	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
humbleness	humbleness	n1	humbleness	humbleness	0
,	,	,	,	,	0
renew	renew	vvb	renew	renew	0
the	the	dt	the	the	0
offer	offer	n1	offer	offer	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
lat	lat	zz	lat	lat	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
require	require	vvi	require	require	0
Help	Help	n1	Help	help	0
and	and	cc	and	and	0
Assistance	Assistance	n1	Assistance	assistance	0
,	,	,	,	,	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
stand	stand	vvi	stand	stand	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
good	good	j	good	good	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
imploy	imploy	vvi	employ	employ	0
my	my	po11	my	my	0
Service	Service	n1	Service	service	0
therein	therein	av	therein	therein	0
.	.	.	.	.	1
