MY	MY	po11	MY	my	0
,	,	,	,	,	0
if	if	cs	if	if	0
your	your	po22	your	your	0
wis	wis	vvb	wis	wis	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
shal	shal	vmb	shall	shall	0
but	but	cc-acp	but	but	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sideration	sideration	n1	sideration	sideration	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
of	of	pp-f	of	of	0
Catholiques	Catholiques	njp2	Catholics	catholic	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
of	of	pp-f	of	of	0
newer	newer	jc	newer	new	0
relygions	relygions	n2	religions	religion	0
,	,	,	,	,	0
towardes	towardes	p-acp	towards	towards	0
their	their	po32	their	their	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
this	this	d	this	this	0
daye	daye	n1	day	day	0
in	in	p-acp	in	in	0
Europe	Europe	np1	Europe	Europe	0
:	:	:	:	:	0
it	it	pn31	it	it	0
shal	shal	vmb	shall	shall	0
easelye	easelye	av-j	easily	easy	0
appeere	appeere	vvi	appear	appear	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
qui	qui	fw-la	qui	qui	0
∣	∣	sy	∣	∣	0
eter	eter	wd	eater	eter	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
obedience	obedience	n1	obedience	obedience	0
.	.	.	.	.	1
I	I	pns11	I	i	0
wil	wil	vmb	will	will	0
not	not	xx	not	not	0
make	make	vvi	make	make	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
greater	greater	jc	greater	great	0
matters	matters	n2	matters	matter	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
quite	quite	vvi	quite	quite	0
this	this	d	this	this	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
sayd	sayd	vvd	said	say	0
puritance	puritance	n1	puritance	puritance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
soe	soe	av	so	so	0
falslye	falslye	av-j	falsely	false	0
hath	hath	vhz	hath	have	0
infamed	infamed	j	infamed	infamed	0
vs.	vs.	pno12	us	we	0
I	I	pns11	I	i	0
set	set	vvb	set	set	0
here	here	av	here	here	0
certayne	certayne	j	certain	certain	0
propositions	propositions	n2	propositions	proposition	0
,	,	,	,	,	0
gathered	gathered	vvd	gathered	gather	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
sermons	sermons	n2	sermons	sermon	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
prea	prea	vvb	prea	pray	0
∣	∣	sy	∣	∣	0
chers	chers	vvz	chers	cheer	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
minister	minister	n1	minister	minister	0
present	present	vvb	present	present	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Stamforde	Stamforde	np1	Stamforde	Stamforde	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
generall	generall	n1	general	general	0
fast	fast	av-j	fast	fast	0
this	this	d	this	this	0
last	last	ord	last	last	0
sommer	sommer	n1	summer	summer	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
fast	fast	j	fast	fast	0
being	being	vbg	being	be	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
hibited	hibited	vvn	hibited	hibit	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
preachings	preachings	n2-vvg	preachings	preach	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
expresse	expresse	j	express	express	0
letters	letters	n2	letters	letter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lorde	Lorde	n1	Lord	lord	0
Superintendent	Superintendent	np1	Superintendent	Superintendent	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
bearing	bearing	vvg	bearing	bear	0
date	date	n1	date	date	0
the	the	dt	the	the	0
5.	5.	crd	5.	5.	0
of	of	pp-f	of	of	0
September	September	np1	September	September	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Alderman	Alderman	n1	Alderman	alderman	0
and	and	cc	and	and	0
Comburgeses	Comburgeses	n2	Comburgeses	comburgese	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
Lowne	Lowne	n1	Lown	lown	0
:	:	:	:	:	0
the	the	dt	the	the	0
preachers	preachers	n2	preachers	preacher	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
obey	obey	vvi	obey	obey	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
stepping	stepping	vvg	stepping	step	0
vp	vp	a-acp	up	up	0
in	in	a-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pulpit	pulpit	n1	pulpit	pulpit	0
,	,	,	,	,	0
vttered	vttered	vvn	uttered	utter	0
as	as	c-acp	as	as	0
followeth	followeth	vvz	follows	follow	0
.	.	.	.	.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
Pren	Pren	n1	Pren	pren	0
cher	cher	fw-fr	cher	cher	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
In	In	p-acp	In	in	0
such	such	d	such	such	0
actions	actions	n2	actions	action	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
further	further	av-j	further	further	0
the	the	dt	the	the	0
publique	publique	j	public	public	0
fast	fast	n1	fast	fast	0
,	,	,	,	,	0
flesh	flesh	n1	flesh	flesh	0
and	and	cc	and	and	0
blood	blood	n1	blood	blood	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
to	to	p-acp	to	to	0
counsayle	counsayle	n1	counsel	counsel	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
the	the	dt	the	the	0
Lordes	Lordes	ng1	Lords	lord	0
commaundement	commaundement	n1	commandment	commandment	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
vndertaken	vndertaken	vvn	undertaken	undertake	0
without	without	p-acp	without	without	0
suche	suche	d	such	such	0
warrant	warrant	n1	warrant	warrant	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
The	The	dt	The	the	0
religion	religion	n1	religion	religion	0
that	that	cst	that	that	0
Jonas	Jonas	np1	Jonas	Jonas	0
prea	prea	vvb	prea	pray	0
∣	∣	sy	∣	∣	0
ched	ched	pns31|vmb	ched	she|will	0
,	,	,	,	,	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
ours	ours	png12	ours	we	0
nowe	nowe	av	now	now	0
dothe	dothe	vdz	doth	do	0
)	)	)	)	)	0
depend	depend	vvb	depend	depend	0
and	and	cc	and	and	0
hange	hange	vvi	hang	hang	0
vppon	vppon	p-acp	upon	upon	0
Actes	Actes	n2	Acts	act	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
.	.	.	.	.	1
For	For	c-acp	For	for	0
we	we	pns12	we	we	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
goe	goe	vvb	go	go	0
about	about	p-acp	about	about	0
such	such	d	such	such	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
glorified	glorified	vvn	glorified	glorify	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
doe	doe	n1	doe	doe	0
first	first	ord	first	first	0
enquire	enquire	vvi	inquire	inquire	0
,	,	,	,	,	0
whe	whe	c-crq	when	when	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
ther	ther	zz	ther	ther	0
be	be	vbb	be	be	0
any	any	d	any	any	0
Acte	Acte	n1	Act	act	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
warrant	warrant	vvi	warrant	warrant	0
our	our	po12	our	our	0
doinges	doinges	n2-vdg	doings	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
no	no	uh-dx	no	no	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
officers	officers	n2	officers	officer	0
and	and	cc	and	and	0
Counsailers	Counsailers	n2	Counsellors	counsellor	0
now	now	av	now	now	0
a	a	dt	a	a	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
forme	forme	n1	form	form	0
matters	matters	n2	matters	matter	0
by	by	p-acp	by	by	0
Actes	Actes	n2	Acts	act	0
of	of	pp-f	of	of	0
Parlia	Parlia	np1	Parlia	Parlia	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
polycies	polycies	n2	policies	policy	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
Jonas	Jonas	np1	Jonas	Jonas	0
his	his	po31	his	his	0
preachinges	preachinges	n2-vvg	preachings	preaching	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	1
Her	Her	po31	Her	her	0
Counsailers	Counsailers	n2	Counsellors	counsellor	0
neuer	neuer	av	never	never	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
quire	quire	n1	choir	choir	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
newes	newes	n1	news	news	0
at	at	p-acp	at	at	0
Poules	Poules	npg1	Poules	Poule	0
ser	ser	n1	sir	sir	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
,	,	,	,	,	0
but	but	p-acp	but	but	0
what	what	r-crq	what	what	0
reportes	reportes	n2	reports	report	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
brode	brode	j	broad	broad	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
anye	anye	d	any	any	0
dislyking	dislyking	j-vvg	disliking	dislike	0
thing	thing	n1	thing	thing	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Kinges	Kinges	ng1	Kings	king	0
eare	eare	n1	ear	ear	0
,	,	,	,	,	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
stopp	stopp	n1	stop	stop	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
spirite	spirite	n1	spirit	spirit	0
,	,	,	,	,	0
that	that	cst	that	that	0
wil	wil	vmb	will	will	0
notThe	notThe	vvi	notThe	notthe	0
Seconde	Seconde	ord	Seconde	second	0
Preacher	Preacher	n1	Preacher	preacher	0
.	.	.	.	.	0
promote	promote	vvb	promote	promote	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
commaun	commaun	n1	command	command	0
∣	∣	sy	∣	∣	0
dethe	dethe	n1	death	death	0
,	,	,	,	,	0
thoughe	thoughe	cs	though	though	0
al	al	d	all	all	0
Edicts	Edicts	n2	Edicts	edict	0
be	be	vbb	be	be	0
contrarye	contrarye	j-jn	contrary	contrary	0
for	for	c-acp	for	for	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
obey	obey	vvi	obey	obey	0
flesh	flesh	n1	flesh	flesh	0
and	and	cc	and	and	0
blood	blood	n1	blood	blood	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
They	They	pns32	They	they	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
ruled	ruled	vvn	ruled	rule	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Edi	Edi	n1	Edi	edi	0
∣	∣	sy	∣	∣	0
ctes	ctes	n1	ctes	ctes	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
wil	wil	vmb	will	will	0
change	change	vvi	change	change	0
their	their	po32	their	their	0
religion	religion	n1	religion	religion	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
noe	noe	dx	no	no	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
neuer	neuer	av-x	never	never	0
soe	soe	av	so	so	0
much	much	av-d	much	much	0
grounded	grounded	vvn	grounded	ground	0
in	in	p-acp	in	in	0
diuinitie	diuinitie	n1	divinity	divinity	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
What	What	q-crq	What	what	0
if	if	cs	if	if	0
nether	nether	j	neither	nether	0
the	the	dt	the	the	0
Quéene	Quéene	n1	Queen	queen	0
,	,	,	,	,	0
Counsayle	Counsayle	n1	Counsel	counsel	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
Bishoppe	Bishoppe	n1	Bishop	bishop	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
bene	bene	vbn	be	be	0
present	present	j	present	present	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Fast	Fast	j	Fast	fast	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
alowed	alowed	av	aloud	aloud	0
ther	ther	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
?	?	?	?	?	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
vndertake	vndertake	vvi	undertake	undertake	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Put	Put	vvb	Put	put	0
case	case	n1	case	case	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Quéens	Quéens	ng1	Queens	queen	0
chappel	chappel	n1	chapel	chapel	0
:	:	:	:	:	0
what	what	r-crq	what	what	0
then	then	av	then	then	0
?	?	?	?	?	1
4.	4.	crd	4.	4.	1
This	This	np1	This	This	0
Fast	Fast	av-j	Fast	fast	0
hath	hath	vhz	hath	have	0
bene	bene	vbn	be	be	0
hindred	hindred	vvn	hindered	hinder	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
certayne	certayne	j	certain	certain	0
prophane	prophane	j	profane	profane	0
and	and	cc	and	and	0
carnall	carnall	j	carnal	carnal	0
wre	wre	vbdr	were	be	0
∣	∣	sy	∣	∣	0
ches	ches	n1	ches	ches	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
loe	loe	uh	lo	lo	0
,	,	,	,	,	0
your	your	po22	your	your	0
Maiestie	Maiestie	n1	Majesty	majesty	0
may	may	vmb	may	may	0
sée	sée	vvi	see	see	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
temperate	temperate	j	temperate	temperate	0
spirite	spirite	n1	spirit	spirit	0
these	these	d	these	these	0
men	men	n2	men	man	0
doe	doe	vdb	do	do	0
procéede	procéede	vvi	proceed	proceed	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
teache	teache	vvi	teach	teach	0
or	or	cc	or	or	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
contraried	contraried	vvd	contraried	contrary	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
matters	matters	n2	matters	matter	0
,	,	,	,	,	0
séeinge	séeinge	vvg	seeing	see	0
they	they	pns32	they	they	0
boult	boult	vvi	boult	boult	0
out	out	av	out	out	0
such	such	d	such	such	0
doctrine	doctrine	n1	doctrine	doctrine	0
againste	againste	p-acp	against	against	0
their	their	po32	their	their	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
crossinge	crossinge	vvg	crossing	cross	0
their	their	po32	their	their	0
appetites	appetites	n2	appetites	appetite	0
in	in	p-acp	in	in	0
soe	soe	av	so	so	0
smal	smal	j	small	small	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
litle	litle	j	little	little	0
phantastical	phantastical	j	fantastical	fantastical	0
rage	rage	n1	rage	rage	0
of	of	pp-f	of	of	0
fasting	fasting	vvg	fasting	fast	0
,	,	,	,	,	0
sodainlye	sodainlye	av-j	suddenly	sudden	0
come	come	vvn	come	come	0
vpon	vpon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
sire	sire	n1	sire	sire	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
them	them	pno32	them	they	0
selues	selues	n2	selves	self	0
speake	speake	vvb	speak	speak	0
ten	ten	crd	ten	ten	0
or	or	cc	or	or	0
twelue	twelue	crd	twelue	twelve	0
howres	howres	ng2	hours	hour	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
their	their	po32	their	their	0
continuall	continuall	j	continual	continual	0
raylinge	raylinge	n-vvg	railing	rail	0
against	against	p-acp	against	against	0
fastinge	fastinge	vvg	fasting	fast	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
twentie	twentie	crd	twentie	twenty	0
one	one	crd	one	one	0
yeares	yeares	n2	years	year	0
past	past	j	past	past	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
this	this	d	this	this	0
is	is	vbz	is	be	0
their	their	po32	their	their	0
spirite	spirite	n1	spirit	spirit	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
rushe	rushe	vvi	rush	rush	0
into	into	p-acp	into	into	0
euery	euery	d	every	every	0
thinge	thinge	n1	thing	thing	0
with	with	p-acp	with	with	0
inor	inor	j	inor	inor	0
∣	∣	sy	∣	∣	0
dinate	dinate	j	dinate	dinate	0
violence	violence	n1	violence	violence	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
lyke	lyke	av-j	like	like	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
thinge	thinge	n1	thing	thing	0
that	that	d	that	that	0
order	order	n1	order	order	0
and	and	cc	and	and	0
obedience	obedience	n1	obedience	obedience	0
lay	lay	vvb	lay	lay	0
∣	∣	sy	∣	∣	0
ethe	ethe	vvb	ethe	ethe	0
doune	doune	a-acp	down	down	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
.	.	.	.	.	1
The	The	dt	The	the	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
Maiesties	Maiesties	ng1	Majesties	majesty	0
great	great	j	great	great	0
wisdome	wisdome	n1	wisdom	wisdom	0
consi	consi	fw-fr	consi	consi	0
∣	∣	sy	∣	∣	0
dering	dering	j-vvg	dering	dere	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
quiet	quiet	j-jn	quiet	quiet	0
and	and	cc	and	and	0
modest	modest	j	modest	modest	0
procéedings	procéedings	n2-vvg	proceedings	proceed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Catholicke	Catholicke	jp	Catholic	catholic	0
parte	parte	n1	part	part	0
,	,	,	,	,	0
shal	shal	vmb	shall	shall	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doubte	doubte	n1	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
easely	easely	av-j	easily	easy	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
ceaue	ceaue	vvi	ceaue	ceaue	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
daunger	daunger	n1	danger	danger	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
to	to	p-acp	to	to	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
mit	mit	fw-ge	mit	mit	0
much	much	av-d	much	much	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
spirites	spirites	n2	spirits	spirit	0
:	:	:	:	:	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bereaue	bereaue	vvi	bereave	bereave	0
this	this	d	this	this	0
your	your	po22	your	your	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
soe	soe	av	so	so	0
important	important	j	important	important	0
a	a	dt	a	a	0
stay	stay	n1	stay	stay	0
as	as	p-acp	as	as	0
Catholiques	Catholiques	njp2	Catholics	catholic	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
euerye	euerye	d	every	every	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
countryes	countryes	n2	countries	country	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
perilous	perilous	j	perilous	perilous	0
innouations	innouations	n2	innovations	innovation	0
of	of	pp-f	of	of	0
thes	thes	d	these	these	0
and	and	cc	and	and	0
the	the	dt	the	the	0
lyke	lyke	av-j	like	like	0
men	men	n2	men	man	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
final	final	j	final	final	0
ende	ende	n1	end	end	0
is	is	vbz	is	be	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
doctrine	doctrine	n1	doctrine	doctrine	0
declareth	declareth	vvz	declareth	declare	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
noe	noe	dx	no	no	0
gouernour	gouernour	n1	governor	governor	0
or	or	cc	or	or	0
ruler	ruler	n1	ruler	ruler	0
at	at	p-acp	at	at	0
al.	al.	d	all	all	0
And	And	cc	And	and	0
this	this	d	this	this	0
maye	maye	vmb	may	may	0
be	be	vbi	be	be	0
one	one	crd	one	one	0
greate	greate	j	great	great	0
Motiue	Motiue	n1	Motive	motive	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Maiestye	Maiestye	n1	Majesty	majesty	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
safetie	safetie	n1	safety	safety	0
and	and	cc	and	and	0
quietnes	quietnes	n1	quietness	quietness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
whole	whole	j-jn	whole	whole	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
extend	extend	vvi	extend	extend	0
someA	someA	np1	someA	someA	0
Weightye	Weightye	j	Weighty	weighty	0
motiue	motiue	n1	motive	motive	0
.	.	.	.	.	0
more	more	dc	more	more	0
mercye	mercye	n1	mercy	mercy	0
and	and	cc	and	and	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
trustie	trustie	j	trusty	trusty	0
and	and	cc	and	and	0
afflicted	afflicted	j-vvn	afflicted	afflict	0
subiectes	subiectes	n2-jn	subjects	subject	0
the	the	av	the	then	0
Ca	Ca	zz	Ca	ca	0
∣	∣	sy	∣	∣	0
tholickes	tholickes	n2	tholickes	tholicke	0
.	.	.	.	.	1
Whoe	Whoe	q-crq	Who	who	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
most	most	av-ds	most	most	0
redye	redye	j	ready	ready	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
(	(	(	(	(	0
accordinge	accordinge	vvg	according	accord	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
bounden	bounden	vvn	bounden	bind	0
duties	duties	n2	duties	duty	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
place	place	vvi	place	place	0
your	your	po22	your	your	0
Highnes	Highnes	n1	Highness	highness	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Royal	Royal	j	Royal	royal	0
roome	roome	n1	room	room	0
,	,	,	,	,	0
wher	wher	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
nowe	nowe	zz	nowe	nowe	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
fauour	fauour	n1	favour	favour	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
you	you	pn22	you	you	0
stand	stand	vvb	stand	stand	0
:	:	:	:	:	0
Soe	Soe	av	So	so	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
wil	wil	vmb	will	will	0
be	be	vbi	be	be	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
wayes	wayes	n2	ways	way	0
in	in	p-acp	in	in	0
lyke	lyke	av-j	like	like	0
sorte	sorte	n1	sort	sort	0
redye	redye	j	ready	ready	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
vttermost	vttermost	j	uttermost	uttermost	0
droppe	droppe	n1	drop	drop	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
blood	blood	n1	blood	blood	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
fende	fende	n1	fend	fiend	0
the	the	cs	the	than	0
same	same	d	same	same	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
safetie	safetie	n1	safety	safety	0
,	,	,	,	,	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
quietnes	quietnes	n1	quietness	quietness	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
ende	ende	n1	end	end	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sideration	sideration	n1	sideration	sideration	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
good	good	j	good	good	0
wil	wil	n1	will	will	0
and	and	cc	and	and	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
uice	uice	n1	vice	vice	0
,	,	,	,	,	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
imagin	imagin	vvi	imagine	imagine	0
to	to	pc-acp	to	to	0
aske	aske	vvi	ask	ask	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
