Most	Most	ds	Most	most	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
deed	deed	n1	deed	deed	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
thus	thus	av	thus	thus	0
argue	argue	vvi	argue	argue	0
?	?	?	?	?	1
If	If	cs	If	if	0
Opposers	Opposers	n2	Opposers	opposer	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
faith	faith	n1	faith	faith	0
bee	bee	vbb	be	be	0
not	not	xx	not	not	0
reck	reck	vvi	reck	reck	0
ned	ned	zz	ned	ned	0
offedours	offedours	n2	offedours	offedour	0
,	,	,	,	,	0
then	then	cs	then	than	0
Opposers	Opposers	n2	Opposers	opposer	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
State	State	n1	State	state	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
held	held	vvn	held	hold	0
innocent	innocent	j-jn	innocent	innocent	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
the	the	dt	the	the	0
first	first	ord	first	first	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
more	more	dc	more	more	0
dan	dan	n1	dan	dan	0
∣	∣	sy	∣	∣	0
gerous	gerous	j	gerous	gerous	0
consequence	consequence	n1	consequence	consequence	0
then	then	cs	then	than	0
the	the	dt	the	the	0
second	second	ord	second	second	0
.	.	.	.	.	1
If	If	cs	If	if	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
pose	pose	vvi	pose	pose	0
the	the	dt	the	the	0
State	State	n1	State	state	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
vvill	vvill	vmb	will	will	0
obey	obey	vvi	obey	obey	0
?	?	?	?	?	0
seeing	seeing	vvg	seeing	see	0
liberty	liberty	n1	liberty	liberty	0
is	is	vbz	is	be	0
bet	bet	n1	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
fancied	fancied	vvd	fancied	fancy	0
then	then	av	then	then	0
subiection	subiection	n1	subjection	subjection	0
,	,	,	,	,	0
Jf	Jf	cs	Jf	if	0
vvee	vvee	pns12	we	we	0
are	are	vbr	are	be	0
freed	freed	vvn	freed	free	0
from	from	p-acp	from	from	0
obedience	obedience	n1	obedience	obedience	0
,	,	,	,	,	0
then	then	av	then	then	0
farevvell	farevvell	uh-n	farewell	farewell	0
government	government	n1	government	government	0
:	:	:	:	:	0
seeing	seeing	vvg	seeing	see	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
∣	∣	sy	∣	∣	0
verne	verne	n1	verne	verne	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
obey	obey	vvi	obey	obey	0
,	,	,	,	,	0
are	are	vbr	are	be	0
such	such	d	such	such	0
relatiues	relatiues	n2	relatives	relative	0
as	as	c-acp	as	as	0
doe	doe	vdb	do	do	0
stand	stand	vvi	stand	stand	0
,	,	,	,	,	0
&	&	cc	&	and	0
fall	fall	vvi	fallen	fall	0
together	together	av	together	together	0
.	.	.	.	.	1
If	If	cs	If	if	0
then	then	av	then	then	0
,	,	,	,	,	0
governing	governing	vvg	governing	govern	0
&	&	cc	&	and	0
obeying	obeying	vvg	obeying	obey	0
be	be	vbb	be	be	0
taken	taken	vvn	taken	take	0
avvay	avvay	av	away	away	0
,	,	,	,	,	0
all	all	d	all	all	0
things	things	n2	things	thing	0
come	come	vvb	come	come	0
to	to	p-acp	to	to	0
confusion	confusion	n1	confusion	confusion	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
then	then	av	then	then	0
vvee	vvee	pns12	we	we	0
vvill	vvill	vmb	will	will	0
a	a	dt	a	a	0
void	void	j	void	void	0
destruction	destruction	n1	destruction	destruction	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
&	&	cc	&	and	0
Common	Common	j	Common	common	0
∣	∣	sy	∣	∣	0
vvealth	vvealth	n1	wealth	wealth	0
,	,	,	,	,	0
so	so	av	so	so	0
must	must	vmb	must	must	0
vve	vve	pns12	we	we	0
open	open	vvi	open	open	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
&	&	cc	&	and	0
eraue	eraue	vvd	eraue	crave	0
your	your	po22	your	your	0
assistance	assistance	n1	assistance	assistance	0
.	.	.	.	.	1
Hither	Hither	av	Hither	hither	0
to	to	p-acp	to	to	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
opened	opened	vvn	opened	open	0
our	our	po12	our	our	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
request	request	n1	request	request	0
,	,	,	,	,	0
it	it	pn31	it	it	0
remaineth	remaineth	vvz	remains	remain	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
some	some	d	some	some	0
men	men	n2	men	man	0
vvould	vvould	vmd	would	will	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
ceiue	ceiue	vvb	ceiue	ceiue	0
)	)	)	)	)	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
moue	moue	vvb	move	move	0
you	you	pn22	you	you	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
vvherein	vvherein	c-crq	wherein	wherein	0
to	to	pc-acp	to	to	0
proceed	proceed	vvi	proceed	proceed	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
I	I	pns11	I	i	0
altogether	altogether	av	altogether	altogether	0
decline	decline	vvi	decline	decline	0
that	that	d	that	that	0
,	,	,	,	,	0
such	such	d	such	such	0
assurance	assurance	n1	assurance	assurance	0
haue	haue	vhb	have	have	0
I	I	pns11	I	i	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
abundant	abundant	j	abundant	abundant	0
wisdome	wisdome	n1	wisdom	wisdom	0
iudge	iudge	vvi	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
&	&	cc	&	and	0
providence	providence	n1	providence	providence	0
vvhich	vvhich	r-crq	which	which	0
dvvelleth	dvvelleth	vvz	dwelleth	dwell	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
I	I	pns11	I	i	0
blush	blush	vvb	blush	blush	0
to	to	pc-acp	to	to	0
thinke	thinke	vvi	think	think	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
deed	deed	n1	deed	deed	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
perhaps	perhaps	av	perhaps	perhaps	0
would	would	vmd	would	will	0
incourage	incourage	vvi	encourage	encourage	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
provoke	provoke	vvi	provoke	provoke	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
redresse	redresse	vvi	redress	redress	0
this	this	d	this	this	0
evill	evill	n-jn	evil	evil	0
by	by	p-acp	by	by	0
force	force	n1	force	force	0
of	of	pp-f	of	of	0
Argument	Argument	n1	Argument	argument	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
pleaseth	pleaseth	vvz	pleases	please	0
me	me	pno11	me	i	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
:	:	:	:	:	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
the	the	dt	the	the	0
trueth	trueth	n1	truth	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
remaineth	remaineth	vvz	remains	remain	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
&	&	cc	&	and	0
therewithall	therewithall	av	therewithal	therewithal	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
trueth	trueth	n1	truth	truth	0
;	;	;	;	;	0
so	so	av	so	so	0
as	as	a-acp	as	as	0
,	,	,	,	,	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
negligent	negligent	j	negligent	negligent	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
businesse	businesse	n1	business	business	0
:	:	:	:	:	0
seeing	seeing	vvg	seeing	see	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
trueth	trueth	n1	truth	truth	0
causeth	causeth	vvz	causeth	cause	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
haue	haue	vhb	have	have	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
nothing	nothing	pix	nothing	nothing	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
trueth	trueth	n1	truth	truth	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
assured	assured	vvn	assured	assure	0
,	,	,	,	,	0
the	the	dt	the	the	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
comes	comes	vvz	comes	come	0
to	to	pc-acp	to	to	0
Iudge	Iudge	vvi	Judge	judge	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
does	does	vdz	does	do	0
perpetually	perpetually	av-j	perpetually	perpetual	0
sound	sound	vvi	found	sound	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
eares	eares	n2	ears	ear	0
;	;	;	;	;	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
liuely	liuely	j	lively	lively	0
&	&	cc	&	and	0
personall	personall	j	personal	personal	0
voice	voice	n1	voice	voice	0
,	,	,	,	,	0
you	you	pn22	you	you	0
heard	heard	vvd	herd	hear	0
him	him	pno31	him	he	0
say	say	vvi	say	say	0
:	:	:	:	:	0
Thou	Thou	pns21	Thou	thou	0
good	good	j	good	good	0
Steward	Steward	n1	Steward	steward	0
,	,	,	,	,	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
beene	beene	vbn	been	be	0
faithfull	faithfull	j	faithful	faithful	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
little	little	j	little	little	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
thee	thee	pno21	thee	thou	0
Ruler	Ruler	n1	Ruler	ruler	0
over	over	p-acp	over	over	0
much	much	d	much	much	0
,	,	,	,	,	0
enter	enter	vvb	enter	enter	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Masters	Masters	ng1	Master's	master	0
joy	joy	n1	joy	joy	0
.	.	.	.	.	1
Shall	Shall	vmb	Shall	shall	0
I	I	pns11	I	i	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
,	,	,	,	,	0
no	no	dx	no	no	0
hindrance	hindrance	n1	hindrance	hindrance	0
lyeth	lyeth	vvz	lies	lie	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
way	way	n1	way	way	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
discourage	discourage	vvi	discourage	discourage	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
?	?	?	?	?	1
No	No	uh-dx	No	no	0
,	,	,	,	,	0
no	no	uh-dx	no	no	0
:	:	:	:	:	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
altogether	altogether	av	altogether	altogether	0
needlesse	needlesse	j	needless	needless	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
J	J	pns11	J	i	0
haue	haue	vhb	have	have	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
himselfe	himselfe	px31	himself	himself	0
:	:	:	:	:	0
)	)	)	)	)	0
Goe	Goe	vvb	Go	go	0
on	on	a-acp	on	on	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
thy	thy	po21	thy	thy	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
mighty	mighty	j	mighty	mighty	0
man	man	n1	man	man	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
we	we	pns12	we	we	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
liue	liue	vvi	live	live	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
ioyfull	ioyfull	j	joyful	joyful	0
expectation	expectation	n1	expectation	expectation	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
,	,	,	,	,	0
&	&	cc	&	and	0
a	a	dt	a	a	0
happy	happy	j	happy	happy	0
issue	issue	n1	issue	issue	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
,	,	,	,	,	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
authour	authour	n1	author	author	0
of	of	pp-f	of	of	0
trueth	trueth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
eye	eye	n1	eye	eye	0
lids	lids	n2	lids	lid	0
preserue	preserue	vvi	preserve	preserve	0
pure	pure	j	pure	pure	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
whose	whose	r-crq	whose	who	0
ari	ari	fw-la	ari	ari	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
all	all	d	all	all	0
his	his	po31	his	his	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
(	(	(	(	(	0
even	even	av	even	even	0
the	the	dt	the	the	0
maintainers	maintainers	n2	maintainers	maintainer	0
of	of	pp-f	of	of	0
er	er	zz	er	er	0
∣	∣	sy	∣	∣	0
rour	rour	n1	rour	rour	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
scattered	scattered	vvn	scattered	scatter	0
:	:	:	:	:	0
And	And	cc	And	and	0
you	you	pn22	you	you	0
most	most	av-ds	most	most	0
graue	graue	j	graven	grave	0
&	&	cc	&	and	0
honourable	honourable	j	honourable	honourable	0
Senatours	Senatours	n2	Senators	senator	0
are	are	vbr	are	be	0
worthy	worthy	j	worthy	worthy	0
,	,	,	,	,	0
watchfull	watchfull	j	watchful	watchful	0
,	,	,	,	,	0
&	&	cc	&	and	0
provi	provi	fw-la	provi	provi	0
∣	∣	sy	∣	∣	0
dent	dent	n1	dent	dent	0
instruments	instruments	n2	instruments	instrument	0
vnto	vnto	p-acp	unto	unto	0
his	his	po31	his	his	0
sacred	sacred	j	sacred	sacred	0
Maiesty	Maiesty	n1	Majesty	majesty	0
our	our	po12	our	our	0
dread	dread	j	dread	dread	0
Soveraigne	Soveraigne	n-jn	Sovereign	sovereign	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
procuring	procuring	vvg	procuring	procure	0
the	the	dt	the	the	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
true	true	j	true	true	0
members	members	n2	members	member	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
our	our	po12	our	our	0
English	English	jp	English	english	0
Church	Church	n1	Church	church	0
&	&	cc	&	and	0
Common	Common	j	Common	common	0
∣	∣	sy	∣	∣	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
among	among	p-acp	among	among	0
which	which	r-crq	which	which	0
members	members	n2	members	member	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
,	,	,	,	,	1
