MY	MY	po11	MY	my	0
conscience	conscience	n1	conscience	conscience	0
be	be	vbi	be	be	0
written	written	vvn	written	write	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
soules	soules	n2	souls	soul	0
with	with	p-acp	with	with	0
Characters	Characters	n2	Characters	character	0
inde	inde	fw-la	inde	inde	0
∣	∣	sy	∣	∣	0
lible	lible	n1	lible	lible	0
never	never	av-x	never	never	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
razed	razed	vvn	razed	raze	0
out	out	av	out	out	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
death	death	n1	death	death	0
shall	shall	vmb	shall	shall	0
appeare	appeare	vvi	appear	appear	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
mayest	mayest	vm2	mayest	may	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
lived	lived	vvn	lived	live	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
good	good	j	good	good	0
conscience	conscience	n1	conscience	conscience	0
before	before	p-acp	before	before	0
God	God	np1	God	God	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
till	till	c-acp	till	till	0
this	this	d	this	this	0
day	day	n1	day	day	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
whereas	whereas	cs	whereas	whereas	0
dull	dull	j	dull	dull	0
spirits	spirits	n2	spirits	spirit	0
are	are	vbr	are	be	0
more	more	dc	more	more	0
quickned	quickned	vvn	quickened	quicken	0
by	by	p-acp	by	by	0
Examples	Examples	n2	Examples	example	0
then	then	cs	then	than	0
Precepts	Precepts	n2	Precepts	precept	0
.	.	.	.	.	1
This	This	d	This	this	0
place	place	n1	place	place	0
hath	hath	vhz	hath	have	0
had	had	vhn	had	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
advantage	advantage	n1	advantage	advantage	0
above	above	p-acp	above	above	0
other	other	j-jn	other	other	0
pla	pla	zz	pla	pla	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
adjacent	adjacent	j	adjacent	adjacent	0
.	.	.	.	.	1
Mr.	Mr.	n1	Mr.	mr.	0
John	John	np1	John	John	0
Southmead	Southmead	np1	Southmead	Southmead	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
now	now	av	now	now	0
a	a	dt	a	a	0
glorious	glorious	j	glorious	glorious	0
Saint	Saint	n1	Saint	saint	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Soule	Soule	n1	Soul	soul	0
made	made	vvd	made	make	0
happy	happy	j	happy	happy	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Spirits	Spirits	n2	Spirits	spirit	0
of	of	pp-f	of	of	0
just	just	j	just	just	0
men	men	n2	men	man	0
made	made	vvd	made	make	0
perfect	perfect	j	perfect	perfect	0
.	.	.	.	.	1
You	You	pn22	You	you	0
know	know	vvb	know	know	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
old	old	j	old	old	0
Disciple	Disciple	n1	Disciple	disciple	0
,	,	,	,	,	0
and	and	cc	and	and	0
served	served	vvd	served	serve	0
his	his	po31	his	his	0
Master	Master	n1	Master	master	0
faithfully	faithfully	av-j	faithfully	faithful	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
generation	generation	n1	generation	generation	0
for	for	p-acp	for	for	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
zealously	zealously	av-j	zealously	zealous	0
striving	striving	vvg	striving	strive	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
inlargment	inlargment	n1	inlargment	inlargment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
demolishing	demolishing	n-vvg	demolishing	demolish	0
the	the	dt	the	the	0
King	King	n1	King	king	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
of	of	pp-f	of	of	0
Satan	Satan	np1	Satan	Satan	0
.	.	.	.	.	1
A	A	dt	A	a	0
great	great	j	great	great	0
Curb	Curb	n1	Curb	curb	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
to	to	p-acp	to	to	0
prophanesse	prophanesse	n1	profaneness	profaneness	0
,	,	,	,	,	0
witnesse	witnesse	vvb	witness	witness	0
his	his	po31	his	his	0
great	great	j	great	great	0
paines	paines	n2	pains	pain	0
and	and	cc	and	and	0
travell	travell	n1	travel	travel	0
in	in	p-acp	in	in	0
over	over	a-acp	over	over	0
∣	∣	sy	∣	∣	0
throwing	throwing	vvg	throwing	throw	0
those	those	d	those	those	0
Heathenish	Heathenish	j	Heathenish	heathenish	0
sports	sports	n2	sports	sport	0
and	and	cc	and	and	0
pastimes	pastimes	n2	pastimes	pastime	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
too	too	av	too	too	0
common	common	j	common	common	0
even	even	av	even	even	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
day	day	n1	day	day	0
.	.	.	.	.	1
God	God	np1	God	God	0
made	made	vvd	made	make	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
Instru	Instru	n2	Instru	instru	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
to	to	pc-acp	to	to	0
abolish	abolish	vvi	abolish	abolish	0
Wakes	Wakes	n2	Wakes	wake	0
,	,	,	,	,	0
Revells	Revells	n2	Revels	revel	0
,	,	,	,	,	0
Maypoles	Maypoles	n2	Maypoles	maypole	0
and	and	cc	and	and	0
May-games	May-games	n2	May-games	may-game	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Apurtenances	Apurtenances	n2	Appurtenances	appurtenance	0
,	,	,	,	,	0
Fidlers	Fidlers	n2	Fiddlers	fiddler	0
and	and	cc	and	and	0
superfluous	superfluous	j	superfluous	superfluous	0
Ale-houses	Ale-houses	n2	Alehouses	alehouse	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
other	other	n-jn	other	other	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
rishes	rishes	vvz	rishes	rish	0
adjacent	adjacent	j	adjacent	adjacent	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
Practice	Practice	n1	Practice	practice	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
even	even	av	even	even	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
sinfull	sinfull	j	sinful	sinful	0
Vanities	Vanities	n2	Vanities	vanity	0
is	is	vbz	is	be	0
almost	almost	av	almost	almost	0
forgotten	forgotten	vvn	forgotten	forget	0
.	.	.	.	.	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
strong	strong	j	strong	strong	0
Curb	Curb	n1	Curb	curb	0
to	to	p-acp	to	to	0
prophanesse	prophanesse	n1	profaneness	profaneness	0
,	,	,	,	,	0
so	so	av	so	so	0
was	was	vbds	was	be	0
he	he	pns31	he	he	0
as	as	p-acp	as	as	0
sharp	sharp	j	sharp	sharp	0
a	a	dt	a	a	0
spurr	spurr	n1	spurr	spurr	0
unto	unto	p-acp	unto	unto	0
holi	holi	j	holy	holy	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
.	.	.	.	.	1
Witnesse	Witnesse	n1	Witness	witness	0
his	his	po31	his	his	0
great	great	j	great	great	0
cost	cost	n1	cost	cost	0
and	and	cc	and	and	0
paines	paines	n2	pains	pain	0
in	in	p-acp	in	in	0
getting	getting	vvg	getting	get	0
a	a	dt	a	a	0
faithfull	faithfull	j	faithful	faithful	0
Tea	Tea	crd	Tea	ten	0
∣	∣	sy	∣	∣	0
cher	cher	fw-fr	cher	cher	0
to	to	pc-acp	to	to	0
instruct	instruct	vvi	instruct	instruct	0
the	the	dt	the	the	0
people	people	n1	people	people	0
.	.	.	.	.	1
Very	Very	j	Very	very	0
carefull	carefull	j	careful	careful	0
abroad	abroad	av	abroad	abroad	0
to	to	pc-acp	to	to	0
warne	warne	vvi	warn	warn	0
the	the	dt	the	the	0
unru	unru	n2	unru	unru	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
comfort	comfort	vvi	comfort	comfort	0
the	the	dt	the	the	0
feeble	feeble	j	feeble	feeble	0
minded,1	minded,1	n1	minded,1	minded,1	0
Thes.	Thes.	np1	Thes.	Thes.	1
5.14	5.14	crd	5.14	5.14	0
.	.	.	.	.	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
support	support	vvi	support	support	0
the	the	dt	the	the	0
weake	weake	j	weak	weak	0
.	.	.	.	.	1
And	And	cc	And	and	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Family	Family	n1	Family	family	0
in	in	p-acp	in	in	0
repeating	repeating	vvg	repeating	repeat	0
Sermons	Sermons	n2	Sermons	sermon	0
;	;	;	;	;	0
reading	reading	vvg	reading	read	0
,	,	,	,	,	0
opening	opening	vvg	opening	open	0
,	,	,	,	,	0
and	and	cc	and	and	0
applying	applying	vvg	applying	apply	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
unto	unto	p-acp	unto	unto	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
under	under	p-acp	under	under	0
him	him	pno31	him	he	0
;	;	;	;	;	0
constantly	constantly	av-j	constantly	constant	0
pray	pray	vvb	pray	pray	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Blessing	Blessing	n1	Blessing	blessing	0
on	on	p-acp	on	on	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
carefull	carefull	j	careful	careful	0
in	in	p-acp	in	in	0
returning	returning	vvg	returning	return	0
Praise	Praise	n1	Praise	praise	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
every	every	d	every	every	0
Blessing	Blessing	n1	Blessing	blessing	0
both	both	d	both	both	0
publick	publick	j	public	public	0
and	and	cc	and	and	0
private	private	j	private	private	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
evill	evill	j-jn	evil	evil	0
dayes	dayes	n2	days	day	0
came	came	vvd	came	come	0
on	on	p-acp	on	on	0
him	him	pno31	him	he	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Keepers	Keepers	n2	Keepers	keeper	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
house	house	n1	house	house	0
began	began	vvd	began	begin	0
to	to	p-acp	to	to	0
trem	trem	j-jn	trem	trem	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
Eccle.	Eccle.	np1	Eccle.	Eccle.	1
14.3	14.3	crd	14.3	14.3	0
,	,	,	,	,	0
4.	4.	crd	4.	4.	0
the	the	dt	the	the	0
strong	strong	j	strong	strong	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
bow	bow	vvi	bow	bow	0
,	,	,	,	,	0
the	the	dt	the	the	0
grin	grin	vvi	grin	grin	0
∣	∣	sy	∣	∣	0
ders	ders	n2-jn	dears	dear	0
to	to	pc-acp	to	to	0
cease	cease	vvi	cease	cease	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
windowes	windowes	n2	windows	window	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
darkened	darkened	vvn	darkened	darken	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
willing	willing	j	willing	willing	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Desolution	Desolution	n1	Dissolution	dissolution	0
,	,	,	,	,	0
very	very	av	very	very	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
hence	hence	av	hence	hence	0
,	,	,	,	,	0
often	often	av	often	often	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
time	time	n1	time	time	0
for	for	p-acp	for	for	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
gone	gone	vvn	gone	go	0
,	,	,	,	,	0
my	my	po11	my	my	0
Master	Master	n1	Master	master	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
more	more	dc	more	more	0
worke	worke	n1	work	work	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
here	here	av	here	here	0
upon	upon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
shall	shall	vmb	shall	shall	0
we	we	pns12	we	we	0
forget	forget	vvi	forget	forget	0
such	such	d	such	such	0
a	a	dt	a	a	0
worthy	worthy	j	worthy	worthy	0
servant	servant	n1	servant	servant	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
?	?	?	?	?	0
by	by	p-acp	by	by	0
no	no	dx	no	no	0
meanes	meanes	n2	means	mean	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
his	his	po31	his	his	0
memory	memory	n1	memory	memory	0
be	be	vbb	be	be	0
ever	ever	av	ever	ever	0
blessed	blessed	vvn	blessed	bless	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Name	Name	n1	Name	name	0
as	as	c-acp	as	as	0
precious	precious	j	precious	precious	0
oyntment	oyntment	n1	ointment	ointment	0
powred	powred	vvd	poured	pour	0
forth	forth	av	forth	forth	0
.	.	.	.	.	1
And	And	cc	And	and	0
let	let	vvb	let	let	0
us	us	pno12	us	we	0
honour	honour	vvi	honour	honour	0
his	his	po31	his	his	0
remembrance	remembrance	n1	remembrance	remembrance	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
imitation	imitation	n1	imitation	imitation	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
vertues	vertues	n2	virtues	virtue	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
should	should	vmd	should	shall	0
we	we	pns12	we	we	0
forget	forget	vvi	forget	forget	0
him	him	pno31	him	he	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
his	his	po31	his	his	0
God	God	n1	God	god	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
forget	forget	vvi	forget	forget	0
his	his	po31	his	his	0
place	place	n1	place	place	0
,	,	,	,	,	0
his	his	po31	his	his	0
person	person	n1	person	person	0
,	,	,	,	,	0
his	his	po31	his	his	0
zeale	zeale	n1	zeal	zeal	0
,	,	,	,	,	0
his	his	po31	his	his	0
labour	labour	n1	labour	labour	0
of	of	pp-f	of	of	0
love	love	n1	love	love	0
:	:	:	:	:	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
shall	shall	vmb	shall	shall	0
count	count	vvi	count	count	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
writeth	writeth	vvz	writeth	write	0
up	up	a-acp	up	up	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
man	man	n1	man	man	0
was	was	vbds	was	be	0
borne	borne	vvn	born	bear	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
Ps.	Ps.	np1	Ps.	Ps.	0
87.6	87.6	crd	87.6	87.6	0
.	.	.	.	.	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
family	family	n1	family	family	0
of	of	pp-f	of	of	0
Wrey	Wrey	np1	Wrey	Wrey	0
,	,	,	,	,	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
rish	rish	zf	rish	rich	0
of	of	pp-f	of	of	0
Morton	Morton	np1	Morton	Morton	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
County	County	n1	County	county	0
of	of	pp-f	of	of	0
Devon	Devon	np1	Devon	Devon	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
you	you	pn22	you	you	0
having	having	vhg	having	have	0
such	such	d	such	such	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
Patterne	Patterne	n1	Pattern	pattern	0
and	and	cc	and	and	0
Presi	Presi	np1	Presi	Presi	0
∣	∣	sy	∣	∣	0
dent	dent	n1	dent	dent	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
earnest	earnest	j	earnest	earnest	0
desire	desire	n1	desire	desire	0
and	and	cc	and	and	0
endeavour	endeavour	n1	endeavour	endeavour	0
to	to	pc-acp	to	to	0
run	run	vvi	run	run	0
on	on	a-acp	on	on	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
weary	weary	j	weary	weary	0
,	,	,	,	,	0
walke	walke	vvb	walk	walk	0
on	on	a-acp	on	on	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
faint	faint	j	faint	faint	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
waies	waies	n2	ways	way	0
(	(	(	(	(	0
paved	paved	vvn	paved	pave	0
ith	ith	p-acp|dt	ith	in|the	0
holinesse	holinesse	n1	holiness	holiness	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
walked	walked	vvn	walked	walk	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
your	your	po22	your	your	0
end	end	n1	end	end	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
everlasting	everlasting	j	everlasting	everlasting	0
life	life	n1	life	life	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
conclude	conclude	vvi	conclude	conclude	0
,	,	,	,	,	0
looke	looke	vvb	look	look	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
small	small	j	small	small	0
Tract	Tract	n1	Tract	tract	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Dowry	Dowry	n1	Dowry	dowry	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
dying	dying	j-vvg	dying	die	0
Pastor	Pastor	n1	Pastor	pastor	0
hath	hath	vhz	hath	have	0
bequeathed	bequeathed	vvn	bequeathed	bequeathe	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
loves	loves	vvz	loves	love	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
this	this	d	this	this	0
provision	provision	n1	provision	provision	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
wholsome	wholsome	j	wholesome	wholesome	0
meat	meat	n1	meat	meat	0
,	,	,	,	,	0
not	not	xx	not	not	0
caring	caring	vvg	caring	care	0
for	for	p-acp	for	for	0
concealed	concealed	j-vvn	concealed	conceal	0
Cookery	Cookery	n1	Cookery	cookery	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
vaine	vaine	j	vain	vain	0
enticing	enticing	j-vvg	enticing	entice	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
mans	mans	ng1	men	man	0
wisdome	wisdome	n1	wisdom	wisdom	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
intended	intended	vvn	intended	intend	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Instruction	Instruction	n1	Instruction	instruction	0
,	,	,	,	,	0
delivered	delivered	vvn	delivered	deliver	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Attention	Attention	n1	Attention	attention	0
;	;	;	;	;	0
so	so	av	so	so	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
digested	digested	vvn	digested	digest	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Meditation	Meditation	n1	Meditation	meditation	0
,	,	,	,	,	0
and	and	cc	and	and	0
practised	practised	vvn	practised	practise	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Conversation	Conversation	n1	Conversation	conversation	0
.	.	.	.	.	1
So	So	av	So	so	0
both	both	d	both	both	0
Pastor	Pastor	n1	Pastor	pastor	0
and	and	cc	and	and	0
People	People	n1	People	people	0
shall	shall	vmb	shall	shall	0
behold	behold	vvi	behold	behold	0
each	each	d	each	each	0
others	others	ng1-jn	others	other	0
face	face	n1	face	face	0
with	with	p-acp	with	with	0
joy	joy	n1	joy	joy	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Barr	Barr	n1	Bar	bar	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
happy	happy	j	happy	happy	0
admission	admission	n1	admission	admission	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
glorious	glorious	j	glorious	glorious	0
presence	presence	n1	presence	presence	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
fulnesse	fulnesse	n1	fullness	fullness	0
of	of	pp-f	of	of	0
joy	joy	n1	joy	joy	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
whose	whose	rg-crq	whose	who	0
right	right	j-jn	right	right	0
hand	hand	n1	hand	hand	0
are	are	vbr	are	be	0
pleasures	pleasures	n2	pleasures	pleasure	0
for	for	p-acp	for	for	0
evermore	evermore	av	evermore	evermore	0
,	,	,	,	,	0
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
