Most	Most	ds	Most	most	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Modern	Modern	j	Modern	modern	0
Ministery	Ministery	n1	Ministry	ministry	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
holinesse	holinesse	n1	holiness	holiness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
function	function	n1	function	function	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
hereby	hereby	av	hereby	hereby	0
violated	violated	vvn	violated	violate	0
,	,	,	,	,	0
the	the	dt	the	the	0
Calling	Calling	vvg	Calling	call	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
humane	humane	j	humane	humane	0
,	,	,	,	,	0
and	and	cc	and	and	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
corrupt	corrupt	vvi	corrupt	corrupt	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
it	it	pn31	it	it	0
serves	serves	vvz	serves	serve	0
for	for	p-acp	for	for	0
Order	Order	n1	Order	order	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
conferres	conferres	vvz	confers	confer	0
nothing	nothing	pix	nothing	nothing	0
to	to	p-acp	to	to	0
speciall	speciall	j	special	special	0
sanctity	sanctity	n1	sanctity	sanctity	0
.	.	.	.	.	1
Our	Our	np1	Our	Oure	0
Mo	Mo	zz	Mo	mo	0
∣	∣	sy	∣	∣	0
dern	dern	j	darn	dern	0
imposition	imposition	n1	imposition	imposition	0
of	of	pp-f	of	of	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
imitate	imitate	vvi	imitate	imitate	0
the	the	dt	the	the	0
fact	fact	n1	fact	fact	0
,	,	,	,	,	0
not	not	xx	not	not	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
:	:	:	:	:	0
so	so	av	so	so	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
ordained	ordained	vvn	ordained	ordain	0
and	and	cc	and	and	0
confirmed	confirmed	vvn	confirmed	confirm	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
before	before	p-acp	before	before	0
imposition	imposition	n1	imposition	imposition	0
of	of	pp-f	of	of	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
Apollonians	Apollonians	njp2	Apollonians	apollonians	0
bragge	bragge	n1	brag	brag	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
Christs	Christs	npg1	Christs	Christ	0
Embassadors	Embassadors	n2	Ambassadors	ambassador	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
arrogant	arrogant	j	arrogant	arrogant	0
untruth	untruth	n1	untruth	untruth	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
obtained	obtained	vvn	obtained	obtain	0
the	the	dt	the	the	0
gift	gift	n1	gift	gift	0
of	of	pp-f	of	of	0
teaching	teaching	vvg	teaching	teach	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
that	that	cst	that	that	0
divine	divine	j-jn	divine	divine	0
and	and	cc	and	and	0
spirituall	spirituall	j	spiritual	spiritual	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christs	Christs	npg1	Christs	Christ	0
Legates	Legates	n2	Legates	legate	0
did	did	vdd	did	do	0
of	of	pp-f	of	of	0
old	old	n1	old	eld	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
humane	humane	j	humane	humane	0
gifts	gifts	n2	gifts	gift	0
,	,	,	,	,	0
and	and	cc	and	and	0
humane	humane	j	humane	humane	0
calling	calling	n-vvg	calling	call	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
Gods	Gods	n2	Gods	god	0
and	and	cc	and	and	0
Christs	Christs	npg1	Christs	Christ	0
generall	generall	j	general	general	0
institution	institution	n1	institution	institution	0
,	,	,	,	,	0
serve	serve	vvb	serve	serve	0
the	the	dt	the	the	0
now	now	av	now	now	0
decayed	decayed	j-vvn	decayed	decay	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
wants	wants	vvz	wants	want	0
these	these	d	these	these	0
gifts	gifts	n2	gifts	gift	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
shee	shee	pns31	she	she	0
excelled	excelled	vvd	excelled	excel	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
.	.	.	.	.	1
You	You	pn22	You	you	0
are	are	vbr	are	be	0
Gods	Gods	ng1	Gods	god	0
Embassadors	Embassadors	n2	Ambassadors	ambassador	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Churches	Churches	ng1	Churches	church	0
Patrons	Patrons	n2	Patrons	patron	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
by	by	p-acp	by	by	0
speciall	speciall	j	special	special	0
command	command	n1	command	command	0
the	the	dt	the	the	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
under	under	p-acp	under	under	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
committed	committed	vvn	committed	commit	0
.	.	.	.	.	1
Which	Which	q-crq	Which	which	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
undertake	undertake	vvi	undertake	undertake	0
is	is	vbz	is	be	0
hainous	hainous	j	heinous	heinous	0
impiety	impiety	n1	impiety	impiety	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
is	is	vbz	is	be	0
sacriledge	sacriledge	n1	sacrilege	sacrilege	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
secular	secular	j	secular	secular	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
I	I	pns11	I	i	0
also	also	av	also	also	0
say	say	vvb	say	say	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Religious	Religious	j	Religious	religious	0
Ministers	Ministers	n2	Ministers	minister	0
.	.	.	.	.	1
Contemne	Contemne	vvb	Contemn	contemn	0
the	the	dt	the	the	0
boldnesse	boldnesse	n1	boldness	boldness	0
of	of	pp-f	of	of	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
and	and	cc	and	and	0
his	his	po31	his	his	0
fellows	fellows	n2	fellows	fellow	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
seditious	seditious	j	seditious	seditious	0
and	and	cc	and	and	0
desire	desire	vvb	desire	desire	0
innovation	innovation	n1	innovation	innovation	0
.	.	.	.	.	1
They	They	pns32	They	they	0
goe	goe	vvb	go	go	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
among	among	p-acp	among	among	0
themselves	themselves	px32	themselves	themselves	0
the	the	dt	the	the	0
Papall	Papall	j	Papal	papal	0
Hierarchy	Hierarchy	n1	Hierarchy	hierarchy	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
overthrow	overthrow	n1	overthrow	overthrow	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
:	:	:	:	:	0
they	they	pns32	they	they	0
hunt	hunt	vvb	hunt	hunt	0
after	after	p-acp	after	after	0
world	world	n1	world	world	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
you	you	pn22	you	you	0
lose	lose	vvb	loose	lose	0
the	the	dt	the	the	0
true	true	j	true	true	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
All	All	d	All	all	0
honour	honour	n1	honour	honour	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
properly	properly	av-j	properly	proper	0
to	to	p-acp	to	to	0
Gods	Gods	npg1	Gods	God	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Calling	Calling	vvg	Calling	call	0
should	should	vmd	should	shall	0
put	put	vvi	put	put	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
minde	minde	n1	mind	mind	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Ministery	Ministery	n1	Ministry	ministry	0
and	and	cc	and	and	0
burthen	burthen	n1	burden	burden	0
,	,	,	,	,	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
command	command	n1	command	command	0
and	and	cc	and	and	0
ruling	ruling	vvg	ruling	rule	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
so	so	av	so	so	0
proud	proud	j	proud	proud	0
with	with	p-acp	with	with	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
bragge	bragge	vvi	brag	brag	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
inseparable	inseparable	j	inseparable	inseparable	0
subjection	subjection	n1	subjection	subjection	0
under	under	p-acp	under	under	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
truely	truely	av-j	truly	true	0
heares	heares	vvz	hears	hear	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
heares	heares	vvz	hears	hear	0
you	you	pn22	you	you	0
?	?	?	?	?	1
Let	Let	vvb	Let	let	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
be	be	vbi	be	be	0
ashamed	ashamed	j	ashamed	ashamed	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
so	so	av	so	so	0
often	often	av	often	often	0
convicted	convicted	vvn	convicted	convict	0
of	of	pp-f	of	of	0
falsehood	falsehood	n1	falsehood	falsehood	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
is	is	vbz	is	be	0
so	so	av	so	so	0
infabibly	infabibly	av-j	infabibly	infabible	0
subordi	subordi	fw-la	subordi	subordi	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
to	to	pc-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
his	his	po31	his	his	0
authority	authority	n1	authority	authority	0
with	with	p-acp	with	with	0
Christs	Christs	npg1	Christs	Christ	0
were	were	vbdr	were	be	0
the	the	av	the	then	0
same	same	d	same	same	0
.	.	.	.	.	1
Lisien	Lisien	np1	Lisien	Lisien	0
rather	rather	av	rather	rather	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
command	command	n1	command	command	0
and	and	cc	and	and	0
examples	examples	n2	examples	example	0
hath	hath	vhz	hath	have	0
taught	taught	vvn	taught	teach	0
you	you	pn22	you	you	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Kingdomes	Kingdomes	n2	Kingdoms	kingdom	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
much	much	av-d	much	much	0
lesse	lesse	av-dc	less	less	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
seeks	seeks	vvz	seeks	seek	0
both	both	d	both	both	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
dominion	dominion	n1	dominion	dominion	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
over	over	p-acp	over	over	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
and	and	cc	and	and	0
the	the	dt	the	the	0
world	world	n1	world	world	0
too	too	av	too	too	0
.	.	.	.	.	1
Christ	Christ	np1	Christ	Christ	0
said	said	vvd	said	say	0
that	that	d	that	that	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
Lords	Lords	n2	Lords	lord	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
rule	rule	n1	rule	rule	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
driven	driven	vvn	driven	drive	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
the	the	dt	the	the	0
higher	higher	jc	higher	high	0
power	power	n1	power	power	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
exercised	exercised	vvn	exercised	exercise	0
with	with	p-acp	with	with	0
au	au	fw-fr	au	au	0
∣	∣	sy	∣	∣	0
thority	thority	n1	thority	thority	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hath	hath	vhz	hath	have	0
forbid	forbid	vvn	forbid	forbid	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
granted	granted	vvn	granted	grant	0
to	to	p-acp	to	to	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
.	.	.	.	.	1
The	The	dt	The	the	0
Pope	Pope	n1	Pope	pope	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
corrupted	corrupted	vvn	corrupted	corrupt	0
this	this	d	this	this	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
wrest	wrest	vvi	wrest	wrest	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
first	first	ord	first	first	0
stript	stript	vvn	stripped	strip	0
Princes	Princes	n2	Princes	prince	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
authority	authority	n1	authority	authority	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
temporall	temporall	j	temporal	temporal	0
Dominions	Dominions	n2	Dominions	dominion	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
procured	procured	vvd	procured	procure	0
to	to	p-acp	to	to	0
himself	himself	px31	himself	himself	0
the	the	dt	the	the	0
dominion	dominion	n1	dominion	dominion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
then	then	av	then	then	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
World	World	n1	World	world	0
:	:	:	:	:	0
This	This	d	This	this	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
which	which	r-crq	which	which	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
borrows	borrows	vvz	borrows	borrow	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Hee	Hee	pns31	He	he	0
debarres	debarres	vvz	debars	debar	0
Princes	Princes	n2	Princes	prince	0
from	from	p-acp	from	from	0
having	having	vhg	having	have	0
any	any	d	any	any	0
authority	authority	n1	authority	authority	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
which	which	r-crq	which	which	0
Christ	Christ	np1	Christ	Christ	0
never	never	av-x	never	never	0
debarred	debarred	vvd	debarred	debar	0
them	them	pno32	them	they	0
.	.	.	.	.	1
On	On	p-acp	On	on	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
affects	affects	vvz	affects	affect	0
dominion	dominion	n1	dominion	dominion	0
and	and	cc	and	and	0
power	power	n1	power	power	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Christ	Christ	np1	Christ	Christ	0
never	never	av-x	never	never	0
gave	gave	vvd	gave	give	0
him	him	pno31	him	he	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
plainly	plainly	av-j	plainly	plain	0
forbid	forbid	vvb	forbid	forbid	0
him	him	pno31	him	he	0
;	;	;	;	;	0
Bee	Bee	vbb	be	be	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
followers	followers	n2	followers	follower	0
of	of	pp-f	of	of	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Disciples	Disciples	n2	Disciples	disciple	0
.	.	.	.	.	1
Christ	Christ	np1	Christ	Christ	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Apostles	Apostles	n2	Apostles	apostle	0
were	were	vbdr	were	be	0
indued	indued	vvn	endued	endue	0
with	with	p-acp	with	with	0
supreme	supreme	j	supreme	supreme	0
authority	authority	n1	authority	authority	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
doth	doth	vdz	does	do	0
now	now	av	now	now	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
,	,	,	,	,	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
by	by	p-acp	by	by	0
words	words	n2	words	word	0
and	and	cc	and	and	0
threatning	threatning	j-vvg	threatening	threaten	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
kill	kill	vvb	kill	kill	0
and	and	cc	and	and	0
punish	punish	vvi	punish	punish	0
corporally	corporally	av-j	corporally	corporal	0
.	.	.	.	.	1
They	They	pns32	They	they	0
had	had	vhd	had	have	0
power	power	n1	power	power	0
and	and	cc	and	and	0
aptitude	aptitude	n1	aptitude	aptitude	0
to	to	pc-acp	to	to	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mand	mand	vvn	manned	man	0
all	all	av-d	all	all	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
obey	obey	vvi	obey	obey	0
,	,	,	,	,	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
,	,	,	,	,	0
they	they	pns32	they	they	0
so	so	av	so	so	0
ruled	ruled	vvd	ruled	rule	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
both	both	d	both	both	0
governed	governed	vvd	governed	govern	0
,	,	,	,	,	0
and	and	cc	and	and	0
were	were	vbdr	were	be	0
governed	governed	vvn	governed	govern	0
,	,	,	,	,	0
they	they	pns32	they	they	0
taught	taught	vvd	taught	teach	0
,	,	,	,	,	0
and	and	cc	and	and	0
were	were	vbdr	were	be	0
taught	taught	vvn	taught	teach	0
;	;	;	;	;	0
they	they	pns32	they	they	0
ordered	ordered	vvd	ordered	order	0
,	,	,	,	,	0
and	and	cc	and	and	0
were	were	vbdr	were	be	0
ordered	ordered	vvn	ordered	order	0
;	;	;	;	;	0
they	they	pns32	they	they	0
sent	sent	vvd	sent	send	0
,	,	,	,	,	0
and	and	cc	and	and	0
were	were	vbdr	were	be	0
sent	sent	vvn	sent	send	0
.	.	.	.	.	1
Finally	Finally	av-j	Finally	final	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
none	none	pi	none	none	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
things	things	n2	things	thing	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
much	much	av-d	much	much	0
affect	affect	vvi	affect	affect	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
these	these	d	these	these	0
proud	proud	j	proud	proud	0
and	and	cc	and	and	0
contentious	contentious	j	contentious	contentious	0
spirits	spirits	n2	spirits	spirit	0
strive	strive	vvb	strive	strive	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
for	for	p-acp	for	for	0
Religion	Religion	n1	Religion	religion	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
:	:	:	:	:	0
Stephanas	Stephanas	np1	Stephanas	Stephanas	0
and	and	cc	and	and	0
her	her	po31	her	her	0
family	family	n1	family	family	0
served	served	vvd	served	serve	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
goods	goods	n2-j	goods	good	0
,	,	,	,	,	0
these	these	d	these	these	0
were	were	vbdr	were	be	0
but	but	p-acp	but	but	0
vulgar	vulgar	j	vulgar	vulgar	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
called	called	vvd	called	call	0
them	them	pno32	them	they	0
)	)	)	)	)	0
Laicks	Laicks	n2	Laics	laic	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
Paul	Paul	np1	Paul	Paul	0
wills	wills	vvz	wills	will	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
excelled	excelled	vvd	excelled	excel	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
many	many	d	many	many	0
spirituall	spirituall	j	spiritual	spiritual	0
gifts	gifts	n2	gifts	gift	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
work	work	n1	work	work	0
:	:	:	:	:	0
How	How	c-crq	How	how	0
farre	farre	av-j	far	far	0
was	was	vbds	was	be	0
that	that	cst	that	that	0
government	government	n1	government	government	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
of	of	pp-f	of	of	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
?	?	?	?	?	0
on	on	p-acp	on	on	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
had	had	vhd	had	have	0
beaped	beaped	vvn	beaped	beap	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
benefits	benefits	n2	benefits	benefit	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
teacheth	teacheth	vvz	teaches	teach	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
bee	bee	vbi	be	be	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
honour	honour	vvi	honour	honour	0
but	but	cc-acp	but	but	0
contemne	contemne	vvb	contemn	contemn	0
them	them	pno32	them	they	0
;	;	;	;	;	0
ar	ar	vbr	are	be	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
p.	p.	n1	p.	p.	0
30.31	30.31	crd	30.31	30.31	0
.	.	.	.	.	0
for	for	p-acp	for	for	0
bee	bee	n1	bee	bee	0
accounts	accounts	vvz	accounts	account	0
him	him	pno31	him	he	0
wicked	wicked	j	wicked	wicked	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Simonaick	Simonaick	j	Simonaick	simonaick	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Cal	Cal	vvb	Call	call	0
∣	∣	sy	∣	∣	0
derwood	derwood	n1	derwood	derwood	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
adscribe	adscribe	vvi	adscribe	ascribe	0
any	any	d	any	any	0
power	power	n1	power	power	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
man	man	n1	man	man	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
bounty	bounty	n1	bounty	bounty	0
and	and	cc	and	and	0
charges	charges	n2	charges	charge	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
manifest	manifest	j	manifest	manifest	0
blasphemy	blasphemy	n1	blasphemy	blasphemy	0
both	both	av-d	both	both	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
and	and	cc	and	and	0
