Most	Most	ds	Most	most	0
the	the	dt	the	the	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
poured	poured	vvd	poured	pour	0
out	out	av	out	out	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
fore	fore	a-acp	before	fore	0
∣	∣	sy	∣	∣	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
evils	evils	n2-jn	evils	evil	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
hastening	hastening	vvg	hastening	hasten	0
towards	towards	p-acp	towards	towards	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
hide	hide	vvi	hide	hide	0
yourselves	yourselves	px22	yourselves	yourselves	0
,	,	,	,	,	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
&	&	cc	&	and	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Is	Is	vbz	Is	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
apparent	apparent	j	apparent	apparent	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
,	,	,	,	,	0
that	that	cst	that	that	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
science	science	n1	science	science	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
act	act	vvi	act	act	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
lead	lead	vvi	led	lead	0
our	our	po12	our	our	0
anta	anta	n1	anta	anta	0
∣	∣	sy	∣	∣	0
gonists	gonists	n2	gonists	gonist	0
?	?	?	?	?	1
Do	Do	vdb	Do	do	0
not	not	xx	not	not	0
their	their	po32	their	their	0
opinions	opinions	n2	opinions	opinion	0
about	about	p-acp	about	about	0
Prelacy	Prelacy	np1	Prelacy	Prelacy	0
;	;	;	;	;	0
their	their	po32	their	their	0
Profession	Profession	n1	Profession	profession	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
readi	readi	n1	readi	readi	0
∣	∣	sy	∣	∣	0
ness	ness	vvb	ness	ness	0
to	to	pc-acp	to	to	0
comply	comply	vvi	comply	comply	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
contrare	contrare	n1	contrare	contrare	0
,	,	,	,	,	0
if	if	cs	if	if	0
on	on	p-acp	on	on	0
foot	foot	n1	foot	foot	0
;	;	;	;	;	0
their	their	po32	their	their	0
frequent	frequent	j	frequent	frequent	0
changes	changes	n2	changes	change	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
interests	interests	n2	interests	interest	0
and	and	cc	and	and	0
formes	formes	n2	forms	form	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
preceeding	preceeding	j-vvg	preceding	precede	0
times	times	n2	times	time	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
contrare	contrare	j	contrare	contrare	0
soever	soever	av	soever	soever	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
once	once	a-acp	once	once	0
professed	professed	vvn	professed	profess	0
and	and	cc	and	and	0
sworn	sworn	j-vvn	sworn	swear	0
principles	principles	n2	principles	principle	0
(	(	(	(	(	0
while	while	cs	while	while	0
true	true	j	true	true	0
Presbyterians	Presbyterians	njp2	Presbyterians	presbyterians	0
remained	remained	vvd	remained	remain	0
constant	constant	j	constant	constant	0
and	and	cc	and	and	0
immoveable	immoveable	j	immoveable	immovable	0
,	,	,	,	,	0
thorow	thorow	p-acp	thorough	through	0
the	the	dt	the	the	0
times	times	n2	times	time	0
that	that	cst	that	that	0
went	went	vvd	went	go	0
over	over	p-acp	over	over	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
;	;	;	;	;	0
)	)	)	)	)	0
their	their	po32	their	their	0
covetous	covetous	j	covetous	covetous	0
and	and	cc	and	and	0
licentious	licentious	j	licentious	licentious	0
lives	lives	n2	lives	life	0
,	,	,	,	,	0
discover	discover	vvb	discover	discover	0
their	their	po32	their	their	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
conscience	conscience	n1	conscience	conscience	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
courses	courses	n2	courses	course	0
,	,	,	,	,	0
they	they	pns32	they	they	0
now	now	av	now	now	0
so	so	av	so	so	0
furiously	furiously	av-j	furiously	furious	0
run	run	vvn	run	run	0
?	?	?	?	?	1
Let	Let	vvb	Let	let	0
not	not	xx	not	not	0
your	your	po22	your	your	0
Lo	Lo	np1	Lo	Lo	0
think	think	vvb	think	think	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
Maj.	Maj.	n1	Maj.	majesty	0
inte	inte	fw-fr	inte	inte	0
∣	∣	sy	∣	∣	0
rests	rests	vvz	rests	rest	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
pretend	pretend	vvb	pretend	pretend	0
)	)	)	)	)	0
or	or	cc	or	or	0
any	any	d	any	any	0
true	true	j	true	true	0
consciencious	consciencious	j	conscientious	conscientious	0
regaird	regaird	n1	regard	regard	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
,	,	,	,	,	0
that	that	cst	that	that	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
ves	ves	zz	ves	ves	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
obseqiuous	obseqiuous	j	obseqiuous	obseqiuous	0
compli	compli	vvn	compli	compli	0
∣	∣	sy	∣	∣	0
ance	ance	vvb	ance	ance	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
present	present	j	present	present	0
lawes	lawes	n2	laws	law	0
?	?	?	?	?	1
Let	Let	vvb	Let	let	0
the	the	dt	the	the	0
out	out	av	out	out	0
ward	ward	vvi	ward	ward	0
interests	interests	n2	interests	interest	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
be	be	vbb	be	be	0
sepa	sepa	fw-la	sepa	sepa	0
∣	∣	sy	∣	∣	0
rated	rated	vvn	rated	rate	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
way	way	n1	way	way	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
soon	soon	av	soon	soon	0
appear	appear	vvi	appear	appear	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
void	void	j	void	void	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
zeal	zeal	n1	zeal	zeal	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Maj.	Maj.	n1	Maj.	majesty	0
and	and	cc	and	and	0
his	his	po31	his	his	0
lawes	lawes	n2	laws	law	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
evident	evident	j	evident	evident	0
beyond	beyond	p-acp	beyond	beyond	0
all	all	d	all	all	0
denial	denial	n1	denial	denial	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
carriage	carriage	n1	carriage	carriage	0
&	&	cc	&	and	0
behaviour	behaviour	n1	behaviour	behaviour	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
past	past	j	past	past	0
&	&	cc	&	and	0
present	present	j	present	present	0
times	times	n2	times	time	0
.	.	.	.	.	1
As	As	c-acp	As	as	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
external	external	j	external	external	0
benefite	benefite	n1	benefit	benefit	0
to	to	p-acp	to	to	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
pect	pect	n1	pect	pect	0
to	to	p-acp	to	to	0
engage	engage	vvi	engage	engage	0
us	us	pno12	us	we	0
against	against	p-acp	against	against	0
conformity	conformity	n1	conformity	conformity	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
present	present	j	present	present	0
lawes	lawes	n2	laws	law	0
about	about	p-acp	about	about	0
Church	Church	n1	Church	church	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
;	;	;	;	;	0
so	so	av	so	so	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
principles	principles	n2	principles	principle	0
,	,	,	,	,	0
and	and	cc	and	and	0
practises	practises	n2	practises	practise	0
conforme	conforme	vvi	conform	conform	0
thereto	thereto	av	thereto	thereto	0
,	,	,	,	,	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
then	then	cs	then	than	0
the	the	dt	the	the	0
ruine	ruine	n1	ruin	ruin	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
&	&	cc	&	and	0
families	families	n2	families	family	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
:	:	:	:	:	0
if	if	cs	if	if	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
science	science	n1	science	science	0
of	of	pp-f	of	of	0
duety	duety	n1	duty	duty	0
towards	towards	p-acp	towards	towards	0
God	God	np1	God	God	0
&	&	cc	&	and	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
word	word	n1	word	word	0
,	,	,	,	,	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
determine	determine	vvi	determine	determine	0
and	and	cc	and	and	0
move	move	vvi	move	move	0
us	us	pno12	us	we	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
foolish	foolish	j	foolish	foolish	0
and	and	cc	and	and	0
miserable	miserable	j	miserable	miserable	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
seeing	seeing	vvg	seeing	see	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
consideration	consideration	n1	consideration	consideration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
justice	justice	n1	justice	justice	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
&	&	cc	&	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
∣	∣	sy	∣	∣	0
cerity	cerity	n1	cerity	cerity	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
intentions	intentions	n2	intentions	intention	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
acting	acting	vvg	acting	act	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
forme	forme	n1	form	form	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
condemne	condemne	vvi	condemn	condemn	0
us	us	pno12	us	we	0
;	;	;	;	;	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
this	this	d	this	this	0
confidence	confidence	n1	confidence	confidence	0
towards	towards	p-acp	towards	towards	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
acquit	acquit	vvn	acquit	acquit	0
&	&	cc	&	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
justified	justified	vvn	justified	justify	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
;	;	;	;	;	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
we	we	pns12	we	we	0
be	be	vbi	be	be	0
recompenced	recompenced	vvn	recompensed	recompense	0
and	and	cc	and	and	0
rewarded	rewarded	vvn	rewarded	reward	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
aboundant	aboundant	j	abundant	abundant	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
pensation	pensation	n1	pensation	pensation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
outward	outward	j	outward	outward	0
loses	loses	vvz	loses	lose	0
;	;	;	;	;	0
even	even	av	even	even	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
things	things	n2	things	thing	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
condem	condem	vvi	condemn	condemn	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
our	our	po12	our	our	0
folly	folly	n1	folly	folly	0
,	,	,	,	,	0
sin	sin	n1	since	sin	0
and	and	cc	and	and	0
misery	misery	n1	misery	misery	0
,	,	,	,	,	0
is	is	vbz	is	be	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
reputed	reputed	vvn	reputed	repute	0
our	our	po12	our	our	0
righteousness	righteousness	n1	righteousness	righteousness	0
,	,	,	,	,	0
wisdom	wisdom	n1	wisdom	wisdom	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
.	.	.	.	.	1
Albeit	Albeit	cs	Albeit	albeit	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
the	the	dt	the	the	0
external	external	j	external	external	0
advantages	advantages	n2	advantages	advantage	0
of	of	pp-f	of	of	0
power	power	n1	power	power	0
,	,	,	,	,	0
riches	riches	n2	riches	riches	0
and	and	cc	and	and	0
wordly	wordly	j	wordly	worldly	0
policy	policy	n1	policy	policy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
contrare	contrare	j	contrare	contrare	0
to	to	pc-acp	to	to	0
contend	contend	vvi	contend	contend	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
and	and	cc	and	and	0
endure	endure	vvi	endure	endure	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
seing	seing	vvg	sing	sing	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
doeth	doeth	vdz	doth	do	0
prosper	prosper	vvi	prosper	prosper	0
and	and	cc	and	and	0
prevail	prevail	vvi	prevail	prevail	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
gaining	gaining	n-vvg	gaining	gain	0
of	of	pp-f	of	of	0
immortal	immortal	j	immortal	immortal	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
the	the	dt	the	the	0
restraining	restraining	vvg	restraining	restrain	0
of	of	pp-f	of	of	0
impiety	impiety	n1	impiety	impiety	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
pagating	pagating	j-vvg	pagating	pagate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
savour	savour	n1	savour	savour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
places	places	n2	places	place	0
where	where	c-crq	where	where	0
it	it	pn31	it	it	0
comes	comes	vvz	comes	come	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
opposition	opposition	n1	opposition	opposition	0
made	made	vvd	made	make	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
work	work	n1	work	work	0
;	;	;	;	;	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
many	many	d	many	many	0
accounts	accounts	n2	accounts	account	0
,	,	,	,	,	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
contra	contra	fw-la	contra	contra	0
∣	∣	sy	∣	∣	0
dictory	dictory	n1	dictory	dictory	0
tearmes	tearmes	n2	terms	term	0
thereto	thereto	av	thereto	thereto	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
to	to	pc-acp	to	to	0
fight	fight	vvi	fight	fight	0
against	against	p-acp	against	against	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
vants	vants	vvz	vaunts	vaunt	0
and	and	cc	and	and	0
people	people	n1	people	people	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
assured	assured	vvn	assured	assure	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
work	work	n1	work	work	0
and	and	cc	and	and	0
cause	cause	n1	cause	cause	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
partly	partly	av	partly	partly	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
confor	confor	j	confor	confor	0
∣	∣	sy	∣	∣	0
mity	mity	n1	mity	mity	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
word	word	n1	word	word	0
;	;	;	;	;	0
&	&	cc	&	and	0
partly	partly	av	partly	partly	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
undenia	undenia	fw-la	undenia	undenia	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
fruit	fruit	n1	fruit	fruit	0
and	and	cc	and	and	0
successe	successe	n1	success	success	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
converting	converting	vvg	converting	convert	0
&	&	cc	&	and	0
saving	saving	vvg	saving	save	0
of	of	pp-f	of	of	0
souls	souls	n2	souls	soul	0
from	from	p-acp	from	from	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
preserving	preserving	vvg	preserving	preserve	0
and	and	cc	and	and	0
maintaining	maintaining	vvg	maintaining	maintain	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
self	self	n1	self	self	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
opposition	opposition	n1	opposition	opposition	0
it	it	pn31	it	it	0
meets	meets	vvz	meets	meet	0
with	with	p-acp	with	with	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
take	take	vvb	take	take	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
signe	signe	n1	sign	sign	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
being	being	vbg	being	be	0
of	of	a-acp	of	off	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Christians	Christians	np1	Christians	Christians	0
did	did	vdd	did	do	0
of	of	pp-f	of	of	0
old	old	n1	old	eld	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
debates	debates	n2	debates	debate	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
a	a	zz	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
its	its	po31	its	its	0
adversaries	adversaries	n2	adversaries	adversary	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
under	under	p-acp	under	under	0
great	great	j	great	great	0
op	op	j	open	open	0
∣	∣	sy	∣	∣	0
position	position	n1	position	position	0
grew	grew	vvd	grew	grow	0
and	and	cc	and	and	0
prevailed	prevailed	vvd	prevailed	prevail	0
exceedingly	exceedingly	av-vvg	exceedingly	exceed	0
,	,	,	,	,	0
al	al	av-d	all	all	0
∣	∣	sy	∣	∣	0
though	though	cs	though	though	0
stript	stript	vvn	stripped	strip	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
outward	outward	j	outward	outward	0
advantages	advantages	n2	advantages	advantage	0
of	of	pp-f	of	of	0
worldly	worldly	j	worldly	worldly	0
power	power	n1	power	power	0
and	and	cc	and	and	0
policy	policy	n1	policy	policy	0
.	.	.	.	.	1
If	If	cs	If	if	0
this	this	d	this	this	0
cause	cause	n1	cause	cause	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
approven	approven	vvi	approven	approve	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
nothing	nothing	pix	nothing	nothing	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
might	might	n1	might	might	0
∣	∣	sy	∣	∣	0
est	est	fw-fr	est	est	0
to	to	pc-acp	to	to	0
crush	crush	vvi	crush	crush	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Men	Men	np1	Men	Men	0
may	may	vmb	may	may	0
afflict	afflict	vvi	afflict	afflict	0
and	and	cc	and	and	0
put	put	vvi	put	put	0
us	us	pno12	us	we	0
to	to	p-acp	to	to	0
great	great	j	great	great	0
sufferings	sufferings	n2	sufferings	suffering	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
signe	signe	n1	sign	sign	0
of	of	pp-f	of	of	0
perdition	perdition	n1	perdition	perdition	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
of	of	pp-f	of	of	0
salvation	salvation	n1	salvation	salvation	0
;	;	;	;	;	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
while	while	cs	while	while	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
continues	continues	vvz	continues	continue	0
Protestant	Protestant	n1	Protestant	protestant	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
God	God	n1	God	god	0
abiding	abiding	vvg	abiding	abide	0
in	in	p-acp	in	in	0
her	her	pno31	her	she	0
,	,	,	,	,	0
their	their	po32	their	their	0
contradiction	contradiction	n1	contradiction	contradiction	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
vaine	vaine	j	vain	vain	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
hitherto	hitherto	av	hitherto	hitherto	0
manifest	manifest	j	manifest	manifest	0
.	.	.	.	.	1
And	And	cc	And	and	0
a	a	dt	a	a	0
thowsand	thowsand	crd	thowsand	thousand	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
resolve	resolve	vvb	resolve	resolve	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
own	own	d	own	own	0
ruine	ruine	n1	ruin	ruin	0
here	here	av	here	here	0
&	&	cc	&	and	0
here	here	av	here	here	0
after	after	p-acp	after	after	0
.	.	.	.	.	1
The	The	dt	The	the	0
mater	mater	fw-la	mater	mater	0
of	of	pp-f	of	of	0
difference	difference	n1	difference	difference	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
us	us	pno12	us	we	0
and	and	cc	and	and	0
our	our	po12	our	our	0
adversaries	adversaries	n2	adversaries	adversary	0
,	,	,	,	,	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
confession	confession	n1	confession	confession	0
(	(	(	(	(	0
a	a	dt	a	a	0
popular	popular	j	popular	popular	0
argument	argument	n1	argument	argument	0
they	they	pns32	they	they	0
much	much	d	much	much	0
use	use	vvb	use	use	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
)	)	)	)	)	0
not	not	xx	not	not	0
foundamental	foundamental	j	fundamental	fundamental	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
indifferent	indifferent	j	indifferent	indifferent	0
,	,	,	,	,	0
we	we	pns12	we	we	0
humbly	humbly	av-j	humbly	humble	0
beg	beg	vvb	beg	beg	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lo	Lo	np1	Lo	Lo	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
preventing	preventing	vvg	preventing	prevent	0
of	of	pp-f	of	of	0
further	further	jc	further	further	0
confusions	confusions	n2	confusions	confusion	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
&	&	cc	&	and	0
attaining	attaining	vvg	attaining	attain	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
peace	peace	n1	peace	peace	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
better	better	j	better	better	0
and	and	cc	and	and	0
safer	safer	jc	safer	safe	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Chistian	Chistian	njp	Christian	christian	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
formed	formed	vvn	formed	form	0
Religion	Religion	n1	Religion	religion	0
be	be	vbb	be	be	0
totally	totally	av-j	totally	total	0
ruined	ruined	vvn	ruined	ruin	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
satisfying	satisfying	vvg	satisfying	satisfy	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
few	few	d	few	few	0
;	;	;	;	;	0
or	or	cc	or	or	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
indifferent	indifferent	j	indifferent	indifferent	0
,	,	,	,	,	0
&	&	cc	&	and	0
far	far	av-j	far	far	0
removed	removed	vvn	removed	remove	0
from	from	p-acp	from	from	0
