RIght	RIght	av-jn	RIght	right	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
sauiours	sauiours	n2	saviour's	saviour	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
I	I	pns11	I	i	0
meruaile	meruaile	vvb	marvel	marvel	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
sauiour	sauiour	n1	saviour	saviour	0
if	if	cs	if	if	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
What	What	q-crq	What	what	0
,	,	,	,	,	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
the	the	dt	the	the	0
Sauiour	Sauiour	n1	Saviour	saviour	0
of	of	pp-f	of	of	0
Angels	Angels	n2	Angels	angel	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
creatures	creatures	n2	creatures	creature	0
?	?	?	?	?	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
mischiefe	mischiefe	n1	mischief	mischief	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
giues	giues	vvz	gives	give	0
Js	Js	vbz	Js	be	0
Of	Of	pp-f	Of	of	0
and	and	cc	and	and	0
Jn	Jn	p-acp	Jn	in	0
,	,	,	,	,	0
allone	allone	av-j	alone	alone	0
vvith	vvith	p-acp	with	with	0
you	you	pn22	you	you	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
.	.	.	.	.	0
grace	grace	vvb	grace	grace	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
thereby	thereby	av	thereby	thereby	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
merite	merite	vvi	merit	merit	0
and	and	cc	and	and	0
so	so	av	so	so	0
become	become	vvb	become	become	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
Saui	Saui	fw-la	Saui	saui	0
∣	∣	sy	∣	∣	0
ours	ours	png12	ours	we	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
phrase	phrase	n1	phrase	phrase	0
vnheard	vnheard	j	unheard	unheard	0
of	of	pp-f	of	of	0
among	among	p-acp	among	among	0
Catholiks	Catholiks	np1	Catholiks	Catholiks	0
,	,	,	,	,	0
that	that	cst	that	that	0
any	any	d	any	any	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
Sauiour	Sauiour	n1	Saviour	saviour	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
doth	doth	vdz	does	do	0
it	it	pn31	it	it	0
follow	follow	vvi	follow	follow	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
position	position	n1	position	position	0
that	that	cst	that	that	0
good	good	j	good	good	0
workes	workes	n2	works	work	0
are	are	vbr	are	be	0
meritorious	meritorious	j	meritorious	meritorious	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
well	well	av	well	well	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
applie	applie	vvi	apply	apply	0
vnto	vnto	p-acp	unto	unto	0
vs	vs	pno12	us	we	0
the	the	dt	the	the	0
saluation	saluation	n1	salvation	salvation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
good	good	j	good	good	0
works	works	n2	works	work	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Protestants	Protestants	n2	Protestants	protestant	0
auouh	auouh	vmb	auouh	auouh	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
by	by	p-acp	by	by	0
faith	faith	n1	faith	faith	0
onely	onely	av-j	only	only	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
sence	sence	n1	sense	sense	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
S.	S.	np1	S.	S.	0
Paul	Paul	np1	Paul	Paul	0
saith	saith	vvz	says	say	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
deare	deare	j-jn	deer	dear	0
Disci	Disci	np1	Disci	Disci	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
Timothie	Timothie	np1	Timothie	Timothy	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
this	this	d	this	this	0
doing	doing	vdg	doing	do	0
thou	thou	pns21	thou	thou	0
shalt	shalt	vm2	shalt	shall	0
saue	saue	vvi	save	save	0
both	both	av-d	both	both	0
thyselfe	thyselfe	px21	thyself	thyself	0
,	,	,	,	,	0
and	and	cc	and	and	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
heare	heare	vvb	hear	hear	0
thee	thee	pno21	thee	thou	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
doth	doth	vdz	does	do	0
no	no	xx	not	not	0
more	more	av-dc	more	more	0
diminish	diminish	vvi	diminish	diminish	0
the	the	dt	the	the	0
glorie	glorie	n1	glory	glory	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Soueraigne	Soueraigne	j-jn	Sovereign	sovereign	0
Tim.	Tim.	np1	Tim.	Tim.	1
4.	4.	crd	4.	4.	1
Sauiour	Sauiour	n1	Saviour	saviour	0
infinit	infinit	j	infinite	infinite	0
merits	merits	n2	merits	merit	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
saued	saued	vvn	saved	save	0
by	by	p-acp	by	by	0
faith	faith	n1	faith	faith	0
only	only	av-j	only	only	0
:	:	:	:	:	0
good	good	j	good	good	0
works	works	n2	works	work	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
depending	depending	vvg	depending	depend	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
aduancing	aduancing	vvg	advancing	advance	0
Christs	Christs	npg1	Christs	Christ	0
merits	merits	n2	merits	merit	0
,	,	,	,	,	0
then	then	av	then	then	0
only	only	j	only	only	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
proued	proued	vvn	proved	prove	0
hereafter	hereafter	av	hereafter	hereafter	0
more	more	av-dc	more	more	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
question	question	n1	question	question	0
of	of	pp-f	of	of	0
merits	merits	n2	merits	merit	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
that	that	d	that	that	0
other	other	j-jn	other	other	0
good	good	j	good	good	0
mens	mens	ng2	men's	man	0
merits	merits	n2	merits	merit	0
may	may	vmb	may	may	0
steede	steede	n1	steed	steed	0
them	them	pno32	them	they	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
want	want	vvb	want	want	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
deduced	deduced	vvn	deduced	deduce	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
hundred	hundred	crd	hundred	hundred	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
where	where	c-crq	where	where	0
God	God	np1	God	God	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sake	sake	n1	sake	sake	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
true	true	j	true	true	0
seruants	seruants	n2	servants	servant	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
shew	shew	vvi	show	show	0
mercy	mercy	n1	mercy	mercy	0
vnto	vnto	p-acp	unto	unto	0
thousands	thousands	crd	thousands	thousand	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
expressely	expressely	av-j	expressly	express	0
said	said	vvn	said	say	0
Hovv	Hovv	c-crq	How	how	0
are	are	vbr	are	be	0
there	there	po32	there	their	0
ten	ten	crd	ten	ten	0
then	then	av	then	then	0
?	?	?	?	?	0
saith	saith	vvz	says	say	0
Origen	Origen	np1	Origen	Origen	0
in	in	p-acp	in	in	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
od	od	zz	od	od	0
.	.	.	.	.	1
Hom.	Hom.	np1	Hom.	Hom.	0
8.	8.	crd	8.	8.	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
commandement	commandement	n1	commandment	commandment	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sauiour	sauiour	n1	saviour	saviour	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
1.	1.	crd	1.	1.	1
Cor.	Cor.	np1	Cor.	Cor.	0
1.	1.	crd	1.	1.	0
30.	30.	crd	30.	30.	1
Rom.	Rom.	np1	Rom.	Rom.	0
3.	3.	crd	3.	3.	0
25.	25.	crd	25.	25.	0
redeeming	redeeming	vvg	redeeming	redeem	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
not	not	xx	not	not	0
a	a	dt	a	a	0
sauiour	sauiour	n1	saviour	saviour	0
in	in	p-acp	in	in	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
making	making	vvg	making	make	0
vs	vs	pno12	us	we	0
redeeme	redeeme	vvi	redeem	redeem	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
the	the	dt	the	the	0
speech	speech	n1	speech	speech	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
is	is	vbz	is	be	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
if	if	cs	if	if	0
Christ	Christ	np1	Christ	Christ	0
be	be	vbb	be	be	0
therefore	therefore	av	therefore	therefore	0
a	a	av	a	a	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
uiour	uiour	n1	uiour	uiour	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
merits	merits	n2	merits	merit	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
saued	saued	vvn	saved	save	0
;	;	;	;	;	0
looke	looke	vvb	look	look	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
wee	wee	pns12	we	we	0
merit	merit	vvb	merit	merit	0
our	our	po12	our	our	0
saluation	saluation	n1	salvation	salvation	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
sauiours	sauiours	n2	saviour's	saviour	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
merit	merit	n1	merit	merit	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
workes	workes	n2	works	work	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
there	there	a-acp	there	there	0
wanted	wanted	vvd	wanted	want	0
in	in	p-acp	in	in	0
Christs	Christs	npg1	Christs	Christ	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
;	;	;	;	;	0
or	or	cc	or	or	0
else	else	av	else	else	0
our	our	po12	our	our	0
saluation	saluation	n1	salvation	salvation	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
twice	twice	av	twice	twice	0
merited	merited	vvn	merited	merit	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Tim.	Tim.	np1	Tim.	Tim.	0
4.	4.	crd	4.	4.	0
16.	16.	crd	16.	16.	1
The	The	dt	The	the	0
Minister	Minister	n1	Minister	minister	0
saues	saues	vvz	saves	save	0
,	,	,	,	,	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
meriting	meriting	vvg	meriting	merit	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
preaching	preaching	vvg	preaching	preach	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
saluation	saluation	n1	salvation	salvation	0
;	;	;	;	;	0
works	works	n2	works	work	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
diminish	diminish	vvi	diminish	diminish	0
Christs	Christs	npg1	Christs	Christ	0
glorie	glorie	n1	glory	glory	0
more	more	dc	more	more	0
than	than	cs	than	than	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
this	this	d	this	this	0
saues	saues	vvz	saves	save	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
meriting	meriting	vvg	meriting	merit	0
;	;	;	;	;	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
:	:	:	:	:	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
deduced	deduced	vvn	deduced	deduce	0
from	from	p-acp	from	from	0
such	such	d	such	such	0
places	places	n2	places	place	0
.	.	.	.	.	1
Exod.	Exod.	np1	Exod.	Exod.	0
20.	20.	crd	20.	20.	0
6.	6.	crd	6.	6.	1
The	The	dt	The	the	0
mercie	mercie	n1	mercy	mercy	0
God	God	np1	God	God	0
shewes	shewes	vvz	shows	show	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
is	is	vbz	is	be	0
either	either	av-d	either	either	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
blessings	blessings	n2	blessings	blessing	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
outward	outward	j	outward	outward	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
saluation	saluation	n1	salvation	salvation	0
.	.	.	.	.	1
And	And	cc	And	and	0
they	they	pns32	they	they	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
died	died	vvd	died	die	0
and	and	cc	and	and	0
suffered	suffered	vvn	suffered	suffer	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
caueat	caueat	n1	caveat	caveat	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Fault	Fault	n1	Fault	fault	0
being	being	vbg	being	be	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
doned	doned	vvn	doned	don	0
,	,	,	,	,	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
satisfie	satisfie	vvi	satisfy	satisfy	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
temporall	temporall	j	temporal	temporal	0
punish	punish	vvb	punish	punish	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
Purgatorie	Purgatorie	n1	Purgatory	purgatory	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
like	like	j	like	like	0
manner	manner	n1	manner	manner	0
I	I	pns11	I	i	0
answere	answere	vvb	answer	answer	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
third	third	ord	third	three	0
instance	instance	n1	instance	instance	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
blessed	blessed	j-vvn	blessed	bless	0
Passion	Passion	n1	Passion	passion	0
the	the	dt	the	the	0
eternall	eternall	j	eternal	eternal	0
paine	paine	n1	pain	pain	0
due	due	j-jn	due	due	0
vnto	vnto	p-acp	unto	unto	0
our	our	po12	our	our	0
sinnes	sinnes	n2	sins	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
left	left	vvn	left	leave	0
a	a	dt	a	a	0
temporall	temporall	j	temporal	temporal	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
satisfied	satisfied	vvn	satisfied	satisfy	0
by	by	p-acp	by	by	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
himselfe	himselfe	px31	himself	himself	0
a	a	dt	a	a	0
false	false	j	false	false	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
louing	louing	j-vvg	loving	love	0
,	,	,	,	,	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
a	a	dt	a	a	0
most	most	ds	most	most	0
pru	pru	fw-fr	pru	pru	0
∣	∣	sy	∣	∣	0
dent	dent	n1	dent	dent	0
Redeemer	Redeemer	n1	Redeemer	redeemer	0
.	.	.	.	.	1
Wiping	Wiping	vvg	Wiping	wipe	0
away	away	av	away	away	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
passed	passed	vvd	passed	pass	0
our	our	po12	our	our	0
forces	forces	n2	forces	force	0
,	,	,	,	,	0
and	and	cc	and	and	0
reseruing	reseruing	vvg	reserving	reserve	0
that	that	cst	that	that	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
helpe	helpe	n1	help	help	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
we	we	pns12	we	we	0
well	well	av	well	well	0
may	may	vmb	may	may	0
and	and	cc	and	and	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
:	:	:	:	:	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
vnseemely	vnseemely	j	unseemly	unseemly	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
disproportionable	disproportionable	j	disproportionable	disproportionable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
head	head	n1	head	head	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
reasonable	reasonable	j	reasonable	reasonable	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
holdeth	holdeth	vvz	holds	hold	0
,	,	,	,	,	0
)	)	)	)	)	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
suffer	suffer	vvb	suffer	suffer	0
here	here	av	here	here	0
vvith	vvith	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
vve	vve	pns12	we	we	0
raigne	raigne	vvb	reign	reign	0
vvith	vvith	p-acp	with	with	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
.	.	.	.	.	1
Rom.	Rom.	np1	Rom.	Rom.	0
8.	8.	crd	8.	8.	1
To	To	p-acp	To	to	0
leaue	leaue	n1	leave	leave	0
halfe	halfe	av-jn	half	half	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
punishment	punishment	n1	punishment	punishment	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
but	but	p-acp	but	but	0
halfe	halfe	j-jn	half	half	0
a	a	dt	a	a	0
Sauiour	Sauiour	n1	Saviour	saviour	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
a	a	dt	a	a	0
false	false	j	false	false	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
neither	neither	dx	neither	neither	0
kindnes	kindnes	n1	kindness	kindness	0
nor	nor	ccx	nor	nor	0
wisedome	wisedome	n1	wisdom	wisdom	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
leaue	leaue	vvi	leave	leave	0
either	either	d	either	either	0
our	our	po12	our	our	0
saluation	saluation	n1	salvation	salvation	0
doubtfull	doubtfull	j	doubtful	doubtful	0
,	,	,	,	,	0
or	or	cc	or	or	0
punishment	punishment	n1	punishment	punishment	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
perhaps	perhaps	av	perhaps	perhaps	0
of	of	pp-f	of	of	0
1000.	1000.	crd	1000.	1000	0
yeeres	yeeres	n2	years	year	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
Purgatorie	Purgatorie	n1	Purgatory	purgatory	0
.	.	.	.	.	1
That	That	cst	That	that	0
as	as	c-acp	as	as	0
Rom.	Rom.	np1	Rom.	Rom.	0
8.	8.	crd	8.	8.	0
29.	29.	crd	29.	29.	1
Christ	Christ	np1	Christ	Christ	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
afflicted	afflicted	vvn	afflicted	afflict	0
,	,	,	,	,	0
so	so	av	so	so	0
should	should	vmd	should	shall	0
we	we	pns12	we	we	0
taste	taste	vvi	taste	taste	0
of	of	pp-f	of	of	0
affliction	affliction	n1	affliction	affliction	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
proportionable	proportionable	j	proportionable	proportionable	0
and	and	cc	and	and	0
reaso	reaso	n1	reason	reason	0
∣	∣	sy	∣	∣	0
nable	nable	j	nable	nable	0
.	.	.	.	.	1
That	That	cst	That	that	0
wee	wee	pns12	we	we	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
like	like	av-j	like	like	0
him	him	pno31	him	he	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
satisfa	satisfa	n1	satisfa	satisfa	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
sinnes	sinnes	n2	sins	sin	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
punishment	punishment	n1	punishment	punishment	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
vs	vs	pno12	us	we	0
redee	redee	uh	redee	redee	0
∣	∣	sy	∣	∣	0
mers	mers	np2-n	mers	mer	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
though	though	cs	though	though	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
degree	degree	n1	degree	degree	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
him	him	pno31	him	he	0
our	our	po12	our	our	0
Mediatour	Mediatour	n1	Mediator	mediator	0
of	of	pp-f	of	of	0
In	In	n1	In	inn	0
∣	∣	sy	∣	∣	0
tercession	tercession	n1	tercession	tercession	0
vnto	vnto	p-acp	unto	unto	0
God	God	np1	God	God	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
withall	withall	av	withal	withal	0
his	his	po31	his	his	0
Mother	Mother	n1	Mother	mother	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Queene	Queene	n1	Queen	queen	0
of	of	pp-f	of	of	0
Heauen	Heauen	n1	Heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Mo	Mo	zz	Mo	mo	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
commaund	commaund	vvi	command	command	0
him	him	pno31	him	he	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
word	word	n1	word	word	0
they	they	pns32	they	they	0
crie	crie	vvb	cry	cry	0
Osanna	Osanna	np1	Osanna	Osanna	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
indeede	indeede	av	indeed	indeed	0
they	they	pns32	they	they	0
crucifie	crucifie	vvi	crucify	crucify	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
your	your	po22	your	your	0
last	last	ord	last	last	0
instance	instance	n1	instance	instance	0
you	you	pn22	you	you	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
make	make	vvb	make	make	0
Christ	Christ	np1	Christ	Christ	0
our	our	po12	our	our	0
mediator	mediator	n1	mediator	mediator	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
tercession	tercession	n1	tercession	tercession	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
thinking	thinking	vvg	thinking	think	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
simplicity	simplicity	n1	simplicity	simplicity	0
,	,	,	,	,	0
that	that	cst	that	that	0
therein	therein	av	therein	therein	0
