SIR	SIR	n1	SIR	sir	0
it	it	pn31	it	it	0
please	please	vvi	please	please	0
your	your	po22	your	your	0
Highnesse	Highnesse	n1	Highness	highness	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
abominable	abominable	j	abominable	abominable	0
doctrines	doctrines	n2	doctrines	doctrine	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
people	people	n1	people	people	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
called	called	vvn	called	call	0
Quakers	Quakers	np1	Quakers	Quakers	0
,	,	,	,	,	0
faithfully	faithfully	av-j	faithfully	faithful	0
presented	presented	vvn	presented	present	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
veiw	veiw	vvb	view	view	0
;	;	;	;	;	0
although	although	cs	although	although	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
sufficient	sufficient	j	sufficient	sufficient	0
know	know	vvb	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
already	already	av	already	already	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
humbly	humbly	av-j	humbly	humble	0
minde	minde	vvi	mind	mind	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
whilest	whilest	cs	whilst	while	0
your	your	po22	your	your	0
other	other	j-jn	other	other	0
weighty	weighty	j	weighty	weighty	0
employments	employments	n2	employments	employment	0
divert	divert	vvb	divert	divert	0
your	your	po22	your	your	0
thoughts	thoughts	n2	thoughts	thought	0
otherwise	otherwise	av	otherwise	otherwise	0
;	;	;	;	;	0
and	and	cc	and	and	0
incite	incite	vvb	incite	incite	0
you	you	pn22	you	you	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
tendernesse	tendernesse	n1	tenderness	tenderness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Delegate	Delegate	vvb	Delegate	delegate	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
;	;	;	;	;	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
and	and	cc	and	and	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
whose	whose	rg-crq	whose	who	0
spiritual	spiritual	j	spiritual	spiritual	0
welfare	welfare	n1	welfare	welfare	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
this	this	d	this	this	0
great	great	j	great	great	0
power	power	n1	power	power	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
compassion	compassion	n1	compassion	compassion	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
perishing	perishing	j-vvg	perishing	perish	0
souls	souls	n2	souls	soul	0
of	of	pp-f	of	of	0
seduced	seduced	vvn	seduced	seduce	0
people	people	n1	people	people	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
some	some	d	some	some	0
stop	stop	vvi	stop	stop	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
seducers	seducers	n2	seducers	seducer	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Dominions	Dominions	n2	Dominions	dominion	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
such	such	d	such	such	0
freedom	freedom	n1	freedom	freedom	0
and	and	cc	and	and	0
license	license	n1	license	licence	0
by	by	p-acp	by	by	0
word	word	n1	word	word	0
and	and	cc	and	and	0
writing	writing	n1	writing	writing	0
to	to	pc-acp	to	to	0
broach	broach	vvi	broach	broach	0
such	such	d	such	such	0
damnable	damnable	j	damnable	damnable	0
do	do	vdb	do	do	0
∣	∣	sy	∣	∣	0
ctrines	ctrines	n2	ctrines	ctrine	0
;	;	;	;	;	0
then	then	av	then	then	0
which	which	r-crq	which	which	0
no	no	dx	no	no	0
duty	duty	n1	duty	duty	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
incumbent	incumbent	vvn	incumbent	incumbent	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
an	an	dt	and	a	0
Officer	Officer	n1	Officer	officer	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
political	political	j	political	political	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
about	about	p-acp	about	about	0
to	to	pc-acp	to	to	0
establish	establish	vvi	establish	establish	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
more	more	av-dc	more	more	0
glo	glo	vvi	glow	glow	0
∣	∣	sy	∣	∣	0
riously	riously	av-j	riously	rious	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
former	former	j	former	former	0
ages	ages	n2	ages	age	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
heaven	heaven	n1	heaven	heaven	0
and	and	cc	and	and	0
earth	earth	n1	earth	earth	0
blesse	blesse	vvb	bless	bless	0
your	your	po22	your	your	0
Highnesse	Highnesse	n1	Highness	highness	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
gracious	gracious	j	gracious	gracious	0
presence	presence	n1	presence	presence	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
;	;	;	;	;	0
keep	keep	vvb	keep	keep	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
close	close	av-j	close	close	0
with	with	p-acp	with	with	0
himself	himself	px31	himself	himself	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
back-sliding	back-sliding	j	backsliding	backsliding	0
times	times	n2	times	time	0
;	;	;	;	;	0
and	and	cc	and	and	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
rich	rich	j	rich	rich	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
graces	graces	n2	graces	grace	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
fit	fit	vvi	fit	fit	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
faithful	faithful	j	faithful	faithful	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
charge	charge	n1	charge	charge	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
high	high	j	high	high	0
and	and	cc	and	and	0
eminent	eminent	j	eminent	eminent	0
a	a	dt	a	a	0
place	place	n1	place	place	0
;	;	;	;	;	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
valiantly	valiantly	av-j	valiantly	valiant	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
high	high	j	high	high	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
field	field	n1	field	field	0
,	,	,	,	,	0
so	so	av	so	so	0
you	you	pn22	you	you	0
govern	govern	vvb	govern	govern	0
as	as	c-acp	as	as	0
righteously	righteously	av-j	righteously	righteous	0
and	and	cc	and	and	0
happily	happily	av-j	happily	happy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
gates	gates	n2	gates	gate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	1
