IT	IT	pn31	IT	it	0
∣	∣	sy	∣	∣	0
veraign	veraign	j-jn	veraign	veraign	0
Princes	Princes	n2	Princes	prince	0
)	)	)	)	)	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
freely	freely	av-j	freely	free	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
you	you	pn22	you	you	0
down	down	a-acp	down	down	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Thrones	Thrones	n2	Thrones	throne	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
offer'd	offer'd	vvn	offered	offer	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
I	I	pns11	I	i	0
then	then	av	then	then	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
that	that	cst	that	that	0
calls	calls	vvz	calls	call	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
it	it	pn31	it	it	0
so	so	av	so	so	0
mean	mean	j	mean	mean	0
a	a	dt	a	a	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
that	that	cst	that	that	0
presses	presses	vvz	presses	press	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Royal	Royal	j	Royal	royal	0
State	State	n1	State	state	0
,	,	,	,	,	0
or	or	cc	or	or	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
own	own	d	own	own	0
Royal	Royal	j	Royal	royal	0
State	State	n1	State	state	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
your	your	po22	your	your	0
greatest	greatest	js	greatest	great	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Heavenly	Heavenly	j	Heavenly	heavenly	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Temporal	Temporal	j	Temporal	temporal	0
Crown	Crown	n1	Crown	crown	0
,	,	,	,	,	0
that	that	cst	that	that	0
here	here	av	here	here	0
bespeaks	bespeaks	vvz	bespeaks	bespeak	0
you	you	pn22	you	you	0
?	?	?	?	?	1
In	In	p-acp	In	in	0
Compassion	Compassion	n1	Compassion	compassion	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Compassion	Compassion	n1	Compassion	compassion	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Royal	Royal	j	Royal	royal	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
be	be	vbb	be	be	0
jealous	jealous	j	jealous	jealous	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
corrupt	corrupt	j	corrupt	corrupt	0
Communion	Communion	n1	Communion	communion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
can	can	vmb	can	can	0
preserve	preserve	vvi	preserve	preserve	0
you	you	pn22	you	you	0
neither	neither	av-dx	neither	neither	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
another	another	j-jn	another	another	0
World	World	n1	World	world	0
.	.	.	.	.	1
Think	Think	vvb	Think	think	0
not	not	xx	not	not	0
(	(	(	(	(	0
Great	Great	j	Great	great	0
Sirs	Sirs	n2	Sirs	sir	0
)	)	)	)	)	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Dream	Dream	n1	Dream	dream	0
of	of	pp-f	of	of	0
Purgatory	Purgatory	n1	Purgatory	purgatory	0
(	(	(	(	(	0
an	an	dt	and	a	0
In	In	n1	In	inn	0
∣	∣	sy	∣	∣	0
vention	vention	n1	vention	vention	0
to	to	p-acp	to	to	0
make	make	vvi	make	make	0
men	men	n2	men	man	0
less	less	av-dc	less	less	0
careful	careful	j	careful	careful	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Salvation	Salvation	n1	Salvation	salvation	0
,	,	,	,	,	0
while	while	cs	while	while	0
the	the	dt	the	the	0
day	day	n1	day	day	0
is	is	vbz	is	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
only	only	av-j	only	only	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
work	work	vvi	work	work	0
)	)	)	)	)	0
will	will	vmb	will	will	0
then	then	av	then	then	0
relieve	relieve	vvi	relieve	relieve	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Think	Think	vvb	Think	think	0
too	too	av	too	too	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
cruel	cruel	j	cruel	cruel	0
their	their	po32	their	their	0
Mercies	Mercies	n2	Mercies	mercy	0
are	are	vbr	are	be	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
better	better	jc	better	better	0
State	State	n1	State	state	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Votaries	Votaries	n2	Votaries	votary	0
,	,	,	,	,	0
than	than	cs	than	than	0
what	what	r-crq	what	what	0
themselves	themselves	px32	themselves	themselves	0
tell	tell	vvb	tell	tell	0
you	you	pn22	you	you	0
that	that	d	that	that	0
is	is	vbz	is	be	0
.	.	.	.	.	1
Think	Think	vvb	Think	think	0
not	not	xx	not	not	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
Saints	Saints	n2	Saints	saint	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
you	you	pn22	you	you	0
then	then	av	then	then	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
all	all	d	all	all	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
,	,	,	,	,	0
are	are	vbr	are	be	0
themselves	themselves	px32	themselves	themselves	0
but	but	p-acp	but	but	0
unprofitable	unprofitable	j	unprofitable	unprofitable	0
Servants	Servants	n2	Servants	servant	0
,	,	,	,	,	0
Luke	Luke	av	Lycia	luke	0
17.	17.	crd	17.	17.	0
10.	10.	crd	10.	10.	0
and	and	cc	and	and	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
no	no	dx	no	no	0
more	more	dc	more	more	0
than	than	cs	than	than	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
duty	duty	n1	duty	duty	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
.	.	.	.	.	1
Much	Much	av-d	Much	much	0
less	less	av-dc	less	less	0
think	think	vvi	think	think	0
,	,	,	,	,	0
that	that	cst	that	that	0
Images	Images	n2	Images	image	0
,	,	,	,	,	0
Relicks	Relicks	n2	Relics	relic	0
,	,	,	,	,	0
Crucifixes	Crucifixes	vvz	Crucifixes	crucifix	0
,	,	,	,	,	0
or	or	cc	or	or	0
whatever	whatever	r-crq	whatever	whatever	0
other	other	j-jn	other	other	0
Merchandize	Merchandize	n1	Merchandise	merchandise	0
Rome	Rome	np1	Rome	Rome	0
Boasts	Boasts	vvz	Boasts	boast	0
,	,	,	,	,	0
can	can	vmb	can	can	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
stead	stead	n1	stead	stead	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
Wrath	Wrath	n1	Wrath	wrath	0
:	:	:	:	:	0
No	No	uh-dx	No	no	0
:	:	:	:	:	0
Think	Think	vvb	Think	think	0
of	of	pp-f	of	of	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Blood	Blood	n1	Blood	blood	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
offer'd	offer'd	vvn	offered	offer	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
our	our	po12	our	our	0
only	only	j	only	only	0
Advocate	Advocate	n1	Advocate	advocate	0
and	and	cc	and	and	0
Mediator	Mediator	n1	Mediator	mediator	0
,	,	,	,	,	0
but	but	p-acp	but	but	0
whose	whose	rg-crq	whose	who	0
True	True	j	True	true	0
Members	Members	n2	Members	member	0
Rome	Rome	np1	Rome	Rome	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
long	long	av-j	long	long	0
Persecuted	Persecuted	vvn	Persecuted	persecute	0
.	.	.	.	.	1
And	And	cc	And	and	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Humility	Humility	n1	Humility	humility	0
,	,	,	,	,	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
on	on	p-acp	on	on	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
using	using	vvg	using	use	0
all	all	d	all	all	0
their	their	po32	their	their	0
Sorceries	Sorceries	n2	Sorceries	sorcery	0
to	to	pc-acp	to	to	0
deceive	deceive	vvi	deceive	deceive	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
weighty	weighty	j	weighty	weighty	0
mat	mat	n1	mat	mat	0
∣	∣	sy	∣	∣	0
ters	ters	fw-mi	ters	ters	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
rob	rob	vvi	rob	rob	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Blood	Blood	n1	Blood	blood	0
.	.	.	.	.	1
Think	Think	vvb	Think	think	0
too	too	av	too	too	0
(	(	(	(	(	0
Great	Great	j	Great	great	0
Princes	Princes	n2	Princes	prince	0
)	)	)	)	)	0
how	how	c-crq	how	how	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
entrenched	entrenched	vvn	entrenched	entrench	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
Royal	Royal	j	Royal	royal	0
Dignity	Dignity	n1	Dignity	dignity	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
advance	advance	vvb	advance	advance	0
they	they	pns32	they	they	0
made	made	vvd	made	make	0
to	to	pc-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
their	their	po32	their	their	0
Greatness	Greatness	n1	Greatness	greatness	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
taking	taking	vvg	taking	take	0
him	him	pno31	him	he	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
way	way	n1	way	way	0
that	that	cst	that	that	0
hindred	hindred	vvd	hindered	hinder	0
,	,	,	,	,	0
that	that	cst	that	that	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
,	,	,	,	,	0
the	the	dt	the	the	0
Man	Man	n1	Man	man	0
of	of	pp-f	of	of	0
Sin	Sin	n1	since	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
Son	Son	n1	Son	son	0
of	of	pp-f	of	of	0
Perdition	Perdition	n1	Perdition	perdition	0
,	,	,	,	,	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
the	the	dt	the	the	0
removing	removing	vvg	removing	remove	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Emperor	Emperor	n1	Emperor	emperor	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
first	first	ord	first	first	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
Exalting	Exalting	vvg	Exalting	exalt	0
himself	himself	px31	himself	himself	0
.	.	.	.	.	1
Consider	Consider	np1	Consider	Consider	0
how	how	c-crq	how	how	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
siding	siding	vvg	siding	side	0
one	one	crd	one	one	0
while	while	n1	while	while	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Ea	Ea	fw-la	Ea	ea	0
∣	∣	sy	∣	∣	0
stern	stern	n1	stern	stern	0
,	,	,	,	,	0
another	another	j-jn	another	another	0
while	while	n1	while	while	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Western	Western	j	Western	western	0
Emperor	Emperor	n1	Emperor	emperor	0
,	,	,	,	,	0
(	(	(	(	(	0
after	after	c-acp	after	after	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
ceased	ceased	vvd	ceased	cease	0
at	at	p-acp	at	at	0
Rome	Rome	n1	Room	room	0
)	)	)	)	)	0
they	they	pns32	they	they	0
made	made	vvd	made	make	0
these	these	d	these	these	0
to	to	pc-acp	to	to	0
clash	clash	vvi	clash	clash	0
against	against	p-acp	against	against	0
one	one	crd	one	one	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
themselves	themselves	px32	themselves	themselves	0
still	still	av	still	still	0
gaining	gaining	vvg	gaining	gain	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Rupture	Rupture	n1	Rupture	rupture	0
?	?	?	?	?	1
Consider	Consider	np1	Consider	Consider	0
how	how	c-crq	how	how	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Prosecution	Prosecution	n1	Prosecution	prosecution	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
their	their	po32	their	their	0
wicked	wicked	j	wicked	wicked	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
they	they	pns32	they	they	0
called	called	vvd	called	call	0
in	in	p-acp	in	in	0
first	first	ord	first	first	0
the	the	dt	the	the	0
Emperor	Emperor	n1	Emperor	emperor	0
of	of	pp-f	of	of	0
Constantinople	Constantinople	np1	Constantinople	Constantinople	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
Pepin	Pepin	np1	Pepin	Pepin	0
against	against	p-acp	against	against	0
Aistulphus	Aistulphus	np1	Aistulphus	Aistulphus	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Lombardy	Lombardy	np1	Lombardy	Lombardy	0
:	:	:	:	:	0
And	And	cc	And	and	0
what	what	r-crq	what	what	0
became	became	vvd	became	become	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Territories	Territories	n2	Territories	territory	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Exarchat	Exarchat	np1	Exarchat	Exarchat	0
of	of	pp-f	of	of	0
Ravenna	Ravenna	np1	Ravenna	Ravenna	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Issue	Issue	n1	Issue	issue	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
restored	restored	vvn	restored	restore	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Emperor	Emperor	n1	Emperor	emperor	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
was	was	vbds	was	be	0
demanded	demanded	vvn	demanded	demand	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Am	Am	vbm	Am	be	0
∣	∣	sy	∣	∣	0
bassadors	bassadors	n2	bassadors	bassador	0
were	were	vbdr	were	be	0
decreed	decreed	vvn	decreed	decree	0
by	by	p-acp	by	by	0
Pepin	Pepin	np1	Pepin	Pepin	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
.	.	.	.	.	1
Consider	Consider	np1	Consider	Consider	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
Contemplations	Contemplations	n2	Contemplations	contemplation	0
worthy	worthy	j	worthy	worthy	0
your	your	po22	your	your	0
Royal	Royal	j	Royal	royal	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
Design	Design	n1	Design	design	0
in	in	p-acp	in	in	0
beginning	beginning	vvg	beginning	begin	0
a	a	dt	a	a	0
new	new	j	new	new	0
Em	Em	np1	Em	Em	0
∣	∣	sy	∣	∣	0
pire	pire	fw-la	pire	pire	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
VVest	VVest	n1	VVest	west	0
,	,	,	,	,	0
and	and	cc	and	and	0
clapping	clapping	vvg	clapping	clap	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
by	by	p-acp	by	by	0
surprize	surprize	vvi	surprise	surprise	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
of	of	pp-f	of	of	0
Charles	Charles	np1	Charles	Charles	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
reported	reported	vvn	reported	report	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
done	done	vdn	done	do	0
whilst	whilst	cs	while	while	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
Knees	Knees	n2	Knees	knee	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
Devotion	Devotion	n1	Devotion	devotion	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
indeed	indeed	av	indeed	indeed	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
lessen	lessen	vvi	lessen	lessen	0
the	the	dt	the	the	0
Eastern	Eastern	j	Eastern	eastern	0
Em	Em	np1	Em	Em	0
∣	∣	sy	∣	∣	0
pire	pire	fw-la	pire	pire	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Authority	Authority	n1	Authority	authority	0
Leo	Leo	np1	Leo	Leo	0
the	the	dt	the	the	0
then	then	av	then	then	0
Pope	Pope	n1	Pope	pope	0
assumed	assumed	vvn	assumed	assume	0
to	to	p-acp	to	to	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
Found	Found	vvd	Found	find	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
future	future	j-jn	future	future	0
a	a	dt	a	a	0
Right	Right	n-jn	Right	right	0
in	in	p-acp	in	in	0
Creating	Creating	vvg	Creating	create	0
and	and	cc	and	and	0
Confirming	Confirming	vvg	Confirming	confirm	0
all	all	d	all	all	0
Princes	Princes	n2	Princes	prince	0
?	?	?	?	?	1
See	See	n1	See	see	0
the	the	dt	the	the	0
Tenure	Tenure	n1	Tenure	tenure	0
(	(	(	(	(	0
Great	Great	j	Great	great	0
Monarchs	Monarchs	n2	Monarchs	monarch	0
)	)	)	)	)	0
they	they	pns32	they	they	0
prescribe	prescribe	vvb	prescribe	prescribe	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
your	your	po22	your	your	0
Royalties	Royalties	n2	Royalties	royalty	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
held	held	vvn	held	hold	0
by	by	p-acp	by	by	0
!	!	!	!	!	1
And	And	cc	And	and	0
if	if	cs	if	if	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
them	them	pno32	them	they	0
,	,	,	,	,	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
Vicars	Vicars	ng1	Vicars	vicar	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
time	time	n1	time	time	0
when	when	c-crq	when	when	0
themselves	themselves	px32	themselves	themselves	0
told	told	vvn	told	tell	0
you	you	pn22	you	you	0
this	this	d	this	this	0
was	was	vbds	was	be	0
your	your	po22	your	your	0
Stile	Stile	n1	Style	stile	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
how	how	q-crq	how	how	0
soon	soon	av	soon	soon	0
did	did	vdd	did	do	0
they	they	pns32	they	they	0
forget	forget	vvi	forget	forget	0
the	the	dt	the	the	0
Allegiance	Allegiance	n1	Allegiance	allegiance	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
under	under	p-acp	under	under	0
that	that	d	that	that	0
very	very	j	very	very	0
Stile	Stile	n1	Style	stile	0
since	since	c-acp	since	since	0
usurpt	usurpt	vvn	usurped	usurp	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
over	over	p-acp	over	over	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
?	?	?	?	?	1
Will	Will	n1	Will	will	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
too	too	av	too	too	0
great	great	j	great	great	0
an	an	dt	and	a	0
humbling	humbling	vvg	humbling	humble	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
(	(	(	(	(	0
Mighty	Mighty	j	Mighty	mighty	0
Princes	Princes	n2	Princes	prince	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
you	you	pn22	you	you	0
no	no	av-dx	no	no	0
fewer	fewer	dc	fewer	few	0
than	than	cs	than	than	0
seven	seven	crd	seven	seven	0
Emperors	Emperors	n2	Emperor's	emperor	0
,	,	,	,	,	0
i	i	uh	i	i	0
.	.	.	.	.	1
e	e	sy	e	e	0
.	.	.	.	.	1
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
Fourth	Fourth	ord	Fourth	four	0
,	,	,	,	,	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
Fifth	Fifth	ord	Fifth	five	0
,	,	,	,	,	0
Conrad	Conrad	np1	Conrad	Conrad	0
,	,	,	,	,	0
Frede	Frede	n1	Friend	friend	0
∣	∣	sy	∣	∣	0
ric	ric	n1	ric	ric	0
Barbarossa	Barbarossa	np1	Barbarossa	Barbarossa	0
,	,	,	,	,	0
Philip	Philip	np1	Philip	Philip	0
,	,	,	,	,	0
Otho	Otho	np1	Otho	Otho	0
,	,	,	,	,	0
Frederic	Frederic	np1	Frederic	Frederic	0
,	,	,	,	,	0
all	all	d	all	all	0
almost	almost	av	almost	almost	0
succes	succes	n1	success	success	0
∣	∣	sy	∣	∣	0
sively	sively	av-j	sively	sive	0
Excommunicated	Excommunicated	vvn	Excommunicated	excommunicate	0
,	,	,	,	,	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
deposed	deposed	vvd	deposed	depose	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
brought	brought	vvn	brought	bring	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
degree	degree	n1	degree	degree	0
of	of	pp-f	of	of	0
Submission	Submission	n1	Submission	submission	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
hold	hold	vvi	hold	hold	0
the	the	dt	the	the	0
Pope's	Pope's	ng1	Pope's	pope	0
Stirrup	Stirrup	n1	Stirrup	stirrup	0
;	;	;	;	;	0
one	one	pi	one	one	0
having	having	vhg	having	have	0
his	his	po31	his	his	0
Crown	Crown	n1	Crown	crown	0
kicked	kicked	vvd	kicked	kick	0
off	off	a-acp	off	off	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Head	Head	n1	Head	head	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
all	all	d	all	all	0
spurned	spurned	vvn	spurned	spurn	0
and	and	cc	and	and	0
trampled	trampled	vvd	trampled	trample	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
vilest	vilest	js	vilest	vile	0
Vassals	Vassals	n2	Vassals	vassal	0
?	?	?	?	?	1
And	And	cc	And	and	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
any	any	d	any	any	0
wonder	wonder	n1	wonder	wonder	0
that	that	cst	that	that	0
Kings	Kings	n2	Kings	king	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Princes	Princes	n2	Princes	prince	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
their	their	po32	their	their	0
Emperors	Emperors	n2	Emperor's	emperor	0
herein	herein	av	herein	herein	0
?	?	?	?	?	1
Baro	Baro	np1	Baro	Baro	0
∣	∣	sy	∣	∣	0
nius	nius	n1	nius	nius	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Annals	Annals	n2	Annals	annal	0
,	,	,	,	,	0
Anno	Anno	fw-la	Anno	anno	0
1162	1162	crd	1162	1162	0
,	,	,	,	,	0
brings	brings	vvz	brings	bring	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
and	and	cc	and	and	0
England	England	np1	England	England	0
at	at	p-acp	at	at	0
once	once	a-acp	once	once	0
performing	performing	vvg	performing	perform	0
the	the	pno32	thee	they	0
Of	Of	pp-f	Of	of	0
∣	∣	sy	∣	∣	0
fice	fice	n1	fice	fice	0
of	of	pp-f	of	of	0
Yeomen	Yeomen	n2	Yeomen	yeoman	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Stirrup	Stirrup	n1	Stirrup	stirrup	0
,	,	,	,	,	0
and	and	cc	and	and	0
leading	leading	vvg	leading	lead	0
his	his	po31	his	his	0
Horse	Horse	n1	Horse	horse	0
,	,	,	,	,	0
one	one	pi	one	one	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
Rein	Rein	n1	Rein	rein	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
met	met	vvd	met	meet	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
ducted	ducted	vvd	ducted	duct	0
Him	Him	pno31	Him	he	0
to	to	p-acp	to	to	0
