SIR	SIR	n1	SIR	sir	0
operate	operate	vvi	operate	operate	0
as	as	c-acp	as	as	0
certainly	certainly	av-j	certainly	certain	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Devil	Devil	n1	Devil	devil	0
,	,	,	,	,	0
a	a	dt	a	a	0
Fool	Fool	n1	Fool	fool	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Frier	Frier	n1	Friar	friar	0
:	:	:	:	:	0
And	And	cc	And	and	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
this	this	d	this	this	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
praised	praised	vvn	praised	praise	0
by	by	p-acp	by	by	0
such	such	d	such	such	0
a	a	dt	a	a	0
Riff-raff	Riff-raff	j	Riffraff	riffraff	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
condemned	condemned	vvn	condemned	condemn	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Empe	Empe	n1	Empe	empe	0
∣	∣	sy	∣	∣	0
rour	rour	n1	rour	rour	0
Trajan	Trajan	np1	Trajan	Trajan	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
boasted	boasted	vvd	boasted	boast	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Parthian	Parthian	jp	Parthian	parthian	0
Trophee	Trophee	n1	Trophy	trophy	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
the	the	dt	the	the	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
regarded	regarded	vvd	regarded	regard	0
a	a	dt	a	a	0
sound	sound	n1	found	sound	0
of	of	pp-f	of	of	0
words	words	n2	words	word	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
real	real	j	real	real	0
mat	mat	n1	mat	mat	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
whether	whether	cs	whither	whether	0
this	this	d	this	this	0
is	is	vbz	is	be	0
liable	liable	j	liable	liable	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
apply'd	apply'd	vvn	applied	apply	0
to	to	p-acp	to	to	0
Ope	Ope	j	open	open	0
∣	∣	sy	∣	∣	0
ras	ras	zz	ras	ras	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
leave	leave	vvi	leave	leave	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
decision	decision	n1	decision	decision	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
judicious	judicious	j	judicious	judicious	0
men	men	n2	men	man	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
consideration	consideration	n1	consideration	consideration	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
already	already	av	already	already	0
urg'd	urg'd	vvn	urged	urge	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
Topick	Topick	np1	Topick	Topick	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
further	further	av-jc	further	further	0
add	add	vvi	add	add	0
in	in	p-acp	in	in	0
confutation	confutation	n1	confutation	confutation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
second	second	ord	second	second	0
ar	ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
gument	gument	n1	gument	gument	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
interim	interim	n1	interim	interim	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
here	here	av	here	here	0
put	put	vvi	put	put	0
the	the	dt	the	the	0
case	case	n1	case	case	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
felt	felt	vvd	felt	feel	0
,	,	,	,	,	0
or	or	cc	or	or	0
understood	understood	vvd	understood	understand	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
non-sen	non-sen	j	non-sen	non-sen	0
∣	∣	sy	∣	∣	0
sical	sical	j	sical	sical	0
sound	sound	n1	found	sound	0
:	:	:	:	:	0
Yet	Yet	av	Yet	yet	0
,	,	,	,	,	0
if	if	cs	if	if	0
this	this	d	this	this	0
sound	sound	n1	found	sound	0
be	be	vbi	be	be	0
truly	truly	av-j	truly	true	0
Harmonical	Harmonical	j	Harmonical	harmonical	0
,	,	,	,	,	0
whe	whe	c-crq	when	when	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
vocal	vocal	j	vocal	vocal	0
or	or	cc	or	or	0
Instrumental	Instrumental	j	Instrumental	instrumental	0
,	,	,	,	,	0
or	or	cc	or	or	0
both	both	d	both	both	0
,	,	,	,	,	0
men	men	n2	men	man	0
will	will	vmb	will	will	0
certainly	certainly	av-j	certainly	certain	0
prefer	prefer	vvi	prefer	prefer	0
it	it	pn31	it	it	0
sometimes	sometimes	av	sometime	sometime	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
.	.	.	.	.	1
Embellishments	Embellishments	n2	Embellishments	embellishment	0
of	of	pp-f	of	of	0
Wit	Wit	n1	Wit	wit	0
.	.	.	.	.	1
Musick	Musick	n1	Music	music	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
polite	polite	j	polite	polite	0
Arts	Arts	n2	Arts	art	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
embrac'd	embrac'd	vvn	embraced	embrace	0
and	and	cc	and	and	0
che	che	pns11	i	i	0
∣	∣	sy	∣	∣	0
rish'd	rish'd	vvn	rished	rish	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
glori	glori	fw-la	glori	glori	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
Nations	Nations	np1	Nations	Nations	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Universe	Universe	n1	Universe	universe	0
,	,	,	,	,	0
and	and	cc	and	and	0
has	has	vhz	has	have	0
receiv'd	receiv'd	vvn	received	receive	0
it's	it's	pn31|vbz	it's	it|be	0
augmen	augmen	n2	augmen	augman	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
proportionable	proportionable	j	proportionable	proportionable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
augmentations	augmentations	n2	augmentations	augmentation	0
of	of	pp-f	of	of	0
Empire	Empire	n1	Empire	empire	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
already	already	av	already	already	0
particulariz'd	particulariz'd	vvd	particularized	particularize	0
in	in	p-acp	in	in	0
two	two	crd	two	two	0
immortal	immortal	j	immortal	immortal	0
and	and	cc	and	and	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
manding	manding	j	manding	manding	0
Nations	Nations	np1	Nations	Nations	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
the	the	dt	the	the	0
Romans	Romans	njp2	Roman	roman	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
us'd	us'd	vvn	used	use	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Theaters	Theaters	n2	Theaters	theater	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
Religious	Religious	j	Religious	religious	0
matters	matters	n2	matters	matter	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
days	days	n2	days	day	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
their	their	po32	their	their	0
Carmina	Carmina	np1	Carmina	Carmina	0
soecularia	soecularia	fw-la	soecularia	soecularia	0
were	were	vbdr	were	be	0
sung	sung	vvn	sung	sing	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
much	much	d	much	much	0
pomp	pomp	n1	pomp	pomp	0
and	and	cc	and	and	0
ostentation	ostentation	n1	ostentation	ostentation	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
styled	styled	vvn	styled	style	0
,	,	,	,	,	0
The	The	dt	The	the	0
Hebrews	Hebrews	njp2	Hebrews	hebrew	0
themselves	themselves	px32	themselves	themselves	0
(	(	(	(	(	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
glittering	glittering	j-vvg	glittering	glitter	0
and	and	cc	and	and	0
incessant	incessant	j	incessant	incessant	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Temple	Temple	n1	Temple	temple	0
)	)	)	)	)	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
Solomons	Solomons	np1	Solomons	Solomons	0
time	time	n1	time	time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
that	that	d	that	that	0
Dominion	Dominion	n1	Dominion	dominion	0
was	was	vbds	was	be	0
elevated	elevated	vvn	elevated	elevate	0
to	to	p-acp	to	to	0
it's	it's	pn31|vbz	it's	it|be	0
highest	highest	js	highest	high	0
Akme	Akme	n1	Akme	akme	0
,	,	,	,	,	0
and	and	cc	and	and	0
ev'n	ev'n	av	even	even	0
a	a	dt	a	a	0
note	note	n1	note	note	0
above	above	p-acp	above	above	0
Ela	Ela	np1	Ela	Ela	0
,	,	,	,	,	0
had	had	vhd	had	have	0
'	'	pn31	'	it	0
publique	publique	j	public	public	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
joy	joy	n1	joy	joy	0
adorn'd	adorn'd	vvn	adorned	adorn	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
magni	magni	fw-la	magni	magni	0
∣	∣	sy	∣	∣	0
ficence	ficence	n1	ficence	ficence	0
of	of	pp-f	of	of	0
musical	musical	j	musical	musical	0
perfor	perfor	j	perfor	perfor	0
∣	∣	sy	∣	∣	0
mances	mances	n2	mances	mance	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Mr.	Mr.	n1	Mr.	mr.	0
Dryden	Dryden	np1	Dryden	Dryden	0
has	has	vhz	has	have	0
remarqu'd	remarqu'd	vvn	remarked	remark	0
that	that	d	that	that	0
the	the	dt	the	the	0
first	first	ord	first	first	0
OperasPef	OperasPef	n1	OperasPef	operaspef	0
.	.	.	.	.	0
to	to	p-acp	to	to	0
Alb.	Alb.	np1	Alb.	Alb.	0
ad	ad	cc	and	and	0
Alba	Alba	np1	Alba	Alba	0
.	.	.	.	.	0
seem'd	seem'd	vvd	seemed	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
design'd	design'd	vvn	designed	design	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Italians	Italians	njp2	Italians	italian	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Cele	Cele	n1	Cele	cele	0
∣	∣	sy	∣	∣	0
bration	bration	n1	bration	bration	0
of	of	pp-f	of	of	0
Princes	Princes	ng1	Princes	prince	0
Marriages	Marriages	n2	Marriages	marriage	0
,	,	,	,	,	0
or	or	cc	or	or	0
days	days	n2	days	day	0
of	of	pp-f	of	of	0
Universal	Universal	j-u	Universal	iversal	0
rejoicing	rejoicing	n-vvg	rejoicing	rejoice	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
he	he	pns31	he	he	0
gives	gives	vvz	gives	give	0
us	us	pno12	us	we	0
an	an	dt	and	a	0
instance	instance	n1	instance	instance	0
in	in	p-acp	in	in	0
Guarini's	Guarini's	npg1	Guarini's	guarini	0
Pastor	Pastor	n1	Pastor	pastor	0
fido	fido	fw-it	fido	fido	0
;	;	;	;	;	0
So	So	av	So	so	0
the	the	dt	the	the	0
Song	Song	n1	Song	song	0
of	of	pp-f	of	of	0
Songs	Songs	n2	Songs	song	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	p-acp	as	as	0
our	our	po12	our	our	0
Learned	Learned	j	Learned	learned	0
Church-men	Church-men	n2	Churchmen	churchman	0
long	long	av-j	long	long	0
ago	ago	av	ago	ago	0
express'd	express'd	vvd	expressed	express	0
it	it	pn31	it	it	0
)	)	)	)	)	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
Divine	Divine	j-jn	Divine	divine	0
Pastoral	Pastoral	n-jn	Pastoral	pastoral	0
,	,	,	,	,	0
or	or	cc	or	or	0
Marri	Marri	np1	Marri	Marri	0
∣	∣	sy	∣	∣	0
age	age	n1	age	age	0
Play	Play	n1	Play	play	0
,	,	,	,	,	0
consisting	consisting	vvg	consisting	consist	0
of	of	pp-f	of	of	0
di	di	dt	di	the	0
∣	∣	sy	∣	∣	0
vers	vers	zz	vers	vers	0
Acts	Acts	n2	Acts	act	0
and	and	cc	and	and	0
Scenes	Scenes	n2	Scenes	scene	0
:	:	:	:	:	0
Or	Or	cc	Or	or	0
a	a	dt	a	a	0
sacred	sacred	j	sacred	sacred	0
Dialogue	Dialogue	n1	Dialogue	dialogue	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Opera	Opera	np1	Opera	Opera	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
terlocutory	terlocutory	j-jn	terlocutory	terlocutory	0
passages	passages	n2	passages	passage	0
.	.	.	.	.	1
First	First	np1	First	First	0
the	the	dt	the	the	0
Bride	Bride	n1	Bride	bride	0
comes	comes	vvz	comes	come	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
Let	Let	vvb	Let	let	0
him	him	pno31	him	he	0
kiss	kiss	vvi	kiss	kiss	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
kisses	kisses	n2	kisses	kiss	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Mouth	Mouth	n1	Mouth	mouth	0
:	:	:	:	:	0
Then	Then	av	Then	then	0
the	the	dt	the	the	0
Bridegroom	Bridegroom	n1	Bridegroom	bridegroom	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
par'd	par'd	vvn	pared	pare	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
my	my	po11	my	my	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Troop	Troop	n1	Troop	troop	0
of	of	pp-f	of	of	0
Horses	Horses	n2	Horses	horse	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
After	After	p-acp	After	after	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
withdraws	withdraws	vvz	withdraws	withdraw	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
sits	sits	vvz	sits	sit	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
past	past	n1	past	past	0
,	,	,	,	,	0
leaving	leaving	vvg	leaving	leave	0
the	the	dt	the	the	0
Bride	Bride	n1	Bride	bride	0
with	with	p-acp	with	with	0
her	her	po31	her	her	0
Companions	Companions	n2	Companions	companion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
alone	alone	j	alone	alone	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Stage	Stage	n1	Stage	stage	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
thus	thus	av	thus	thus	0
speak	speak	vvb	speak	speak	0
to	to	p-acp	to	to	0
her	her	pno31	her	she	0
,	,	,	,	,	0
We	We	pns12	We	we	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
thee	thee	pno21	thee	thou	0
Borders	Borders	n2	Borders	border	0
of	of	pp-f	of	of	0
Gold	Gold	n1	Gold	gold	0
and	and	cc	and	and	0
Studds	Studds	n2	Studs	stud	0
of	of	pp-f	of	of	0
Silver	Silver	n1	Silver	silver	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
But	But	p-acp	But	but	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
nearer	nearer	av-jc	nearer	near	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
a	a	dt	a	a	0
tast	tast	n1	taste	taste	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
own	own	d	own	own	0
times	times	n2	times	time	0
,	,	,	,	,	0
Balets	Balets	n2	Ballets	ballet	0
have	have	vhb	have	have	0
ever	ever	av	ever	ever	0
been	been	vbn	been	be	0
in	in	p-acp	in	in	0
vogue	vogue	n1	vogue	vogue	0
in	in	p-acp	in	in	0
France	France	np1	France	France	0
,	,	,	,	,	0
Spain	Spain	np1	Spain	Spain	0
has	has	vhz	has	have	0
it's	it's	pn31|vbz	it's	it|be	0
Bull-feasts	Bull-feasts	n2	Bull-feasts	bull-feast	0
,	,	,	,	,	0
the	the	dt	the	the	0
Moores	Moores	n2	Moors	moor	0
their	their	po32	their	their	0
Zambra's	Zambra's	n2	Zambra's	zambra	0
,	,	,	,	,	0
the	the	cs	the	than	0
Ger	Ger	po31	Her	her	0
∣	∣	sy	∣	∣	0
mans	mans	ng1	men	man	0
their	their	po32	their	their	0
Wirschafts	Wirschafts	n2	Wirschafts	wirschaft	0
,	,	,	,	,	0
being	being	vbg	being	be	0
pieces	pieces	n2	pieces	piece	0
compos'd	compos'd	vvn	composed	compose	0
of	of	pp-f	of	of	0
Mascarads	Mascarads	n2	Mascarads	mascarad	0
,	,	,	,	,	0
Balets	Balets	n2	Ballets	ballet	0
,	,	,	,	,	0
and	and	cc	and	and	0
Songs	Songs	n2	Songs	song	0
,	,	,	,	,	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Savoy	Savoy	np1	Savoy	Savoy	0
it's	it's	pn31|vbz	it's	it|be	0
Sapates	Sapates	np1	Sapates	Sapates	0
,	,	,	,	,	0
and	and	cc	and	and	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Entertainments	Entertainments	n2	Entertainments	entertainment	0
but	but	cc-acp	but	but	0
has	has	vhz	has	have	0
Musick	Musick	n1	Music	music	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
essential	essential	j	essential	essential	0
Ingredient	Ingredient	n1	Ingredient	ingredient	0
.	.	.	.	.	1
Can	Can	vmb	Can	can	0
we	we	pns12	we	we	0
,	,	,	,	,	0
then	then	av	then	then	0
,	,	,	,	,	0
think	think	vvb	think	think	0
that	that	d	that	that	0
Actions	Actions	n2	Actions	action	0
,	,	,	,	,	0
tho	tho	cs	though	though	0
long	long	av-j	long	long	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Dra	Dra	n1	Dram	dram	0
∣	∣	sy	∣	∣	0
matique	matique	j	matique	matique	0
Musick	Musick	n1	Music	music	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
grateful	grateful	j	grateful	grateful	0
,	,	,	,	,	0
and	and	cc	and	and	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
the	the	dt	the	the	0
audience	audience	n1	audience	audience	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
hideous	hideous	j	hideous	hideous	0
Agonies	Agonies	n2	Agonies	agony	0
of	of	pp-f	of	of	0
yawning	yawning	j-vvg	yawning	yawn	0
?	?	?	?	?	1
Can	Can	vmb	Can	can	0
we	we	pns12	we	we	0
suppose	suppose	vvi	suppose	suppose	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
delicate	delicate	j	delicate	delicate	0
Peo	Peo	fw-la	Peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
,	,	,	,	,	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
yet	yet	av	yet	yet	0
liv'd	liv'd	vvd	lived	live	0
upon	upon	p-acp	upon	upon	0
Earth	Earth	n1	Earth	earth	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Sots	Sots	n2	Sots	sot	0
and	and	cc	and	and	0
heavy	heavy	j	heavy	heavy	0
Ideots	Ideots	n2	Idiots	idiot	0
?	?	?	?	?	1
Can	Can	vmb	Can	can	0
we	we	pns12	we	we	0
imagine	imagine	vvi	imagine	imagine	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
weary	weary	j	weary	weary	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
happiness	happiness	n1	happiness	happiness	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
contrivance	contrivance	n1	contrivance	contrivance	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
great	great	j	great	great	0
Fools	Fools	n2	Fools	fool	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Apostate	Apostate	n1	Apostate	apostate	0
Angls	Angls	vvz	Angls	angl	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
cloy'd	cloy'd	vvn	cloyed	cloy	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
fliity	fliity	n1	fliity	fliity	0
,	,	,	,	,	0
and	and	cc	and	and	0
left	left	vvd	left	leave	0
thir	thir	po32	their	their	0
own	own	d	own	own	0
Habitations	Habitations	n2	Habitations	habitation	0
?	?	?	?	?	1
Toward	Toward	p-acp	Towards	towards	0
a	a	dt	a	a	0
pleary	pleary	j	pleary	pleary	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
and	and	cc	and	and	0
compleat	compleat	j	complete	complete	0
aquiescence	aquiescence	n1	aquiescence	aquiescence	0
of	of	pp-f	of	of	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
powers	powers	n2	powers	power	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
be	be	vbb	be	be	0
adequately	adequately	av-j	adequately	adequate	0
fill'd	fill'd	vvn	filled	fill	0
with	with	p-acp	with	with	0
Plea	Plea	n1	Plea	plea	0
∣	∣	sy	∣	∣	0
sure	sure	av-j	sure	sure	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
rapt	rapt	vvn	rapt	rapt	0
up	up	a-acp	up	up	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
Eternal	Eternal	j	Eternal	eternal	0
Enjoyment	Enjoyment	n1	Enjoyment	enjoyment	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
interfering	interfering	n1	interfering	interfering	0
Acci	Acci	np1	Acci	Acci	0
∣	∣	sy	∣	∣	0
dent	dent	n1	dent	dent	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
break	break	vvi	break	break	0
it	it	pn31	it	it	0
off	off	a-acp	off	off	0
.	.	.	.	.	1
The	The	dt	The	the	0
trance	trance	n1	trance	trance	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
ineffable	ineffable	j	ineffable	ineffable	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
signifies	signifies	vvz	signifies	signify	0
it	it	pn31	it	it	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
Trance	Trance	n1	Trance	trance	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
agree	agree	vvb	agree	agree	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
the	the	dt	the	the	0
Catholick	Catholick	njp	Catholic	catholic	0
▪	▪	▪	▪	▪	0
mea	mea	fw-la	mea	mea	0
∣	∣	sy	∣	∣	0
sures	sures	vvz	sures	sure	0
of	of	pp-f	of	of	0
sense	sense	n1	sense	sense	0
or	or	cc	or	or	0
reason	reason	n1	reason	reason	0
?	?	?	?	?	1
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	1
Cowley	Cowley	np1	Cowley	Cowley	0
says	says	vvz	says	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
Wit	Wit	n1	Wit	wit	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
lay'd	lay'd	vvn	laid	lay	0
too	too	av	too	too	0
thick	thick	j	thick	thick	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
discreetly	discreetly	av-j	discreetly	discreet	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
nag'd	nag'd	j	naged	naged	0
and	and	cc	and	and	0
scatter'd	scatter'd	vvn	scattered	scatter	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
down	down	a-acp	down	down	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
share	share	n1	share	share	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
this	this	d	this	this	0
notion	notion	n1	notion	notion	0
is	is	vbz	is	be	0
extensive	extensive	j	extensive	extensive	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
divertise	divertise	vvi	divertise	divertise	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Eye	Eye	n1	Eye	eye	0
or	or	cc	or	or	0
Ear	Ear	n1	Ear	ear	0
:	:	:	:	:	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
fancy	fancy	vvb	fancy	fancy	0
a	a	dt	a	a	0
Lady	Lady	n1	Lady	lady	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
richly	richly	av-j	richly	rich	0
dress'd	dress'd	vvn	dressed	dress	0
in	in	p-acp	in	in	0
