May	May	vmb	May	may	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
the	the	dt	the	the	0
Root	Root	n1	Root	root	0
which	which	r-crq	which	which	0
produced	produced	vvd	produced	produce	0
no	no	dx	no	no	0
better	better	jc	better	better	0
Fruits	Fruits	n2	Fruits	fruit	0
:	:	:	:	:	0
And	And	cc	And	and	0
coming	coming	vvg	coming	come	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
Sincerity	Sincerity	n1	Sincerity	sincerity	0
and	and	cc	and	and	0
Impartiality	Impartiality	n1	Impartiality	impartiality	0
,	,	,	,	,	0
I	I	pns11	I	i	0
soon	soon	av	soon	soon	0
perceived	perceived	vvd	perceived	perceive	0
all	all	d	all	all	0
this	this	d	this	this	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
said	said	vvn	said	say	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
very	very	av	very	very	0
clearly	clearly	av-j	clearly	clear	0
;	;	;	;	;	0
and	and	cc	and	and	0
some	some	d	some	some	0
things	things	n2	things	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
relate	relate	vvb	relate	relate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Civil	Civil	j	Civil	civil	0
State	State	n1	State	state	0
and	and	cc	and	and	0
present	present	j	present	present	0
Settlement	Settlement	n1	Settlement	settlement	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
soon	soon	av	soon	soon	0
gave	gave	vvd	gave	give	0
an	an	dt	and	a	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
count	count	n1	count	count	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
Persons	Persons	n2	Persons	person	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
most	most	av-ds	most	most	0
proper	proper	j	proper	proper	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
acquaint	acquaint	vvi	acquaint	acquaint	0
His	His	po31	His	his	0
Majesty	Majesty	n1	Majesty	majesty	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
discharge	discharge	vvi	discharge	discharge	0
my	my	po11	my	my	0
own	own	d	own	own	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
what-ever	what-ever	j	whatever	whateve	0
was	was	vbds	was	be	0
farther	farther	av-jc	farther	far	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
deny	deny	vvi	deny	deny	0
but	but	cc-acp	but	but	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Reformation	Reformation	n1	Reformation	reformation	0
of	of	pp-f	of	of	0
divers	divers	j	diverse	diverse	0
things	things	n2	things	thing	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
none	none	pix	none	none	0
know	know	vvb	know	know	0
better	better	av-jc	better	better	0
than	than	cs	than	than	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Gen	Gen	np1	Gen	Gen	0
∣	∣	sy	∣	∣	0
tlemen	tlemen	n2	tlemen	tleman	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Profession	Profession	n1	Profession	profession	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
common	common	j	common	common	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
for	for	p-acp	for	for	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
really	really	av-j	really	real	0
a	a	dt	a	a	0
good	good	j	good	good	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
ill	ill	av-jn	ill	ill	0
through	through	p-acp	through	through	0
Passion	Passion	n1	Passion	passion	0
,	,	,	,	,	0
Partiality	Partiality	n1	Partiality	partiality	0
,	,	,	,	,	0
unreasonable	unreasonable	j	unreasonable	unreasonable	0
Demands	Demands	n2	Demands	demand	0
or	or	cc	or	or	0
Charges	Charges	n2	Charges	charge	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
ill	ill	j-jn	ill	ill	0
Management	Management	n1	Management	management	0
as	as	a-acp	as	as	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
come	come	vvb	come	come	0
to	to	p-acp	to	to	0
Tryal	Tryal	n1	Trial	trial	0
,	,	,	,	,	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
;	;	;	;	;	0
or	or	cc	or	or	0
tho'	tho'	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
through	through	p-acp	through	through	0
Partiality	Partiality	n1	Partiality	partiality	0
or	or	cc	or	or	0
Prejudice	Prejudice	n1	Prejudice	prejudice	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
Good	Good	j	Good	good	0
;	;	;	;	;	0
and	and	cc	and	and	0
then	then	av	then	then	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
by	by	p-acp	by	by	0
degrees	degrees	n2	degrees	degree	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
well	well	av	well	well	0
fixed	fixed	vvn	fixed	fix	0
and	and	cc	and	and	0
rivetted	rivetted	vvn	riveted	rivet	0
that	that	d	that	that	0
Opinion	Opinion	n1	Opinion	opinion	0
,	,	,	,	,	0
and	and	cc	and	and	0
besides	besides	a-acp	beside	beside	0
engaged	engaged	vvd	engaged	engage	0
their	their	po32	their	their	0
Reputation	Reputation	n1	Reputation	reputation	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
persuade	persuade	vvi	persuade	persuade	0
themselves	themselves	px32	themselves	themselves	0
that	that	cst	that	that	0
those	those	d	those	those	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
lawful	lawful	j	lawful	lawful	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Maintenance	Maintenance	n1	Maintenance	maintenance	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
things	things	n2	things	thing	0
useful	useful	j	useful	useful	0
or	or	cc	or	or	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
conclusion	conclusion	n1	conclusion	conclusion	0
,	,	,	,	,	0
will	will	vmb	will	will	0
but	but	p-acp	but	but	0
expose	expose	vvi	expose	expose	0
and	and	cc	and	and	0
ruine	ruine	vvi	ruin	ruin	0
it	it	pn31	it	it	0
:	:	:	:	:	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
Mis	Mis	vvb	Miss	miss	0
∣	∣	sy	∣	∣	0
chief	chief	j-jn	chief	chief	0
People	People	n1	People	people	0
thus	thus	av	thus	thus	0
affected	affected	vvn	affected	affect	0
frequently	frequently	av-j	frequently	frequent	0
bring	bring	vvi	bring	bring	0
upon	upon	p-acp	upon	upon	0
themselves	themselves	px32	themselves	themselves	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
endless	endless	j	endless	endless	0
Vexations	Vexations	n2	Vexations	vexation	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
obstinate	obstinate	j	obstinate	obstinate	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Opinion	Opinion	n1	Opinion	opinion	0
,	,	,	,	,	0
resolute	resolute	j	resolute	resolute	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Demands	Demands	n2	Demands	demand	0
,	,	,	,	,	0
and	and	cc	and	and	0
pertinacious	pertinacious	j	pertinacious	pertinacious	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Contentions	Contentions	n2	Contentions	contention	0
,	,	,	,	,	0
right	right	j-jn	right	right	0
or	or	cc	or	or	0
wrong	wrong	n-jn	wrong	wrong	0
:	:	:	:	:	0
how	how	c-crq	how	how	0
undecent	undecent	j	undecent	undecent	0
and	and	cc	and	and	0
unbecoming	unbecoming	j	unbecoming	unbecoming	0
,	,	,	,	,	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
Civil	Civil	j	Civil	civil	0
Matters	Matters	n2	Matters	matter	0
,	,	,	,	,	0
this	this	d	this	this	0
appears	appears	vvz	appears	appear	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
wise	wise	j	wise	wise	0
and	and	cc	and	and	0
good	good	j	good	good	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
Oppor	Oppor	n1	Oppor	oppor	0
∣	∣	sy	∣	∣	0
tunity	tunity	n1	tunity	tunity	0
to	to	p-acp	to	to	0
observe	observe	vvi	observe	observe	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Case	Case	n1	Case	case	0
:	:	:	:	:	0
On	On	p-acp	On	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
Prudent	Prudent	j	Prudent	prudent	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Just	Just	j	Just	just	0
and	and	cc	and	and	0
Honest	Honest	j	Honest	honest	0
,	,	,	,	,	0
if	if	cs	if	if	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
Misfortune	Misfortune	n1	Misfortune	misfortune	0
to	to	pc-acp	to	to	0
purchase	purchase	vvi	purchase	purchase	0
an	an	dt	and	a	0
ill	ill	j-jn	ill	ill	0
Title	Title	n1	Title	title	0
,	,	,	,	,	0
or	or	cc	or	or	0
be	be	vbi	be	be	0
unhappily	unhappily	av-j	unhappily	unhappy	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
ill	ill	j-jn	ill	ill	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
indeavour	indeavour	vvi	endeavour	endeavour	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
Good	Good	j	Good	good	0
by	by	p-acp	by	by	0
fair	fair	j	fair	fair	0
Agreement	Agreement	n1	Agreement	agreement	0
with	with	p-acp	with	with	0
Parties	Parties	n2	Parties	party	0
concerned	concerned	vvn	concerned	concern	0
,	,	,	,	,	0
and	and	cc	and	and	0
Tender	Tender	j	Tender	tender	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
just	just	j	just	just	0
and	and	cc	and	and	0
reasonable	reasonable	j	reasonable	reasonable	0
;	;	;	;	;	0
and	and	cc	and	and	0
such	such	d	such	such	0
honest	honest	j	honest	honest	0
Means	Means	n2	Means	mean	0
as	as	c-acp	as	as	0
will	will	vmb	will	will	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
secure	secure	vvi	secure	secure	0
his	his	po31	his	his	0
Reputation	Reputation	n1	Reputation	reputation	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
his	his	po31	his	his	0
Cause	Cause	n1	Cause	cause	0
also	also	av	also	also	0
,	,	,	,	,	0
however	however	c-acp	however	however	0
much	much	d	much	much	0
mend	mend	vvb	mend	mend	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
.	.	.	.	.	1
This	This	np1	This	This	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
always	always	av	always	always	0
my	my	po11	my	my	0
Practice	Practice	n1	Practice	practice	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
resolved	resolved	vvn	resolved	resolve	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Case	Case	n1	Case	case	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
discover'd	discover'd	vvn	discovered	discover	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
Review	Review	np1	Review	Review	0
aforesaid	aforesaid	j	aforesaid	aforesaid	0
:	:	:	:	:	0
I	I	pns11	I	i	0
do	do	vdi	do	do	0
utterly	utterly	av-j	utterly	utter	0
disclaim	disclaim	vvi	disclaim	disclaim	0
all	all	d	all	all	0
the	the	dt	the	the	0
Iniquity	Iniquity	n1	Iniquity	iniquity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Case	Case	n1	Case	case	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
already	already	av	already	already	0
discovered	discovered	vvn	discovered	discover	0
,	,	,	,	,	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
discover	discover	vvi	discover	discover	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
Sacrilege	Sacrilege	n1	Sacrilege	sacrilege	0
,	,	,	,	,	0
Schism	Schism	n1	Schism	schism	0
,	,	,	,	,	0
and	and	cc	and	and	0
Heresie	Heresie	n1	Heresy	heresy	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Corruptions	Corruptions	n2	Corruptions	corruption	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pretended	pretended	j-vvn	pretended	pretend	0
Reformation	Reformation	n1	Reformation	reformation	0
in	in	p-acp	in	in	0
general	general	n1	general	general	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
.	.	.	.	.	1
And	And	cc	And	and	0
tho'	tho'	cs	though	though	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
forsake	forsake	vvi	forsake	forsake	0
the	the	dt	the	the	0
Corruptions	Corruptions	n2	Corruptions	corruption	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
to	to	pc-acp	to	to	0
espouse	espouse	vvi	espouse	espouse	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
ano	ano	fw-la	ano	ano	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
my	my	po11	my	my	0
own	own	d	own	own	0
Cause	Cause	n1	Cause	cause	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
only	only	av-j	only	only	0
upon	upon	p-acp	upon	upon	0
such	such	d	such	such	0
Terms	Terms	n2	Terms	term	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
comfortably	comfortably	av-j	comfortably	comfortable	0
refer	refer	vvi	refer	refer	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Goodness	Goodness	n1	Goodness	goodness	0
and	and	cc	and	and	0
Mercy	Mercy	n1	Mercy	mercy	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
satisfied	satisfied	vvn	satisfied	satisfy	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
their	their	po32	their	their	0
Faults	Faults	n2	Faults	fault	0
,	,	,	,	,	0
not	not	xx	not	not	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
refuse	refuse	vvi	refuse	refuse	0
Agreement	Agreement	n1	Agreement	agreement	0
and	and	cc	and	and	0
Communion	Communion	n1	Communion	communion	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
prudent	prudent	j	prudent	prudent	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
own	own	d	own	own	0
Case	Case	n1	Case	case	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
deed	deed	n1	deed	deed	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
wish	wish	vvi	wish	wish	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Nation	Nation	n1	Nation	nation	0
did	did	vdd	did	do	0
see	see	vvi	see	see	0
it	it	pn31	it	it	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
firm	firm	j	firm	firm	0
Foundation	Foundation	n1	Foundation	foundation	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
lasting	lasting	j-vvg	lasting	last	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
true	true	j	true	true	0
Happiness	Happiness	n1	Happiness	happiness	0
than	than	cs	than	than	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
build	build	vvi	built	build	0
upon	upon	p-acp	upon	upon	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
mi	mi	fw-mi	mi	mi	0
∣	∣	sy	∣	∣	0
staken	staken	vvn	staken	staken	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Matters	Matters	n2	Matters	matter	0
in	in	p-acp	in	in	0
Difference	Difference	n1	Difference	difference	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
scarce	scarce	av-j	scarce	scarce	0
any	any	d	any	any	0
but	but	p-acp	but	but	0
such	such	d	such	such	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
principal	principal	j-jn	principal	principal	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
think	think	vvb	think	think	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
yielded	yielded	vvn	yielded	yield	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
or	or	cc	or	or	0
as	as	c-acp	as	as	0
all	all	d	all	all	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
confess	confess	vvi	confess	confess	0
may	may	vmb	may	may	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
just	just	j	just	just	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
be	be	vbb	be	be	0
granted	granted	vvn	granted	grant	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
;	;	;	;	;	0
or	or	cc	or	or	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
otherwise	otherwise	av	otherwise	otherwise	0
accommodated	accommodated	vvn	accommodated	accommodate	0
by	by	p-acp	by	by	0
only	only	j	only	only	0
fit	fit	n1	fit	fit	0
Expli	Expli	vvn	Expli	expli	0
∣	∣	sy	∣	∣	0
cations	cations	n2	cations	cation	0
and	and	cc	and	and	0
Expressions	Expressions	n2	Expressions	expression	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
considerable	considerable	j	considerable	considerable	0
on	on	p-acp	on	on	0
both	both	d	both	both	0
sides	sides	n2	sides	side	0
have	have	vhb	have	have	0
shewed	shewed	vvn	showed	show	0
a	a	dt	a	a	0
very	very	j	very	very	0
good	good	j	good	good	0
Disposition	Disposition	n1	Disposition	disposition	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
and	and	cc	and	and	0
Precepts	Precepts	n2	Precepts	precept	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
Repose	Repose	vvb	Repose	repose	0
,	,	,	,	,	0
and	and	cc	and	and	0
Common	Common	j	Common	common	0
Good	Good	j	Good	good	0
of	of	pp-f	of	of	0
Mankind	Mankind	n1	Mankind	mankind	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
Influence	Influence	n1	Influence	influence	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
do	do	vdb	do	do	0
require	require	vvi	require	require	0
it	it	pn31	it	it	0
;	;	;	;	;	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Interest	Interest	n1	Interest	interest	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
side	side	n1	side	side	0
soever	soever	av	soever	soever	0
should	should	vmd	should	shall	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Proposal	Proposal	n1	Proposal	proposal	0
,	,	,	,	,	0
provided	provided	vvd	provided	provide	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
ve	ve	zz	ve	ve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
just	just	j	just	just	0
and	and	cc	and	and	0
reasonable	reasonable	j	reasonable	reasonable	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
those	those	d	those	those	0
Matters	Matters	n2	Matters	matter	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
thought	thought	vvn	thought	think	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
yielded	yielded	vvn	yielded	yield	0
,	,	,	,	,	0
this	this	d	this	this	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
propose	propose	vvb	propose	propose	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
Con	Con	vvb	Con	con	0
∣	∣	sy	∣	∣	0
sideration	sideration	n1	sideration	sideration	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
ancient	ancient	j	ancient	ancient	0
Practice	Practice	n1	Practice	practice	0
of	of	pp-f	of	of	0
Prayers	Prayers	n2	Prayers	prayer	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Dead	Dead	j	Dead	dead	0
,	,	,	,	,	0
is	is	vbz	is	be	0
one	one	pi	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
proper	proper	j	proper	proper	0
Instance	Instance	n1	Instance	instance	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spects	spects	n2-jn	spects	spect	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
indeed	indeed	av	indeed	indeed	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
Instance	Instance	n1	Instance	instance	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
plain	plain	j	plain	plain	0
Evidence	Evidence	n1	Evidence	evidence	0
,	,	,	,	,	0
that	that	cst	that	that	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
principal	principal	j-jn	principal	principal	0
Suppositions	Suppositions	n2	Suppositions	supposition	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
not	not	xx	not	not	0
only	only	j	only	only	0
Multi	Multi	fw-la	Multi	multi	0
∣	∣	sy	∣	∣	0
tudes	tudes	n2	tudes	tude	0
of	of	pp-f	of	of	0
People	People	n1	People	people	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
last	last	ord	last	last	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Ages	Ages	n2	Ages	age	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
deceived	deceived	vvn	deceived	deceive	0
and	and	cc	and	and	0
misted	misted	vvn	misted	mist	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
very	very	j	very	very	0
plau	plau	n1	plau	plau	0
∣	∣	sy	∣	∣	0
sible	sible	j	sible	sible	0
pretence	pretence	n1	pretence	pretence	0
,	,	,	,	,	0
is	is	vbz	is	be	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
false	false	j	false	false	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
falla	falla	fw-la	falla	falla	0
∣	∣	sy	∣	∣	0
cious	cious	uh	cious	cious	0
