MY	MY	po11	MY	my	0
be	be	vbi	be	be	0
produced	produced	vvn	produced	produce	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
effect	effect	n1	effect	effect	0
it	it	pn31	it	it	0
took	took	vvd	took	take	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
say	say	vvi	say	say	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
finde	finde	vvi	find	find	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
ever	ever	av	ever	ever	0
seconded	seconded	vvn	seconded	second	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
o	o	fw-fr	o	o	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
Letter	Letter	n1	Letter	letter	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
usual	usual	j	usual	usual	0
in	in	p-acp	in	in	0
cases	cases	n2	cases	case	0
of	of	pp-f	of	of	0
distress	distress	n1	distress	distress	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
did	did	vdd	did	do	0
the	the	av	the	then	0
Bi	Bi	p-acp	By	by	0
∣	∣	sy	∣	∣	0
shop	shop	n1	shop	shop	0
complain	complain	vvi	complain	complain	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
execution	execution	n1	execution	execution	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
headed	headed	j-vvn	headed	head	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
conceive	conceive	vvb	conceive	conceive	0
he	he	pns31	he	he	0
found	found	vvd	found	find	0
some	some	d	some	some	0
relief	relief	n1	relief	relief	0
.	.	.	.	.	1
This	This	np1	This	This	0
hath	hath	vhz	hath	have	0
encouraged	encouraged	vvn	encouraged	encourage	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
become	become	vvi	become	become	0
a	a	dt	a	a	0
Suitor	Suitor	n1	Suitor	suitor	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
here	here	av	here	here	0
acquaint	acquaint	vvi	acquaint	acquaint	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
particulars	particulars	n2-j	particulars	particular	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
this	this	d	this	this	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
over-troublesome	over-troublesome	j	over-troublesome	over-troublesome	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
call	call	vvb	call	call	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
witness	witness	vvi	witness	witness	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
no	no	dx	no	no	0
man	man	n1	man	man	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
man	man	n1	man	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
suffered	suffered	vvn	suffered	suffer	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
several	several	j	several	several	0
kindes	kindes	n2	kinds	kind	0
,	,	,	,	,	0
so	so	av	so	so	0
unjustly	unjustly	av-j	unjustly	unjust	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
proportion	proportion	n1	proportion	proportion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
self	self	n1	self	self	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
(	(	(	(	(	0
though	though	cs	though	though	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
onely	onely	av-j	only	only	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
my	my	po11	my	my	0
self	self	n1	self	self	0
)	)	)	)	)	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
as	as	p-acp	as	as	0
fair	fair	j	fair	fair	0
Testimonials	Testimonials	n2	Testimonials	testimonial	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
innocency	innocency	n1	innocency	innocency	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
man	man	n1	man	man	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
now	now	av	now	now	0
five	five	crd	five	five	0
years	years	n2	years	year	0
petitioning	petitioning	vvg	petitioning	petition	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
hearing	hearing	n-vvg	hearing	hear	0
,	,	,	,	,	0
if	if	cs	if	if	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
good	good	j	good	good	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
prevail	prevail	vvi	prevail	prevail	0
,	,	,	,	,	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
oblige	oblige	vvi	oblige	oblige	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
either	either	d	either	either	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
know	know	vvi	know	know	0
my	my	po11	my	my	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
or	or	cc	or	or	0
otherwise	otherwise	av	otherwise	otherwise	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
some	some	d	some	some	0
means	means	n2	means	mean	0
(	(	(	(	(	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
subsist	subsist	vvi	subsist	subsist	0
:	:	:	:	:	0
The	The	dt	The	the	0
hearing	hearing	n1	hearing	hearing	0
cannot	cannot	vmbx	cannot	can	0
possibly	possibly	av-j	possibly	possible	0
take	take	vvi	take	take	0
up	up	a-acp	up	up	0
half	half	j-jn	half	half	0
an	an	dt	and	a	0
hour	hour	n1	hour	hour	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
to	to	pc-acp	to	to	0
dispatch	dispatch	vvi	dispatch	dispatch	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
less	less	av-dc	less	less	0
then	then	cs	then	than	0
half	half	j-jn	half	half	0
a	a	dt	a	a	0
quarter	quarter	n1	quarter	quarter	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
demand	demand	vvi	demand	demand	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
past	past	j	past	past	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
do	do	vdb	do	do	0
as	as	c-acp	as	as	0
heartily	heartily	av-j	heartily	hearty	0
forgive	forgive	vvi	forgive	forgive	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
forgive	forgive	vvi	forgive	forgive	0
me	me	pno11	me	i	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
likewise	likewise	av	likewise	likewise	0
make	make	vvi	make	make	0
this	this	d	this	this	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
behalf	behalf	n1	behalf	behalf	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Brethren	Brethren	n2	Brothers	brethren	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
violently	violently	av-j	violently	violent	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
,	,	,	,	,	0
their	their	po32	their	their	0
cause	cause	n1	cause	cause	0
never	never	av-x	never	never	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
or	or	cc	or	or	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
Committee	Committee	n1	Committee	committee	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
being	being	vbg	being	be	0
no	no	dx	no	no	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Record	Record	n1	Record	record	0
,	,	,	,	,	0
being	being	vbg	being	be	0
not	not	xx	not	not	0
upon	upon	p-acp	upon	upon	0
Oath	Oath	n1	Oath	oath	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
power	power	n1	power	power	0
lasting	lasting	vvg	lasting	last	0
onely	onely	av-j	only	only	0
during	during	p-acp	during	during	0
the	the	dt	the	the	0
Par	Par	np1	Par	Par	0
∣	∣	sy	∣	∣	0
liament	liament	n1	liament	liament	0
,	,	,	,	,	0
that	that	cst	that	that	0
men	men	n2	men	man	0
upon	upon	p-acp	upon	upon	0
slight	slight	j	slight	slight	0
pretences	pretences	n2	pretences	pretence	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
lose	lose	vvi	loose	lose	0
their	their	po32	their	their	0
Freeholds	Freeholds	n2	Freeholds	freehold	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
prejudice	prejudice	n1	prejudice	prejudice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Liberties	Liberties	n2	Liberties	liberty	0
and	and	cc	and	and	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
;	;	;	;	;	0
and	and	cc	and	and	0
Sequestrations	Sequestrations	n2	Sequestrations	sequestration	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
time	time	n1	time	time	0
,	,	,	,	,	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
continued	continued	vvn	continued	continue	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	d	that	that	0
men	men	n2	men	man	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
submission	submission	n1	submission	submission	0
and	and	cc	and	and	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
stored	stored	vvn	stored	store	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
possession	possession	n1	possession	possession	0
,	,	,	,	,	0
until	until	c-acp	until	until	0
some	some	d	some	some	0
just	just	j	just	just	0
cause	cause	n1	cause	cause	0
be	be	vbb	be	be	0
shewed	shewed	vvn	showed	show	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
contrary	contrary	j-jn	contrary	contrary	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
legal	legal	j	legal	legal	0
way	way	n1	way	way	0
.	.	.	.	.	1
Hereby	Hereby	av	Hereby	hereby	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
shall	shall	vmb	shall	shall	0
do	do	vdi	do	do	0
God	God	np1	God	God	0
good	good	j	good	good	0
service	service	n1	service	service	0
,	,	,	,	,	0
discharge	discharge	vvb	discharge	discharge	0
your	your	po22	your	your	0
own	own	d	own	own	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
engage	engage	vvi	engage	engage	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvi	give	give	0
an	an	dt	and	a	0
earnest	earnest	n1	earnest	earnest	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Justice	Justice	n1	Justice	justice	0
and	and	cc	and	and	0
compassion	compassion	n1	compassion	compassion	0
.	.	.	.	.	1
So	So	av	So	so	0
humbly	humbly	av-j	humbly	humble	0
craving	craving	vvg	craving	crave	0
pardon	pardon	n1	pardon	pardon	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
boldness	boldness	n1	boldness	boldness	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
prayers	prayers	n2	prayers	prayer	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
health	health	n1	health	health	0
and	and	cc	and	and	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
MY	MY	po11	MY	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	0
June	June	np1	June	June	0
the	the	dt	the	the	0
4.	4.	crd	4.	4.	0
1653.	1653.	crd	1653.	1653.	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Eve	Eve	n1	Eve	eve	0
of	of	pp-f	of	of	0
Trinity	Trinity	np1	Trinity	Trinity	0
Sunday	Sunday	np1	Sunday	Sunday	0
.	.	.	.	.	1
