IT	IT	pn31	IT	it	0
men	men	n2	men	man	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
Weaknesses	Weaknesses	n2	Weaknesses	weakness	0
which	which	r-crq	which	which	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
their	their	po32	their	their	0
undoing	undoing	n-vvg	undoing	undo	0
;	;	;	;	;	0
and	and	cc	and	and	0
bestowing	bestowing	vvg	bestowing	bestow	0
on	on	p-acp	on	on	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
little	little	j	little	little	0
Divine	Divine	j-jn	Divine	divine	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
turnest	turnest	vv2	turnest	turn	0
all	all	d	all	all	0
their	their	po32	their	their	0
Passions	Passions	n2	Passion	passion	0
into	into	p-acp	into	into	0
Virtues	Virtues	n2	Virtues	virtue	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
once	once	a-acp	once	once	0
Charity	Charity	n1	Charity	charity	0
begins	begins	vvz	begins	begin	0
to	to	pc-acp	to	to	0
reign	reign	vvi	reign	reign	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
they	they	pns32	they	they	0
fear	fear	vvb	fear	fear	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
they	they	pns32	they	they	0
wish	wish	vvb	wish	wish	0
for	for	p-acp	for	for	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
Grace	Grace	n1	Grace	grace	0
.	.	.	.	.	1
Thou	Thou	pns21	Thou	thou	0
art	art	vb2r	art	be	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Desires	Desires	n2	Desires	desire	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
thou	thou	pns21	thou	thou	0
art	art	vb2r	art	be	0
the	the	dt	the	the	0
object	object	n1	object	object	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Love	Love	n1	Love	love	0
:	:	:	:	:	0
They	They	pns32	They	they	0
change	change	vvb	change	change	0
Condition	Condition	n1	Condition	condition	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
changing	changing	j-vvg	changing	change	0
Nature	Nature	n1	Nature	nature	0
;	;	;	;	;	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
Passions	Passions	n2	Passion	passion	0
,	,	,	,	,	0
they	they	pns32	they	they	0
commit	commit	vvb	commit	commit	0
no	no	av-dx	no	no	0
more	more	dc	more	more	0
Offences	Offences	n2	Offences	offence	0
;	;	;	;	;	0
and	and	cc	and	and	0
losing	losing	vvg	losing	lose	0
neither	neither	dx	neither	neither	0
Hope	Hope	n1	Hope	hope	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
Despair	Despair	n1	Despair	despair	0
;	;	;	;	;	0
neither	neither	dx	neither	neither	0
Audacity	Audacity	n1	Audacity	audacity	0
nor	nor	ccx	nor	nor	0
Fear	Fear	n1	Fear	fear	0
;	;	;	;	;	0
neither	neither	dx	neither	neither	0
Love	Love	n1	Love	love	0
nor	nor	ccx	nor	nor	0
Hatred	Hatred	n1	Hatred	hatred	0
;	;	;	;	;	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
the	the	dt	the	the	0
mischiefs	mischiefs	n2	mischiefs	mischief	0
which	which	r-crq	which	which	0
accom	accom	j-jn	accom	accom	0
∣	∣	sy	∣	∣	0
pany	pany	n1	pany	pany	0
these	these	d	these	these	0
Passions	Passions	n2	Passion	passion	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
Faulty	Faulty	j	Faulty	faulty	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
certainly	certainly	av-j	certainly	certain	0
,	,	,	,	,	0
if	if	cs	if	if	0
thy	thy	po21	thy	thy	0
Mercy	Mercy	n1	Mercy	mercy	0
appear	appear	vvi	appear	appear	0
in	in	p-acp	in	in	0
well	well	av	well	well	0
husbanding	husbanding	vvg	husbanding	husband	0
the	the	dt	the	the	0
inclinations	inclinations	n2	inclinations	inclination	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
salvation	salvation	n1	salvation	salvation	0
;	;	;	;	;	0
thy	thy	po21	thy	thy	0
Iustice	Iustice	n1	Justice	justice	0
shines	shines	vvz	shines	shine	0
forth	forth	av	forth	forth	0
no	no	av-dx	no	no	0
less	less	av-dc	less	less	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
good	good	j	good	good	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
thine	thine	po21	thine	thy	0
Enemies	Enemies	n2	Enemies	enemy	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Destruction	Destruction	n1	Destruction	destruction	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
they	they	pns32	they	they	0
become	become	vvb	become	become	0
chains	chains	n2	chains	chain	0
in	in	p-acp	in	in	0
thy	thy	po21	thy	thy	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bind	bind	vvi	bind	bind	0
these	these	d	these	these	0
Malefactors	Malefactors	n2	Malefactors	malefactor	0
with	with	p-acp	with	with	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
forgest	forgest	vv2	forgest	forge	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
Irons	Irons	n2	Irons	iron	0
to	to	pc-acp	to	to	0
punish	punish	vvi	punish	punish	0
these	these	d	these	these	0
slaves	slaves	n2	slaves	slave	0
;	;	;	;	;	0
and	and	cc	and	and	0
thou	thou	pns21	thou	thou	0
changest	changest	vv2	changest	change	0
their	their	po32	their	their	0
Desires	Desires	n2	Desires	desire	0
into	into	p-acp	into	into	0
Aversions	Aversions	n2	Aversions	aversion	0
,	,	,	,	,	0
&	&	cc	&	and	0
their	their	po32	their	their	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sures	sures	vvz	sures	sure	0
into	into	p-acp	into	into	0
pain	pain	n1	pain	pain	0
.	.	.	.	.	1
Thou	Thou	pns21	Thou	thou	0
abandonest	abandonest	j	abandonest	abandone	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
very	very	j	very	very	0
sinner	sinner	n1	sinner	sinner	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
passion	passion	n1	passion	passion	0
which	which	r-crq	which	which	0
pos	pos	n2	pos	po	0
∣	∣	sy	∣	∣	0
sesses	sesses	vvz	sesses	sess	0
him	him	pno31	him	he	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
commandest	commandest	vv2	commandest	command	0
this	this	d	this	this	0
do	do	n1	doe	do	0
∣	∣	sy	∣	∣	0
mestick	mestick	j-jn	mestick	mestick	0
fury	fury	n1	fury	fury	0
to	to	pc-acp	to	to	0
revenge	revenge	vvi	revenge	revenge	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
&	&	cc	&	and	0
cor	cor	fw-la	cor	cor	0
∣	∣	sy	∣	∣	0
rect	rect	vvb	rect	rect	0
him	him	pno31	him	he	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
turnest	turnest	vv2	turnest	turn	0
his	his	po31	his	his	0
sin	sin	n1	since	sin	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
punishment	punishment	n1	punishment	punishment	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
imploying	imploying	vvg	employing	employ	0
either	either	d	either	either	0
Hell	Hell	n1	Hell	hell	0
or	or	cc	or	or	0
Devils	Devils	n2	Devils	devil	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
ordainest	ordainest	vv2	ordainest	ordain	0
every	every	d	every	every	0
sinner	sinner	n1	sinner	sinner	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
his	his	po31	his	his	0
own	own	d	own	own	0
executioner	executioner	n1	executioner	executioner	0
;	;	;	;	;	0
and	and	cc	and	and	0
makest	makest	vv2	makest	make	0
him	him	pno31	him	he	0
taste	taste	vvi	taste	taste	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
torments	torments	n2	torments	torment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
nourisheth	nourisheth	vvz	nourishes	nourish	0
passions	passions	n2	passion	passion	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Soul	Soul	n1	Soul	soul	0
:	:	:	:	:	0
Thus	Thus	av	Thus	thus	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
by	by	p-acp	by	by	0
experience	experience	n1	experience	experience	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
irregular	irregular	j	irregular	irregular	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
punish	punish	vvi	punish	punish	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ambitious	ambitious	j	ambitious	ambitious	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sham	sham	n1	sham	sham	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
voluptuousness	voluptuousness	n1	voluptuousness	voluptuousness	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	av	the	then	0
tor	tor	c-acp	tor	for	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Incontinent	Incontinent	j	Incontinent	incontinent	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
insatiable	insatiable	j	insatiable	insatiable	0
thirst	thirst	n1	thirst	thirst	0
after	after	p-acp	after	after	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
pe	pe	zz	pe	pe	0
∣	∣	sy	∣	∣	0
nalty	nalty	n1	nalty	nalty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
covetous	covetous	j	covetous	covetous	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
chastise	chastise	vvb	chastise	chastise	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
which	which	r-crq	which	which	0
astonish	astonish	vvi	astonish	astonish	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
outward	outward	j	outward	outward	0
appearance	appearance	n1	appearance	appearance	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
rigorous	rigorous	j	rigorous	rigorous	0
:	:	:	:	:	0
those	those	d	those	those	0
plagues	plagues	n2	plagues	plague	0
which	which	r-crq	which	which	0
sweep	sweep	vvb	sweep	sweep	0
away	away	av	away	away	0
whole	whole	j-jn	whole	whole	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
those	those	d	those	those	0
wars	wars	n2	wars	war	0
that	that	cst	that	that	0
unpeople	unpeople	vvb	unpeople	unpeople	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
those	those	d	those	those	0
thun	thun	vvi	thun	thun	0
∣	∣	sy	∣	∣	0
ders	ders	n2-jn	dears	dear	0
which	which	r-crq	which	which	0
grumble	grumble	vvi	grumble	grumble	0
over	over	p-acp	over	over	0
our	our	po12	our	our	0
heads	heads	n2	heads	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
Abysses	Abysses	np1	Abysses	Abysses	0
which	which	r-crq	which	which	0
gape	gape	vvb	gape	gape	0
under	under	p-acp	under	under	0
our	our	po12	our	our	0
feet	feet	n2	feet	foot	0
,	,	,	,	,	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
flourishes	flourishes	n2	flourishes	flourish	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
anger	anger	n1	anger	anger	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
makest	makest	vv2	makest	make	0
thy	thy	po21	thy	thy	0
Children	Children	n2	Children	child	0
feel	feel	vvb	feel	feel	0
those	those	d	those	those	0
scourges	scourges	vvz	scourges	scourge	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
thou	thou	pns21	thou	thou	0
wilt	wilt	vm2	wilt	will	0
cor	cor	uh	cor	cor	0
∣	∣	sy	∣	∣	0
rect	rect	vvb	rect	rect	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
these	these	d	these	these	0
disorders	disorders	n2	disorders	disorder	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
are	are	vbr	are	be	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
rather	rather	av	rather	rather	0
favors	favors	n2	favors	favor	0
from	from	p-acp	from	from	0
thy	thy	po21	thy	thy	0
Mercy	Mercy	n1	Mercy	mercy	0
,	,	,	,	,	0
than	than	cs	than	than	0
chastisements	chastisements	n2	chastisements	chastisement	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
Iustice.	Iustice.	n1	Iustice.	justice	1
But	But	p-acp	But	but	0
when	when	c-crq	when	when	0
thou	thou	pns21	thou	thou	0
wilt	wilt	vm2	wilt	will	0
punish	punish	vvi	punish	punish	0
the	the	dt	the	the	0
guilty	guilty	j	guilty	guilty	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
long	long	av-j	long	long	0
offended	offended	vvn	offended	offend	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
&	&	cc	&	and	0
that	that	cst	that	that	0
thou	thou	pns21	thou	thou	0
desirest	desirest	vv2	desirest	desire	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
sins	sins	n2	sins	sin	0
;	;	;	;	;	0
that	that	cst	that	that	0
thou	thou	pns21	thou	thou	0
maist	maist	vm2	mayest	may	0
sa	sa	uh	sa	sa	0
∣	∣	sy	∣	∣	0
tisfie	tisfie	vvi	tisfie	tisfie	0
thy	thy	po21	thy	thy	0
just	just	j	just	just	0
fury	fury	n1	fury	fury	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
givest	givest	vv2	givest	give	0
them	them	pno32	them	they	0
over	over	a-acp	over	over	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
Lusts	Lusts	n2	Lustest	lust	0
:	:	:	:	:	0
thou	thou	pns21	thou	thou	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
mandest	mandest	vv2	mandest	mand	0
their	their	po32	their	their	0
Passions	Passions	n2	Passion	passion	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
executioners	executioners	n2	executioners	executioner	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
permittest	permittest	vv2	permittest	permit	0
all	all	av-d	all	all	0
the	the	dt	the	the	0
inclinations	inclinations	n2	inclinations	inclination	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
souls	souls	n2	souls	soul	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
turn	turn	zz	turn	turn	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
into	into	p-acp	into	into	0
so	so	av	so	so	0
many	many	d	many	many	0
sins	sins	n2	sins	sin	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	d	that	that	0
de	de	vdb	de	do	0
∣	∣	sy	∣	∣	0
lighting	lighting	vvg	lighting	light	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
they	they	pns32	they	they	0
no	no	dx	no	no	0
lon	lon	zz	lon	lon	0
∣	∣	sy	∣	∣	0
ger	ger	pno31	her	she	0
think	think	vvi	think	think	0
of	of	pp-f	of	of	0
appeasing	appeasing	vvg	appeasing	appease	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
Conversion	Conversion	n1	Conversion	conversion	0
.	.	.	.	.	1
Since	Since	p-acp	Since	since	0
then	then	cs	then	than	0
thou	thou	pns21	thou	thou	0
dost	dost	vd2	dost	do	0
so	so	av	so	so	0
justly	justly	av-j	justly	just	0
em	em	pno32	em	they	0
∣	∣	sy	∣	∣	0
ploy	ploy	vvi	ploy	ploy	0
the	the	dt	the	the	0
passions	passions	n2	passion	passion	0
,	,	,	,	,	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
friends	friends	n2	friends	friend	0
and	and	cc	and	and	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
me	me	pno11	me	i	0
offer	offer	vvi	offer	offer	0
up	up	a-acp	up	up	0
these	these	d	these	these	0
unto	unto	p-acp	unto	unto	0
thee	thee	pno21	thee	thou	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
homage	homage	n1	homage	homage	0
unto	unto	p-acp	unto	unto	0
thine	thine	png21	thine	thou	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
sacrifice	sacrifice	vvi	sacrifice	sacrifice	0
to	to	p-acp	to	to	0
thee	thee	pno21	thee	thou	0
mine	mine	po11	mine	my	0
:	:	:	:	:	0
Suffer	Suffer	vvb	Suffer	suffer	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
propound	propound	vvi	propound	propound	0
thy	thy	po21	thy	thy	0
life	life	n1	life	life	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
example	example	n1	example	example	0
to	to	p-acp	to	to	0
thy	thy	po21	thy	thy	0
faithful	faithful	j	faithful	faithful	0
ones	ones	pi2	ones	one	0
;	;	;	;	;	0
that	that	cst	that	that	0
not	not	xx	not	not	0
abusing	abusing	vvg	abusing	abuse	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
false	false	j	false	false	0
Virtues	Virtues	n2	Virtues	virtue	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
Vain-Glory	Vain-Glory	n1	Vain-Glory	vainglory	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
honor	honor	vvi	honour	honour	0
the	the	dt	the	the	0
reward	reward	n1	reward	reward	0
;	;	;	;	;	0
I	I	pns11	I	i	0
repre	repre	vvi	repre	repre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
thou	thou	pns21	thou	thou	0
didst	didst	vdd2	didst	do	0
practise	practise	vvi	practise	practise	0
,	,	,	,	,	0
during	during	p-acp	during	during	0
those	those	d	those	those	0
happy	happy	j	happy	happy	0
years	years	n2	years	year	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
wert	wert	vbd2r	wertenberg	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
converse	converse	vvi	converse	converse	0
with	with	p-acp	with	with	0
men	men	n2	men	man	0
.	.	.	.	.	1
Give	Give	vvb	Give	give	0
me	me	pno11	me	i	0
Grace	Grace	n1	Grace	grace	0
to	to	pc-acp	to	to	0
explain	explain	vvi	explain	explain	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
Morality	Morality	n1	Morality	morality	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
learnt	learnt	vvn	learned	learn	0
in	in	p-acp	in	in	0
thy	thy	po21	thy	thy	0
school	school	n1	school	school	0
:	:	:	:	:	0
And	And	cc	And	and	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
passions	passions	n2	passion	passion	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Seeds	Seeds	n2	Seeds	seed	0
of	of	pp-f	of	of	0
Virtues	Virtues	n2	Virtues	virtue	0
and	and	cc	and	and	0
Vices	Vices	n2	Vices	vice	0
,	,	,	,	,	0
favor	favor	vvb	favour	favour	0
me	me	pno11	me	i	0
so	so	av	so	so	0
far	far	av-j	far	far	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
so	so	av	so	so	0
well	well	av	well	well	0
express	express	vvi	express	express	0
their	their	po32	their	their	0
Nature	Nature	n1	Nature	nature	0
&	&	cc	&	and	0
their	their	po32	their	their	0
Motions	Motions	n2	Motions	motion	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
all	all	d	all	all	0
the	the	dt	the	the	0
readers	readers	n2	readers	reader	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
my	my	po11	my	my	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
virtuous	virtuous	j	virtuous	virtuous	0
:	:	:	:	:	0
dissipate	dissipate	vvi	dissipate	dissipate	0
the	the	dt	the	the	0
darkness	darkness	n1	darkness	darkness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
understanding	understanding	n1	understanding	understanding	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
handling	handling	vvg	handling	handle	0
this	this	d	this	this	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
penetrat	penetrat	vvi	penetrate	penetrate	0
the	the	dt	the	the	0
depths	depths	n2	depths	depth	0
of	of	pp-f	of	of	0
mens	mens	ng2	men's	man	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
discover	discover	vvi	discover	discover	0
the	the	dt	the	the	0
extent	extent	n1	extent	extent	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
jurisdiction	jurisdiction	n1	jurisdiction	jurisdiction	0
;	;	;	;	;	0
&	&	cc	&	and	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
bring	bring	vvi	bring	bring	0
all	all	d	all	all	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
observe	observe	vvi	observe	observe	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
passions	passions	n2	passion	passion	0
are	are	vbr	are	be	0
raised	raised	vvn	raised	raise	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
they	they	pns32	they	they	0
rebel	rebel	vvb	rebel	rebel	0
against	against	p-acp	against	against	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
they	they	pns32	they	they	0
seduce	seduce	vvi	seduce	seduce	0
the	the	dt	the	the	0
Vnderstanding	Vnderstanding	n1	Understanding	understanding	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
sleights	sleights	n2	sleights	sleight	0
they	they	pns32	they	they	0
use	use	vvb	use	use	0
to	to	pc-acp	to	to	0
enslave	enslave	vvi	enslave	enslave	0
the	the	dt	the	the	0
will	will	n1	will	will	0
:	:	:	:	:	0
After	After	c-acp	After	after	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
known	known	vvn	known	know	0
the	the	dt	the	the	0
Malady	Malady	n1	Malady	malady	0
,	,	,	,	,	0
teach	teach	vvb	teach	teach	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
Remedy	Remedy	n1	Remedy	remedy	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
cure	cure	vvi	cure	cure	0
it	it	pn31	it	it	0
;	;	;	;	;	0
teach	teach	vvb	teach	teach	0
me	me	pno11	me	i	0
how	how	c-crq	how	how	0
a	a	dt	a	a	0
passion	passion	n1	passion	passion	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
stifled	stifled	vvn	stifled	stifle	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
birth	birth	n1	birth	birth	0
;	;	;	;	;	0
what	what	r-crq	what	what	0
means	means	n2	means	mean	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
use	use	vvi	use	use	0
to	to	pc-acp	to	to	0
subdue	subdue	vvi	subdue	subdue	0
a	a	dt	a	a	0
passion	passion	n1	passion	passion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
finds	finds	vvz	finds	find	0
her	her	po31	her	her	0
strength	strength	n1	strength	strength	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
old	old	j	old	old	0
age	age	n1	age	age	0
;	;	;	;	;	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
(	(	(	(	(	0
O	O	uh	Oh	oh	0
the	the	dt	the	the	0
wonder	wonder	n1	wonder	wonder	0
!	!	!	!	!	0
)	)	)	)	)	0
is	is	vbz	is	be	0
never	never	av	never	never	0
more	more	av-dc	more	more	0
vi	vi	fw-la	vi	vi	0
∣	∣	sy	∣	∣	0
gorous	gorous	j	gorous	gorous	0
,	,	,	,	,	0
than	than	cs	than	than	0
when	when	c-crq	when	when	0
most	most	ds	most	most	0
ancient	ancient	j	ancient	ancient	0
.	.	.	.	.	1
Teach	Teach	vvb	Teach	teach	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
dexterity	dexterity	n1	dexterity	dexterity	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
conquering	conquering	j-vvg	conquering	conquer	0
those	those	d	those	those	0
Passions	Passions	n2	Passion	passion	0
that	that	cst	that	that	0
flatter	flatter	vvb	flatter	flatter	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
promises	promises	n2	promises	promise	0
;	;	;	;	;	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
corrupt	corrupt	vvb	corrupt	corrupt	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
subtilties	subtilties	n2	subtleties	subtlety	0
;	;	;	;	;	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
daunt	daunt	vvb	daunt	daunt	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
threats	threats	n2	threats	threat	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
chaunt	chaunt	vvi	chant	chant	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
allurements	allurements	n2	allurements	allurement	0
:	:	:	:	:	0
That	That	cst	That	that	0
being	being	vbg	being	be	0
