IT	IT	pn31	IT	it	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
cause	cause	n1	cause	cause	0
.	.	.	.	.	1
Exo.	Exo.	np1	Exo.	Exo.	0
23.	23.	crd	23.	23.	1
He	He	pns31	He	he	0
repeateth	repeateth	vvz	repeateth	repeat	0
his	his	po31	his	his	0
saieng	saieng	n-vvg	saying	say	0
for	for	p-acp	for	for	0
feare	feare	n1	fear	fear	0
of	of	pp-f	of	of	0
forgetting	forgetting	vvg	forgetting	forget	0
.	.	.	.	.	1
Euery	Euery	d	Every	every	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
euen	euen	av-j	even	even	0
a	a	dt	a	a	0
beast	beast	n1	beast	beast	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
vnderstanding	vnderstanding	n1	understanding	understanding	0
.	.	.	.	.	1
We	We	pns12	We	we	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
cruell	cruell	j	cruel	cruel	0
,	,	,	,	,	0
&	&	cc	&	and	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
mercifull	mercifull	j	merciful	merciful	0
,	,	,	,	,	0
&	&	cc	&	and	0
therefore	therefore	av	therefore	therefore	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
lerne	lerne	vvi	learn	learn	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
only	only	j	only	only	0
wise	wise	j	wise	wise	0
God	God	np1	God	God	0
,	,	,	,	,	0
seing	seing	vvg	sing	sing	0
he	he	pns31	he	he	0
vouchsafeth	vouchsafeth	vvz	vouchsafeth	vouchsafe	0
to	to	pc-acp	to	to	0
teach	teach	vvi	teach	teach	0
vs.	vs.	pno12	us	we	0
Punish	Punish	vvi	Punish	punish	0
him	him	pno31	him	he	0
,	,	,	,	,	0
punish	punish	vvb	punish	punish	0
him	him	pno31	him	he	0
:	:	:	:	:	0
seemes	seemes	vvz	seems	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
cruell	cruell	j	cruel	cruel	0
speach	speach	n1	speech	speech	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
cares	cares	n2	cares	care	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
heare	heare	vvb	hear	hear	0
not	not	xx	not	not	0
the	the	dt	the	the	0
pitiful	pitiful	j	pitiful	pitiful	0
cōplaint	cōplaint	n1	complaint	complaint	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
children	children	n2	children	child	0
that	that	cst	that	that	0
call	call	vvb	call	call	0
for	for	p-acp	for	for	0
bread	bread	n1	bred	bread	0
&	&	cc	&	and	0
drink	drink	n1	drink	drink	0
,	,	,	,	,	0
&	&	cc	&	and	0
thorough	thorough	p-acp	through	through	0
the	the	dt	the	the	0
noting	noting	vvg	noting	note	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
none	none	pix	none	none	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
them	them	pno32	them	they	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
punishment	punishment	n1	punishment	punishment	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
laid	laid	vvn	laid	lay	0
vppon	vppon	p-acp	upon	upon	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
wicked	wicked	j	wicked	wicked	0
man	man	n1	man	man	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
amende	amende	vvi	amend	amend	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
seeme	seeme	vvb	seem	seem	0
cruell	cruell	j	cruel	cruel	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
would	would	vmd	would	will	0
also	also	av	also	also	0
fraie	fraie	n1	fray	fray	0
those	those	d	those	those	0
that	that	cst	that	that	0
see	see	vvb	see	see	0
his	his	po31	his	his	0
punishment	punishment	n1	punishment	punishment	0
,	,	,	,	,	0
or	or	cc	or	or	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
committing	committing	vvg	committing	commit	0
the	the	dt	the	the	0
like	like	j	like	like	0
fault	fault	n1	fault	fault	0
:	:	:	:	:	0
what	what	r-crq	what	what	0
great	great	j	great	great	0
crueltie	crueltie	n1	cruelty	cruelty	0
shall	shall	vmb	shall	shall	0
we	we	pns12	we	we	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
grieue	grieue	vvi	grieve	grieve	0
the	the	dt	the	the	0
harts	harts	n2	hearts	heart	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
righteous	righteous	j	righteous	righteous	0
Lots	Lots	n2	Lots	lot	0
,	,	,	,	,	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
chuse	chuse	vvi	choose	choose	0
but	but	cc-acp	but	but	0
mourne	mourne	vvi	mourn	mourn	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
see	see	vvb	see	see	0
sin	sin	n1	since	sin	0
vnpunished	vnpunished	j	unpunished	unpunished	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
crueltie	crueltie	n1	cruelty	cruelty	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
se	se	vvi	see	see	0
women	women	n2	women	woman	0
&	&	cc	&	and	0
children	children	n2	children	child	0
almost	almost	av	almost	almost	0
starued	starued	vvn	starved	starve	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
countrie	countrie	n1	country	country	0
grow	grow	vvi	grow	grow	0
into	into	p-acp	into	into	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
caie	caie	n1	caie	caie	0
?	?	?	?	?	1
The	The	dt	The	the	0
mercifull	mercifull	j	merciful	merciful	0
God	God	np1	God	God	0
open	open	vvi	open	open	0
the	the	dt	the	the	0
eies	eies	n2	eyes	eye	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
&	&	cc	&	and	0
make	make	vvi	make	make	0
thē	thē	pno32	them	they	0
see	see	vvi	see	see	0
a	a	dt	a	a	0
difference	difference	n1	difference	difference	0
betweene	betweene	p-acp	between	between	0
mercifull	mercifull	j	merciful	merciful	0
seueritie	seueritie	n1	severity	severity	0
&	&	cc	&	and	0
cruell	cruell	j	cruel	cruel	0
pitie	pitie	n1	pity	pity	0
.	.	.	.	.	1
We	We	pns12	We	we	0
haue	haue	vhb	have	have	0
an	an	dt	and	a	0
English	English	jp	English	english	0
prouerbe	prouerbe	n1	proverb	proverb	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
foolish	foolish	j	foolish	foolish	0
pittie	pittie	n1	pity	pity	0
marreth	marreth	vvz	marreth	mar	0
a	a	dt	a	a	0
citie	citie	n1	city	city	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
little	little	av-j	little	little	0
thought	thought	vvn	thought	think	0
vppon	vppon	p-acp	upon	upon	0
.	.	.	.	.	1
They	They	pns32	They	they	0
maie	maie	vmb	may	may	0
perhappes	perhappes	av	perhaps	perhaps	0
thinke	thinke	vvb	think	think	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
well	well	av	well	well	0
thought	thought	vvn	thought	think	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
suffering	suffering	vvg	suffering	suffer	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
scotfree	scotfree	j	scotfree	scotfree	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
.	.	.	.	.	1
The	The	dt	The	the	0
people	people	n1	people	people	0
shal	shal	vmb	shall	shall	0
curse	curse	vvi	curse	curse	0
such	such	d	such	such	0
a	a	dt	a	a	0
one	one	pi	one	one	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
multiude	multiude	n1	multiude	multitude	0
shall	shall	vmb	shall	shall	0
abhorre	abhorre	vvi	abhor	abhor	0
him	him	pno31	him	he	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
rebuke	rebuke	vvb	rebuke	rebuke	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
shalll	shalll	vmb	shall	shall	0
be	be	vbi	be	be	0
sweetenesse	sweetenesse	n1	sweetness	sweetness	0
,	,	,	,	,	0
&	&	cc	&	and	0
vpon	vpon	p-acp	upon	upon	0
them	them	pno32	them	they	0
shal	shal	vmb	shall	shall	0
come	come	vvi	come	come	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
euery	euery	d	every	every	0
good	good	j	good	good	0
man	man	n1	man	man	0
.	.	.	.	.	1
Pro.	Pro.	np1	Pro.	Pro.	0
24.	24.	crd	24.	24.	0
23.	23.	crd	23.	23.	1
For	For	p-acp	For	for	0
open	open	j	open	open	0
rebuke	rebuke	n1	rebuke	rebuke	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
then	then	cs	then	than	0
secret	secret	j-jn	secret	secret	0
loue	loue	n1	love	love	0
.	.	.	.	.	1
And	And	cc	And	and	0
though	though	cs	though	though	0
the	the	dt	the	the	0
parties	parties	n2	parties	party	0
punished	punished	vvn	punished	punish	0
,	,	,	,	,	0
winch	winch	vvb	winch	winch	0
a	a	dt	a	a	0
little	little	j	little	little	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
reproueth	reproueth	vvz	reproveth	reprove	0
a	a	dt	a	a	0
man	man	n1	man	man	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
finde	finde	vvi	find	find	0
more	more	dc	more	more	0
fauour	fauour	n1	favour	favour	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
,	,	,	,	,	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
flattereth	flattereth	vvz	flattereth	flatter	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
tongue	tongue	n1	tongue	tongue	0
.	.	.	.	.	1
If	If	cs	If	if	0
men	men	n2	men	man	0
wold	wold	vmd	would	will	0
but	but	cc-acp	but	but	0
open	open	vvi	open	open	0
their	their	po32	their	their	0
eies	eies	n2	eyes	eye	0
,	,	,	,	,	0
experience	experience	n1	experience	experience	0
would	would	vmd	would	will	0
teach	teach	vvi	teach	teach	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
fearefulnesse	fearefulnesse	n1	fearfulness	fearfulness	0
and	and	cc	and	and	0
loosenesse	loosenesse	n1	looseness	looseness	0
,	,	,	,	,	0
this	this	d	this	this	0
waies	waies	n2	ways	way	0
men	men	n2	men	man	0
make	make	vvb	make	make	0
no	no	dx	no	no	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
they	they	pns32	they	they	0
despise	despise	vvb	despise	despise	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
&	&	cc	&	and	0
therfore	therfore	av	therefore	therefore	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
despiseth	despiseth	vvz	despises	despise	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
accounted	accounted	vvn	accounted	account	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
king	king	n1	king	king	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
stage	stage	n1	stage	stage	0
play	play	n1	play	play	0
,	,	,	,	,	0
that	that	cst	that	that	0
only	only	av-j	only	only	0
maketh	maketh	vvz	makes	make	0
a	a	dt	a	a	0
show	show	n1	show	show	0
,	,	,	,	,	0
&	&	cc	&	and	0
whē	whē	c-crq	when	when	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
he	he	pns31	he	he	0
goeth	goeth	vvz	goes	go	0
his	his	po31	his	his	0
waies	waies	n2	ways	way	0
:	:	:	:	:	0
wher	wher	c-crq	where	where	0
∣	∣	sy	∣	∣	0
as	as	c-acp	as	as	0
otherwise	otherwise	av	otherwise	otherwise	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
would	would	vmd	would	will	0
cause	cause	vvi	cause	cause	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
loue	loue	vvi	love	love	0
&	&	cc	&	and	0
honor	honor	vvi	honour	honour	0
them	them	pno32	them	they	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
keep	keep	vvi	keep	keep	0
their	their	po32	their	their	0
court	court	n1	court	court	0
dinners	dinners	n2	dinners	dinner	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
their	their	po32	their	their	0
men	men	n2	men	man	0
&	&	cc	&	and	0
officers	officers	n2	officers	officer	0
to	to	pc-acp	to	to	0
waite	waite	vvi	wait	wait	0
vpon	vpon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
an	an	dt	and	a	0
outward	outward	j	outward	outward	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
&	&	cc	&	and	0
an	an	dt	and	a	0
acces	acces	n1	acces	acces	0
∣	∣	sy	∣	∣	0
sarie	sarie	j	sarie	sarie	0
matter	matter	n1	matter	matter	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
some	some	d	some	some	0
counte	counte	vvb	count	count	0
∣	∣	sy	∣	∣	0
naunce	naunce	n1	naunce	naunce	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
office	office	n1	office	office	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
the	the	dt	the	the	0
essentiall	essentiall	j	essential	essential	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
du	du	fw-fr	du	du	0
∣	∣	sy	∣	∣	0
tie	tie	zz	tie	tie	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
iustice	iustice	n1	justice	justice	0
&	&	cc	&	and	0
iudgement	iudgement	n1	judgement	judgement	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
hard	hard	j	hard	hard	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
intreated	intreated	vvn	entreated	entreat	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
matter	matter	n1	matter	matter	0
.	.	.	.	.	1
I	I	pns11	I	i	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
beseech	beseech	vvb	beseech	beseech	0
all	all	d	all	all	0
pastors	pastors	n2	pastor's	pastor	0
&	&	cc	&	and	0
teachers	teachers	n2	teachers	teacher	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
suffer	suffer	vvi	suffer	suffer	0
themselues	themselues	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
decei	decei	fw-la	decei	decei	0
∣	∣	sy	∣	∣	0
ued	ued	zz	ued	ued	0
witht	witht	vvn	witht	witht	0
he	he	pns31	he	he	0
disguised	disguised	vvd	disguised	disguise	0
names	names	n2	names	name	0
of	of	pp-f	of	of	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
or	or	cc	or	or	0
viccar	viccar	n1	vicar	vicar	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
names	names	vvz	names	name	0
the	the	dt	the	the	0
scrip	scrip	n1	scrip	scrip	0
∣	∣	sy	∣	∣	0
ture	ture	av	ture	ture	0
knoweth	knoweth	vvz	knoweth	know	0
not	not	xx	not	not	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
remember	remember	vvi	remember	remember	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
pointed	pointed	vvd	pointed	point	0
as	as	p-acp	as	as	0
continuall	continuall	j	continual	continual	0
watch	watch	n1	watch	watch	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
ring	ring	vvi	ring	ring	0
the	the	dt	the	the	0
alarum	alarum	n1	alarm	alarm	0
bell	bell	n1	bell	bell	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
beat	beat	vvi	beatrice	beat	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
knocke	knocke	vvi	knock	knock	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
consciences	consciences	n2	consciences	conscience	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
maie	maie	vmb	may	may	0
do	do	vdi	do	do	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
matter	matter	n1	matter	matter	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
great	great	j	great	great	0
pittie	pittie	n1	pity	pity	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
shuld	shuld	vmd	should	shall	0
wāt	wāt	vvi	want	want	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
benefit	benefit	n1	benefit	benefit	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
putting	putting	vvg	putting	put	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
minde	minde	n1	mind	mind	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
dutie	dutie	n1	duty	duty	0
,	,	,	,	,	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
seing	seing	vvg	sing	sing	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Church	Church	n1	Church	church	0
recei	recei	vvi	recei	recei	0
∣	∣	sy	∣	∣	0
ueth	ueth	vvb	ueth	u	0
so	so	av	so	so	0
great	great	j	great	great	0
losse	losse	n1	loss	loss	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
slacke	slacke	n1	slack	slack	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
spake	spake	vvd	spoke	speak	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
head	head	n1	head	head	0
,	,	,	,	,	0
my	my	po11	my	my	0
words	words	n2	words	word	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
little	little	av-j	little	little	0
set	set	vvn	set	set	0
by	by	p-acp	by	by	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
who	who	q-crq	who	who	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
that	that	cst	that	that	0
any	any	d	any	any	0
mā	mā	n1	man	man	0
shuld	shuld	vmd	should	shall	0
esteme	esteme	vvb	esteem	esteem	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
saying	saying	n-vvg	saying	say	0
?	?	?	?	?	1
But	But	cc-acp	But	but	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
,	,	,	,	,	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
by	by	p-acp	by	by	0
.	.	.	.	.	1
Apollos	Apollos	np1	Apollos	Apollos	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
very	very	j	very	very	0
eloquent	eloquent	j	eloquent	eloquent	0
learned	learned	j	learned	learned	0
man	man	n1	man	man	0
,	,	,	,	,	0
&	&	cc	&	and	0
yet	yet	av	yet	yet	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
very	very	av	very	very	0
well	well	av	well	well	0
content	content	j	content	content	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
thē	thē	pno32	them	they	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
monished	monished	vvd	monished	monish	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
simple	simple	j	simple	simple	0
man	man	n1	man	man	0
:	:	:	:	:	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
my	my	po11	my	my	0
Reader	Reader	n1	Reader	reader	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
do	do	vdi	do	do	0
the	the	dt	the	the	0
like	like	av-j	like	like	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
protest	protest	vvb	protest	protest	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
&	&	cc	&	and	0
his	his	po31	his	his	0
Angells	Angells	n2	Angels	angel	0
,	,	,	,	,	0
&	&	cc	&	and	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
spoken	spoken	vvn	spoken	speak	0
anie	anie	d	any	any	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
delight	delight	n1	delight	delight	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
in	in	p-acp	in	in	0
reprouing	reprouing	vvg	reproving	reprove	0
:	:	:	:	:	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
the	the	dt	the	the	0
Reader	Reader	n1	Reader	reader	0
may	may	vmb	may	may	0
easily	easily	av-j	easily	easy	0
see	see	vvi	see	see	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
consider	consider	vvb	consider	consider	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
reprooued	reprooued	vvn	reproved	reprove	0
no	no	dx	no	no	0
mans	mans	ng1	men	man	0
fault	fault	n1	fault	fault	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
seeme	seeme	vvb	seem	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
vehement	vehement	j	vehement	vehement	0
then	then	cs	then	than	0
needeth	needeth	vvz	needs	need	0
,	,	,	,	,	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
thereof	thereof	av	thereof	thereof	0
is	is	vbz	is	be	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
both	both	av-d	both	both	0
long	long	av-j	long	long	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
this	this	d	this	this	0
our	our	po12	our	our	0
good	good	j	good	good	0
statute	statute	n1	statute	statute	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
,	,	,	,	,	0
&	&	cc	&	and	0
also	also	av	also	also	0
a	a	dt	a	a	0
contrary	contrary	j-jn	contrary	contrary	0
custome	custome	n1	custom	custom	0
hath	hath	vhz	hath	have	0
almost	almost	av	almost	almost	0
ouergrowne	ouergrowne	vvn	overgrown	overgrow	0
it	it	pn31	it	it	0
.	.	.	.	.	1
It	It	pn31	It	it	0
hath	hath	vhz	hath	have	0
bene	bene	vbn	be	be	0
smoothered	smoothered	vvn	smothered	smother	0
&	&	cc	&	and	0
shamefully	shamefully	av-j	shamefully	shameful	0
kept	kept	vvn	kept	keep	0
vn	vn	p-acp	un	unto	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
noted	noted	vvn	noted	note	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
the	the	dt	the	the	0
farder	farder	jc	farther	far	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
first	first	ord	first	first	0
authoritie	authoritie	n1	authority	authority	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
stroke	stroke	n1	stroke	stroke	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
first	first	ord	first	first	0
sent	sent	vvd	sent	send	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
the	the	dt	the	the	0
weaker	weaker	jc	weaker	weak	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
